block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22371241,1745887751000,6,786432,70254592
22371242,1745887763000,0,0,70647808
22371243,1745887775000,0,0,70254592
22371244,1745887787000,0,0,69861376
22371245,1745887799000,6,786432,69468160
22371246,1745887811000,6,786432,69861376
22371247,1745887823000,5,655360,70254592
22371248,1745887835000,4,524288,70516736
22371249,1745887847000,1,131072,70647808
22371250,1745887859000,5,655360,70385664
22371251,1745887871000,6,786432,70647808
22371252,1745887883000,3,393216,71041024
22371253,1745887895000,2,262144,71041024
22371254,1745887907000,1,131072,70909952
22371255,1745887919000,0,0,70647808
22371256,1745887931000,5,655360,70254592
22371257,1745887943000,3,393216,70516736
22371258,1745887955000,4,524288,70516736
22371259,1745887967000,0,0,70647808
22371260,1745887979000,0,0,70254592
22371261,1745887991000,3,393216,69861376
22371262,1745888003000,0,0,69861376
22371263,1745888015000,0,0,69468160
22371264,1745888027000,6,786432,69074944
22371265,1745888039000,4,524288,69468160
22371266,1745888051000,4,524288,69599232
22371267,1745888063000,5,655360,69730304
22371268,1745888075000,1,131072,69992448
22371269,1745888087000,5,655360,69730304
22371270,1745888099000,4,524288,69992448
22371271,1745888111000,2,262144,70123520
22371272,1745888123000,5,655360,69992448
22371273,1745888135000,6,786432,70254592
22371274,1745888147000,0,0,70647808
22371275,1745888159000,4,524288,70254592
22371276,1745888171000,1,131072,70385664
22371277,1745888183000,6,786432,70123520
22371278,1745888195000,6,786432,70516736
22371279,1745888207000,1,131072,70909952
22371280,1745888219000,0,0,70647808
22371281,1745888231000,1,131072,70254592
22371282,1745888243000,1,131072,69992448
22371283,1745888255000,6,786432,69730304
22371284,1745888267000,3,393216,70123520
22371285,1745888279000,1,131072,70123520
22371286,1745888291000,0,0,69861376
22371287,1745888303000,4,524288,69468160
22371288,1745888315000,6,786432,69599232
22371289,1745888327000,0,0,69992448
22371290,1745888339000,1,131072,69599232
22371291,1745888351000,4,524288,69337088
22371292,1745888363000,0,0,69468160
22371293,1745888375000,0,0,69074944
22371294,1745888387000,4,524288,68681728
22371295,1745888399000,6,786432,68812800
22371296,1745888411000,0,0,69206016
22371297,1745888423000,0,0,68812800
22371298,1745888435000,4,524288,68419584
22371299,1745888447000,6,786432,68550656
22371300,1745888459000,4,524288,68943872
22371301,1745888471000,6,786432,69074944
22371302,1745888483000,3,393216,69468160
22371303,1745888495000,6,786432,69468160
22371304,1745888507000,5,655360,69861376
22371305,1745888519000,0,0,70123520
22371306,1745888531000,6,786432,69730304
22371307,1745888543000,6,786432,70123520
22371308,1745888555000,3,393216,70516736
22371309,1745888567000,0,0,70516736
22371310,1745888579000,0,0,70123520
22371311,1745888591000,6,786432,69730304
22371312,1745888603000,5,655360,70123520
22371313,1745888615000,6,786432,70385664
22371314,1745888627000,5,655360,70778880
22371315,1745888639000,6,786432,71041024
22371316,1745888651000,4,524288,71434240
22371317,1745888663000,6,786432,71565312
22371318,1745888675000,0,0,71958528
22371319,1745888687000,0,0,71565312
22371320,1745888699000,0,0,71172096
22371321,1745888711000,4,524288,70778880
22371322,1745888723000,1,131072,70909952
22371323,1745888735000,5,655360,70647808
22371324,1745888747000,5,655360,70909952
22371325,1745888759000,3,393216,71172096
22371326,1745888771000,1,131072,71172096
22371327,1745888783000,6,786432,70909952
22371328,1745888795000,6,786432,71303168
22371329,1745888807000,5,655360,71696384
22371330,1745888819000,4,524288,71958528
22371331,1745888831000,1,131072,72089600
22371332,1745888843000,1,131072,71827456
22371333,1745888855000,3,393216,71565312
22371334,1745888867000,4,524288,71565312
22371335,1745888879000,6,786432,71696384
22371336,1745888891000,0,0,72089600
22371337,1745888903000,0,0,71696384
22371338,1745888915000,5,655360,71303168
22371339,1745888927000,0,0,71565312
22371340,1745888939000,6,786432,71172096
22371341,1745888951000,4,524288,71565312
22371342,1745888963000,6,786432,71696384
22371343,1745888975000,0,0,72089600
22371344,1745888987000,0,0,71696384
22371345,1745888999000,4,524288,71303168
22371346,1745889011000,5,655360,71434240
22371347,1745889023000,0,0,71696384
22371348,1745889035000,5,655360,71303168
22371349,1745889047000,6,786432,71565312
22371350,1745889059000,3,393216,71958528
22371351,1745889071000,6,786432,71958528
22371352,1745889083000,0,0,72351744
22371353,1745889095000,1,131072,71958528
22371354,1745889107000,4,524288,71696384
22371355,1745889119000,3,393216,71827456
22371356,1745889131000,5,655360,71827456
22371357,1745889143000,0,0,72089600
22371358,1745889155000,3,393216,71696384
22371359,1745889167000,5,655360,71696384
22371360,1745889179000,1,131072,71958528
22371361,1745889191000,6,786432,71696384
22371362,1745889203000,6,786432,72089600
22371363,1745889215000,0,0,72482816
22371364,1745889227000,4,524288,72089600
22371365,1745889239000,3,393216,72220672
22371366,1745889251000,6,786432,72220672
22371367,1745889263000,3,393216,72613888
22371368,1745889275000,2,262144,72613888
22371369,1745889287000,3,393216,72482816
22371370,1745889299000,6,786432,72482816
22371371,1745889311000,6,786432,72876032
22371372,1745889323000,0,0,73269248
22371373,1745889335000,0,0,72876032
22371374,1745889347000,0,0,72482816
22371375,1745889359000,3,393216,72089600
22371376,1745889371000,6,786432,72089600
22371377,1745889383000,3,393216,72482816
22371378,1745889395000,0,0,72482816
22371379,1745889407000,4,524288,72089600
22371380,1745889419000,5,655360,72220672
22371381,1745889431000,5,655360,72482816
22371382,1745889443000,1,131072,72744960
22371383,1745889455000,4,524288,72482816
22371384,1745889467000,4,524288,72613888
22371385,1745889479000,1,131072,72744960
22371386,1745889491000,4,524288,72482816
22371387,1745889503000,3,393216,72613888
22371388,1745889515000,6,786432,72613888
22371389,1745889527000,0,0,73007104
22371390,1745889539000,2,262144,72613888
22371391,1745889551000,5,655360,72482816
22371392,1745889563000,3,393216,72744960
22371393,1745889575000,1,131072,72744960
22371394,1745889587000,5,655360,72482816
22371395,1745889599000,0,0,72744960
22371396,1745889611000,0,0,72351744
22371397,1745889623000,6,786432,71958528
22371398,1745889635000,0,0,72351744
22371399,1745889647000,5,655360,71958528
22371400,1745889659000,3,393216,72220672
22371401,1745889671000,1,131072,72220672
22371402,1745889683000,6,786432,71958528
22371403,1745889695000,0,0,72351744
22371404,1745889707000,3,393216,71958528
22371405,1745889719000,1,131072,71958528
22371406,1745889731000,0,0,71696384
22371407,1745889743000,4,524288,71303168
22371408,1745889755000,5,655360,71434240
22371409,1745889767000,0,0,71696384
22371410,1745889779000,6,786432,71303168
22371411,1745889791000,4,524288,71696384
22371412,1745889803000,5,655360,71827456
22371413,1745889815000,4,524288,72089600
22371414,1745889827000,1,131072,72220672
22371415,1745889839000,0,0,71958528
22371416,1745889851000,6,786432,71565312
22371417,1745889863000,6,786432,71958528
22371418,1745889875000,6,786432,72351744
22371419,1745889887000,0,0,72744960
22371420,1745889899000,3,393216,72351744
22371421,1745889911000,0,0,72351744
22371422,1745889923000,6,786432,71958528
22371423,1745889935000,3,393216,72351744
22371424,1745889947000,1,131072,72351744
22371425,1745889959000,3,393216,72089600
22371426,1745889971000,1,131072,72089600
22371427,1745889983000,5,655360,71827456
22371428,1745889995000,0,0,72089600
22371429,1745890007000,4,524288,71696384
22371430,1745890019000,5,655360,71827456
22371431,1745890031000,4,524288,72089600
22371432,1745890043000,4,524288,72220672
22371433,1745890055000,5,655360,72351744
22371434,1745890067000,0,0,72613888
22371435,1745890079000,2,262144,72220672
22371436,1745890091000,5,655360,72089600
22371437,1745890103000,1,131072,72351744
22371438,1745890115000,3,393216,72089600
22371439,1745890127000,1,131072,72089600
22371440,1745890139000,1,131072,71827456
22371441,1745890151000,0,0,71565312
22371442,1745890163000,4,524288,71172096
22371443,1745890175000,5,655360,71303168
22371444,1745890187000,1,131072,71565312
22371445,1745890199000,3,393216,71303168
22371446,1745890211000,4,524288,71303168
22371447,1745890223000,1,131072,71434240
22371448,1745890235000,5,655360,71172096
22371449,1745890247000,5,655360,71434240
22371450,1745890259000,2,262144,71696384
22371451,1745890271000,5,655360,71565312
22371452,1745890283000,1,131072,71827456
22371453,1745890295000,0,0,71565312
22371454,1745890307000,0,0,71172096
22371455,1745890319000,4,524288,70778880
22371456,1745890331000,6,786432,70909952
22371457,1745890343000,6,786432,71303168
22371458,1745890355000,6,786432,71696384
22371459,1745890367000,0,0,72089600
22371460,1745890379000,6,786432,71696384
22371461,1745890391000,3,393216,72089600
22371462,1745890403000,2,262144,72089600
22371463,1745890415000,6,786432,71958528
22371464,1745890427000,1,131072,72351744
22371465,1745890439000,0,0,72089600
22371466,1745890451000,5,655360,71696384
22371467,1745890463000,4,524288,71958528
22371468,1745890475000,6,786432,72089600
22371469,1745890487000,4,524288,72482816
22371470,1745890499000,4,524288,72613888
22371471,1745890511000,0,0,72744960
22371472,1745890523000,6,786432,72351744
22371473,1745890535000,4,524288,72744960
22371474,1745890547000,1,131072,72876032
22371475,1745890559000,3,393216,72613888
22371476,1745890571000,0,0,72613888
22371477,1745890583000,6,786432,72220672
22371478,1745890595000,6,786432,72613888
22371479,1745890607000,3,393216,73007104
22371480,1745890619000,1,131072,73007104
22371481,1745890631000,0,0,72744960
22371482,1745890643000,4,524288,72351744
22371483,1745890655000,6,786432,72482816
22371484,1745890667000,1,131072,72876032
22371485,1745890679000,0,0,72613888
22371486,1745890691000,0,0,72220672
22371487,1745890703000,3,393216,71827456
22371488,1745890715000,4,524288,71827456
22371489,1745890727000,4,524288,71958528
22371490,1745890739000,6,786432,72089600
22371491,1745890751000,6,786432,72482816
22371492,1745890763000,4,524288,72876032
22371493,1745890775000,0,0,73007104
22371494,1745890787000,3,393216,72613888
22371495,1745890799000,6,786432,72613888
22371496,1745890811000,5,655360,73007104
22371497,1745890823000,0,0,73269248
22371498,1745890835000,0,0,72876032
22371499,1745890847000,4,524288,72482816
22371500,1745890859000,4,524288,72613888
22371501,1745890871000,5,655360,72744960
22371502,1745890883000,4,524288,73007104
22371503,1745890895000,4,524288,73138176
22371504,1745890907000,1,131072,73269248
22371505,1745890919000,5,655360,73007104
22371506,1745890931000,0,0,73269248
22371507,1745890943000,3,393216,72876032
22371508,1745890955000,2,262144,72876032
22371509,1745890967000,5,655360,72744960
22371510,1745890979000,5,655360,73007104
22371511,1745890991000,0,0,73269248
22371512,1745891003000,6,786432,72876032
22371513,1745891015000,1,131072,73269248
22371514,1745891027000,6,786432,73007104
22371515,1745891039000,0,0,73400320
22371516,1745891051000,1,131072,73007104
22371517,1745891063000,5,655360,72744960
22371518,1745891075000,4,524288,73007104
22371519,1745891087000,3,393216,73138176
22371520,1745891099000,1,131072,73138176
22371521,1745891111000,5,655360,72876032
22371522,1745891123000,3,393216,73138176
22371523,1745891135000,5,655360,73138176
22371524,1745891147000,6,786432,73400320
22371525,1745891159000,1,131072,73793536
22371526,1745891171000,0,0,73531392
22371527,1745891183000,6,786432,73138176
22371528,1745891195000,2,262144,73531392
22371529,1745891207000,6,786432,73400320
22371530,1745891219000,4,524288,73793536
22371531,1745891231000,3,393216,73924608
22371532,1745891243000,0,0,73924608
22371533,1745891255000,5,655360,73531392
22371534,1745891267000,4,524288,73793536
22371535,1745891279000,1,131072,73924608
22371536,1745891291000,6,786432,73662464
22371537,1745891303000,3,393216,74055680
22371538,1745891315000,4,524288,74055680
22371539,1745891327000,0,0,74186752
22371540,1745891339000,1,131072,73793536
22371541,1745891351000,5,655360,73531392
22371542,1745891363000,5,655360,73793536
22371543,1745891375000,0,0,74055680
22371544,1745891387000,0,0,73662464
22371545,1745891399000,1,131072,73269248
22371546,1745891411000,3,393216,73007104
22371547,1745891423000,0,0,73007104
22371548,1745891435000,5,655360,72613888
22371549,1745891447000,5,655360,72876032
22371550,1745891459000,0,0,73138176
22371551,1745891471000,3,393216,72744960
22371552,1745891483000,6,786432,72744960
22371553,1745891495000,1,131072,73138176
22371554,1745891507000,0,0,72876032
22371555,1745891519000,6,786432,72482816
22371556,1745891531000,5,655360,72876032
22371557,1745891543000,6,786432,73138176
22371558,1745891555000,1,131072,73531392
22371559,1745891567000,3,393216,73269248
22371560,1745891579000,0,0,73269248
22371561,1745891591000,5,655360,72876032
22371562,1745891603000,1,131072,73138176
22371563,1745891615000,0,0,72876032
22371564,1745891627000,4,524288,72482816
22371565,1745891639000,4,524288,72613888
22371566,1745891651000,0,0,72744960
22371567,1745891663000,6,786432,72351744
22371568,1745891675000,0,0,72744960
22371569,1745891687000,6,786432,72351744
22371570,1745891699000,6,786432,72744960
22371571,1745891711000,6,786432,73138176
22371572,1745891723000,0,0,73531392
22371573,1745891735000,4,524288,73138176
22371574,1745891747000,3,393216,73269248
22371575,1745891759000,6,786432,73269248
22371576,1745891771000,4,524288,73662464
22371577,1745891783000,0,0,73793536
22371578,1745891795000,2,262144,73400320
22371579,1745891807000,0,0,73269248
22371580,1745891819000,4,524288,72876032
22371581,1745891831000,5,655360,73007104
22371582,1745891843000,6,786432,73269248
22371583,1745891855000,6,786432,73662464
22371584,1745891867000,5,655360,74055680
22371585,1745891879000,3,393216,74317824
22371586,1745891891000,4,524288,74317824
22371587,1745891903000,2,262144,74448896
22371588,1745891915000,1,131072,74317824
22371589,1745891927000,4,524288,74055680
22371590,1745891939000,5,655360,74186752
22371591,1745891951000,5,655360,74448896
22371592,1745891963000,2,262144,74711040
22371593,1745891975000,0,0,74579968
22371594,1745891987000,3,393216,74186752
22371595,1745891999000,5,655360,74186752
22371596,1745892011000,1,131072,74448896
22371597,1745892023000,0,0,74186752
22371598,1745892035000,4,524288,73793536
22371599,1745892047000,3,393216,73924608
22371600,1745892059000,6,786432,73924608
22371601,1745892071000,0,0,74317824
22371602,1745892083000,0,0,73924608
22371603,1745892095000,4,524288,73531392
22371604,1745892107000,6,786432,73662464
22371605,1745892119000,1,131072,74055680
22371606,1745892131000,5,655360,73793536
22371607,1745892143000,4,524288,74055680
22371608,1745892155000,0,0,74186752
22371609,1745892167000,6,786432,73793536
22371610,1745892179000,6,786432,74186752
22371611,1745892191000,0,0,74579968
22371612,1745892203000,2,262144,74186752
22371613,1745892215000,5,655360,74055680
22371614,1745892227000,0,0,74317824
22371615,1745892239000,6,786432,73924608
22371616,1745892251000,6,786432,74317824
22371617,1745892263000,0,0,74711040
22371618,1745892275000,4,524288,74317824
22371619,1745892287000,0,0,74448896
22371620,1745892299000,4,524288,74055680
22371621,1745892311000,0,0,74186752
22371622,1745892323000,6,786432,73793536
22371623,1745892335000,0,0,74186752
22371624,1745892347000,4,524288,73793536
22371625,1745892359000,0,0,73924608
22371626,1745892371000,6,786432,73531392
22371627,1745892383000,0,0,73924608
22371628,1745892395000,0,0,73531392
22371629,1745892407000,4,524288,73138176
22371630,1745892419000,5,655360,73269248
22371631,1745892431000,6,786432,73531392
22371632,1745892443000,0,0,73924608
22371633,1745892455000,3,393216,73531392
22371634,1745892467000,6,786432,73531392
22371635,1745892479000,5,655360,73924608
22371636,1745892491000,4,524288,74186752
22371637,1745892503000,5,655360,74317824
22371638,1745892515000,5,655360,74579968
22371639,1745892527000,0,0,74842112
22371640,1745892539000,0,0,74448896
22371641,1745892551000,4,524288,74055680
22371642,1745892563000,0,0,74186752
22371643,1745892575000,6,786432,73793536
22371644,1745892587000,0,0,74186752
22371645,1745892611000,3,393216,73793536
22371646,1745892623000,6,786432,73793536
22371647,1745892635000,1,131072,74186752
22371648,1745892647000,3,393216,73924608
22371649,1745892659000,5,655360,73924608
22371650,1745892671000,0,0,74186752
22371651,1745892683000,6,786432,73793536
22371652,1745892695000,4,524288,74186752
22371653,1745892707000,0,0,74317824
22371654,1745892719000,1,131072,73924608
22371655,1745892731000,3,393216,73662464
22371656,1745892743000,1,131072,73662464
22371657,1745892755000,5,655360,73400320
22371658,1745892767000,0,0,73662464
22371659,1745892779000,6,786432,73269248
22371660,1745892791000,4,524288,73662464
22371661,1745892803000,0,0,73793536
22371662,1745892815000,6,786432,73400320
22371663,1745892827000,6,786432,73793536
22371664,1745892839000,5,655360,74186752
22371665,1745892851000,1,131072,74448896
22371666,1745892863000,0,0,74186752
22371667,1745892875000,3,393216,73793536
22371668,1745892887000,4,524288,73793536
22371669,1745892899000,5,655360,73924608
22371670,1745892911000,0,0,74186752
22371671,1745892923000,0,0,73793536
22371672,1745892935000,4,524288,73400320
22371673,1745892947000,3,393216,73531392
22371674,1745892959000,5,655360,73531392
22371675,1745892971000,6,786432,73793536
22371676,1745892983000,3,393216,74186752
22371677,1745892995000,2,262144,74186752
22371678,1745893007000,0,0,74055680
22371679,1745893019000,1,131072,73662464
22371680,1745893031000,5,655360,73400320
22371681,1745893043000,4,524288,73662464
22371682,1745893055000,0,0,73793536
22371683,1745893067000,1,131072,73400320
22371684,1745893079000,1,131072,73138176
22371685,1745893091000,3,393216,72876032
22371686,1745893103000,4,524288,72876032
22371687,1745893115000,6,786432,73007104
22371688,1745893127000,0,0,73400320
22371689,1745893139000,0,0,73007104
22371690,1745893151000,4,524288,72613888
22371691,1745893163000,1,131072,72744960
22371692,1745893175000,5,655360,72482816
22371693,1745893187000,4,524288,72744960
22371694,1745893199000,0,0,72876032
22371695,1745893211000,1,131072,72482816
22371696,1745893223000,0,0,72220672
22371697,1745893235000,1,131072,71827456
22371698,1745893247000,3,393216,71565312
22371699,1745893259000,0,0,71565312
22371700,1745893271000,5,655360,71172096
22371701,1745893283000,4,524288,71434240
22371702,1745893295000,1,131072,71565312
22371703,1745893307000,3,393216,71303168
22371704,1745893319000,5,655360,71303168
22371705,1745893331000,1,131072,71565312
22371706,1745893343000,5,655360,71303168
22371707,1745893355000,5,655360,71565312
22371708,1745893367000,5,655360,71827456
22371709,1745893379000,0,0,72089600
22371710,1745893391000,3,393216,71696384
22371711,1745893403000,0,0,71696384
22371712,1745893415000,6,786432,71303168
22371713,1745893427000,6,786432,71696384
22371714,1745893439000,0,0,72089600
22371715,1745893451000,3,393216,71696384
22371716,1745893463000,5,655360,71696384
22371717,1745893475000,1,131072,71958528
22371718,1745893487000,0,0,71696384
22371719,1745893499000,6,786432,71303168
22371720,1745893511000,4,524288,71696384
22371721,1745893523000,6,786432,71827456
22371722,1745893535000,5,655360,72220672
22371723,1745893547000,3,393216,72482816
22371724,1745893559000,1,131072,72482816
22371725,1745893571000,6,786432,72220672
22371726,1745893595000,6,786432,72613888
22371727,1745893607000,0,0,73007104
22371728,1745893619000,2,262144,72613888
22371729,1745893631000,6,786432,72482816
22371730,1745893643000,6,786432,72876032
22371731,1745893655000,3,393216,73269248
22371732,1745893667000,2,262144,73269248
22371733,1745893679000,0,0,73138176
22371734,1745893691000,0,0,72744960
22371735,1745893703000,6,786432,72351744
22371736,1745893715000,0,0,72744960
22371737,1745893727000,6,786432,72351744
22371738,1745893739000,3,393216,72744960
22371739,1745893751000,3,393216,72744960
22371740,1745893763000,0,0,72744960
