height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8646772,1766821181000,420,1,1000
8646773,1766821183000,41631,1,2000
8646774,1766821184000,500,1,1000
8646775,1766821186000,2330,3,2000
8646776,1766821188000,32020,2,2000
8646777,1766821233000,0,0,45000
8646778,1766821234000,436550,27,1000
8646779,1766821235000,420,1,1000
8646780,1766821237000,0,0,2000
8646781,1766821240000,47428,1,3000
8646782,1766821241000,1945,1,1000
8646783,1766821243000,0,0,2000
8646784,1766821246000,54811,1,3000
8646785,1766821247000,4659,2,1000
8646786,1766821249000,420,1,2000
8646787,1766821251000,54842,2,2000
8646788,1766821253000,0,0,2000
8646789,1766821254000,33964,1,1000
8646790,1766821256000,420,1,2000
8646791,1766821258000,0,0,2000
8646792,1766821259000,32010,1,1000
8646793,1766821260000,1775,1,1000
8646794,1766821262000,32954,1,2000
8646795,1766821263000,491,1,1000
8646796,1766821264000,468,1,1000
8646797,1766821265000,34270,1,1000
8646798,1766821266000,707,1,1000
8646799,1766821267000,0,0,1000
8646800,1766821267000,4295,1,0
8646801,1766821268000,32518,1,1000
8646802,1766821269000,1287,1,1000
8646803,1766821271000,420,1,2000
8646804,1766821272000,29852,1,1000
8646805,1766821295000,0,0,23000
8646806,1766821303000,0,0,8000
8646807,1766821312000,0,0,9000
8646808,1766821314000,382718,24,2000
8646809,1766821316000,1477,1,2000
8646810,1766821317000,0,0,1000
8646811,1766821319000,45745,2,2000
8646812,1766821321000,5763,1,2000
8646813,1766821323000,7240,2,2000
8646814,1766821325000,60524,1,2000
8646815,1766821327000,758,1,2000
8646816,1766821330000,629,1,3000
8646817,1766821339000,0,0,9000
8646818,1766821341000,153168,10,2000
8646819,1766821343000,394,1,2000
8646820,1766821346000,39003,1,3000
8646821,1766821347000,0,0,1000
8646822,1766821348000,36290,1,1000
8646823,1766821350000,0,0,2000
8646824,1766821351000,420,1,1000
8646825,1766821352000,45555,1,1000
8646826,1766821354000,420,1,2000
8646827,1766821356000,499,1,2000
8646828,1766821357000,29011,3,1000
8646829,1766821359000,0,0,2000
8646830,1766821360000,36168,1,1000
8646831,1766821361000,0,0,1000
8646832,1766821362000,0,0,1000
8646833,1766821363000,31444,1,1000
8646834,1766821364000,0,0,1000
8646835,1766821365000,0,0,1000
8646836,1766821366000,0,0,1000
8646837,1766821367000,31137,1,1000
8646838,1766821367000,420,1,0
8646839,1766821373000,39802,4,6000
8646840,1766821374000,31944,1,1000
8646841,1766821375000,0,0,1000
8646842,1766821376000,0,0,1000
8646843,1766821378000,28770,2,2000
8646844,1766821380000,499,1,2000
8646845,1766821382000,37230,3,2000
8646846,1766821383000,420,1,1000
8646847,1766821386000,37106,1,3000
8646848,1766821389000,31752,3,3000
8646849,1766821390000,0,0,1000
8646850,1766821391000,1131,1,1000
8646851,1766821394000,31274,3,3000
8646852,1766821398000,32639,1,4000
8646853,1766821399000,40855,2,1000
8646854,1766821401000,810,2,2000
8646855,1766821402000,685,1,1000
8646856,1766821403000,23753,1,1000
8646857,1766821405000,394,1,2000
8646858,1766821408000,38006,2,3000
8646859,1766821411000,40895,3,3000
8646860,1766821415000,34349,2,4000
8646861,1766821417000,1067,2,2000
8646862,1766821419000,37591,2,2000
8646863,1766821422000,33239,2,3000
8646864,1766821426000,39338,1,4000
8646865,1766821429000,0,0,3000
8646866,1766821430000,31658,3,1000
8646867,1766821432000,1477,1,2000
8646868,1766821433000,33843,1,1000
8646869,1766821436000,981,2,3000
8646870,1766821439000,35404,3,3000
8646871,1766821483000,0,0,44000
8646872,1766821484000,453347,27,1000
8646873,1766821485000,1383,1,1000
8646874,1766821486000,0,0,1000
8646875,1766821490000,50068,1,4000
8646876,1766821491000,302,1,1000
8646877,1766821493000,0,0,2000
8646878,1766821495000,65172,2,2000
8646879,1766821497000,0,0,2000
8646880,1766821499000,3160,2,2000
8646881,1766821500000,1867,2,1000
8646882,1766821502000,61064,2,2000
8646883,1766821503000,2232,2,1000
8646884,1766821505000,33325,1,2000
8646885,1766821506000,302,1,1000
8646886,1766821507000,733,1,1000
8646887,1766821509000,37558,2,2000
8646888,1766821510000,1557,1,1000
8646889,1766821511000,420,1,1000
8646890,1766821512000,30127,1,1000
8646891,1766821513000,420,1,1000
8646892,1766821514000,352,1,1000
8646893,1766821514000,420,1,0
8646894,1766821516000,34205,1,2000
8646895,1766821517000,0,0,1000
8646896,1766821522000,63649,4,5000
8646897,1766821524000,0,0,2000
8646898,1766821525000,489,1,1000
8646899,1766821548000,0,0,23000
8646900,1766821556000,0,0,8000
8646901,1766821565000,0,0,9000
8646902,1766821568000,380878,30,3000
8646903,1766821569000,50086,1,1000
8646904,1766821571000,0,0,2000
8646905,1766821572000,816,1,1000
8646906,1766821574000,50324,1,2000
8646907,1766821576000,544,1,2000
8646908,1766821578000,0,0,2000
8646909,1766821580000,1174,1,2000
8646910,1766821588000,0,0,8000
8646911,1766821597000,0,0,9000
8646912,1766821602000,237534,18,5000
8646913,1766821606000,35959,2,4000
8646914,1766821608000,46735,2,2000
8646915,1766821609000,1714,1,1000
8646916,1766821611000,5818,1,2000
8646917,1766821612000,44036,1,1000
8646918,1766821613000,707,1,1000
8646919,1766821615000,1083,1,2000
8646920,1766821616000,784,2,1000
8646921,1766821618000,49393,2,2000
8646922,1766821620000,1453,2,2000
8646923,1766821621000,33901,2,1000
8646924,1766821622000,1908,1,1000
8646925,1766821623000,294,1,1000
8646926,1766821624000,0,0,1000
8646927,1766821625000,31445,1,1000
8646928,1766821625000,2198,1,0
8646929,1766821626000,394,1,1000
8646930,1766821627000,33325,1,1000
8646931,1766821633000,33594,5,6000
8646932,1766821634000,394,1,1000
8646933,1766821635000,733,1,1000
8646934,1766821636000,36431,2,1000
8646935,1766821637000,0,0,1000
8646936,1766821638000,522,1,1000
8646937,1766821640000,33272,2,2000
8646938,1766821642000,302,1,2000
8646939,1766821644000,39950,3,2000
8646940,1766821645000,879,2,1000
8646941,1766821648000,32403,2,3000
8646942,1766821651000,34103,3,3000
8646943,1766821652000,0,0,1000
8646944,1766821653000,302,1,1000
8646945,1766821656000,35721,2,3000
8646946,1766821660000,34391,3,4000
8646947,1766821661000,36053,3,1000
8646948,1766821663000,489,1,2000
8646949,1766821664000,394,1,1000
8646950,1766821666000,38102,1,2000
8646951,1766821668000,0,0,2000
8646952,1766821669000,37147,3,1000
8646953,1766821672000,660,2,3000
8646954,1766821676000,37285,2,4000
8646955,1766821678000,34041,2,2000
8646956,1766821680000,31818,3,2000
8646957,1766821683000,3603,2,3000
8646958,1766821686000,39466,2,3000
8646959,1766821689000,33159,3,3000
8646960,1766821690000,784,2,1000
8646961,1766821691000,33621,1,1000
8646962,1766821693000,499,1,2000
8646963,1766821696000,36749,2,3000
8646964,1766821698000,0,0,2000
8646965,1766821743000,0,0,45000
8646966,1766821744000,463826,31,1000
8646967,1766821746000,0,0,2000
8646968,1766821747000,0,0,1000
8646969,1766821750000,56982,3,3000
8646970,1766821752000,3572,1,2000
8646971,1766821759000,54904,3,7000
8646972,1766821760000,1893,2,1000
8646973,1766821762000,62526,2,2000
8646974,1766821768000,36594,5,6000
8646975,1766821770000,32391,2,2000
8646976,1766821771000,635,1,1000
8646977,1766821773000,31427,1,2000
8646978,1766821774000,1257,1,1000
8646979,1766821775000,2087,1,1000
8646980,1766821779000,42685,3,4000
8646981,1766821780000,41769,2,1000
8646982,1766821782000,522,1,2000
8646983,1766821783000,810,2,1000
8646984,1766821784000,31930,2,1000
8646985,1766821786000,0,0,2000
8646986,1766821786000,2388,1,0
8646987,1766821787000,30383,2,1000
8646988,1766821788000,0,0,1000
8646989,1766821789000,2005,1,1000
8646990,1766821791000,394,1,2000
8646991,1766821792000,39319,1,1000
8646992,1766821796000,35690,5,4000
8646993,1766821819000,0,0,23000
8646994,1766821828000,0,0,9000
8646995,1766821836000,0,0,8000
8646996,1766821839000,370316,26,3000
8646997,1766821840000,54531,2,1000
8646998,1766821842000,0,0,2000
8646999,1766821844000,0,0,2000
8647000,1766821846000,53340,2,2000
8647001,1766821848000,0,0,2000
8647002,1766821850000,0,0,2000
8647003,1766821852000,64919,4,2000
8647004,1766821856000,33001,1,4000
8647005,1766821860000,33572,4,4000
8647006,1766821862000,32549,3,2000
8647007,1766821865000,3125,1,3000
8647008,1766821867000,35083,4,2000
8647009,1766821868000,551,1,1000
8647010,1766821869000,39617,1,1000
8647011,1766821870000,394,1,1000
8647012,1766821872000,1947,1,2000
8647013,1766821873000,1477,1,1000
8647014,1766821875000,43865,3,2000
8647015,1766821876000,1157,1,1000
8647016,1766821878000,33026,1,2000
8647017,1766821880000,0,0,2000
8647018,1766821881000,31055,1,1000
8647019,1766821881000,420,1,0
8647020,1766821882000,0,0,1000
8647021,1766821883000,1477,1,1000
8647022,1766821884000,32381,1,1000
8647023,1766821884000,491,1,0
8647024,1766821890000,50230,6,6000
8647025,1766821891000,23308,1,1000
8647026,1766821892000,296,1,1000
8647027,1766821893000,0,0,1000
8647028,1766821895000,31936,1,2000
8647029,1766821895000,0,0,0
8647030,1766821896000,1477,1,1000
8647031,1766821898000,1276,2,2000
8647032,1766821900000,31329,3,2000
8647033,1766821901000,873,2,1000
8647034,1766821903000,35854,1,2000
8647035,1766821906000,1098,2,3000
8647036,1766821908000,32986,3,2000
8647037,1766821909000,30745,1,1000
8647038,1766821911000,394,1,2000
8647039,1766821914000,1769,2,3000
8647040,1766821918000,36143,3,4000
8647041,1766821919000,38062,2,1000
8647042,1766821921000,2548,1,2000
8647043,1766821924000,44999,4,3000
8647044,1766821926000,39793,2,2000
8647045,1766821927000,296,1,1000
8647046,1766821928000,33038,1,1000
8647047,1766821932000,1075,2,4000
8647048,1766821936000,40012,3,4000
8647049,1766821938000,35989,2,2000
8647050,1766821939000,1253,1,1000
8647051,1766821942000,30100,1,3000
8647052,1766821945000,43753,4,3000
8647053,1766821948000,2950,2,3000
8647054,1766821950000,33255,2,2000
8647055,1766821951000,326,1,1000
8647056,1766821952000,38543,2,1000
8647057,1766821954000,394,1,2000
8647058,1766821956000,35591,1,2000
8647059,1766822001000,0,0,45000
8647060,1766822002000,390466,27,1000
8647061,1766822003000,49229,2,1000
8647062,1766822004000,0,0,1000
8647063,1766822007000,1929,1,3000
8647064,1766822008000,54425,2,1000
8647065,1766822010000,0,0,2000
8647066,1766822012000,2674,1,2000
8647067,1766822014000,0,0,2000
8647068,1766822016000,72810,3,2000
8647069,1766822018000,0,0,2000
8647070,1766822020000,28929,2,2000
8647071,1766822021000,1962,2,1000
8647072,1766822022000,30322,1,1000
8647073,1766822024000,394,1,2000
8647074,1766822025000,270,1,1000
8647075,1766822033000,106672,8,8000
8647076,1766822035000,0,0,2000
8647077,1766822037000,37562,2,2000
8647078,1766822038000,0,0,1000
8647079,1766822039000,2275,2,1000
8647080,1766822040000,33436,1,1000
8647081,1766822042000,0,0,2000
8647082,1766822043000,0,0,1000
8647083,1766822044000,420,1,1000
8647084,1766822046000,36217,3,2000
8647085,1766822047000,293,1,1000
8647086,1766822048000,31314,1,1000
8647087,1766822071000,0,0,23000
8647088,1766822080000,0,0,9000
8647089,1766822088000,0,0,8000
8647090,1766822091000,393094,27,3000
8647091,1766822092000,489,1,1000
8647092,1766822097000,55171,2,5000
8647093,1766822099000,2680,1,2000
8647094,1766822101000,0,0,2000
8647095,1766822103000,54299,1,2000
8647096,1766822105000,2144,1,2000
8647097,1766822106000,8033,1,1000
8647098,1766822115000,0,0,9000
8647099,1766822124000,0,0,9000
8647100,1766822126000,227156,18,2000
8647101,1766822128000,35547,1,2000
8647102,1766822131000,420,1,3000
8647103,1766822133000,43114,3,2000
8647104,1766822135000,0,0,2000
8647105,1766822136000,45860,1,1000
8647106,1766822137000,522,1,1000
8647107,1766822138000,2343,1,1000
8647108,1766822140000,2212,1,2000
8647109,1766822142000,49120,2,2000
8647110,1766822143000,420,1,1000
8647111,1766822145000,31263,3,2000
8647112,1766822146000,295,1,1000
8647113,1766822147000,0,0,1000
8647114,1766822147000,0,0,0
8647115,1766822148000,32639,1,1000
8647116,1766822149000,0,0,1000
8647117,1766822150000,288,1,1000
8647118,1766822151000,28841,1,1000
8647119,1766822153000,0,0,2000
8647120,1766822157000,35231,4,4000
8647121,1766822158000,32055,1,1000
8647122,1766822159000,653,1,1000
8647123,1766822160000,0,0,1000
8647124,1766822162000,394,1,2000
8647125,1766822163000,35968,4,1000
8647126,1766822165000,810,2,2000
8647127,1766822167000,31224,2,2000
8647128,1766822169000,0,0,2000
8647129,1766822172000,37297,2,3000
8647130,1766822174000,35102,4,2000
8647131,1766822175000,420,1,1000
8647132,1766822176000,39626,1,1000
8647133,1766822182000,36596,1,6000
8647134,1766822185000,33010,1,3000
8647135,1766822187000,1936,2,2000
8647136,1766822188000,34342,1,1000
8647137,1766822190000,0,0,2000
8647138,1766822192000,33678,2,2000
8647139,1766822193000,420,1,1000
8647140,1766822194000,420,1,1000
8647141,1766822198000,36102,2,4000
8647142,1766822202000,41212,5,4000
8647143,1766822204000,36299,1,2000
8647144,1766822205000,1477,1,1000
8647145,1766822209000,32631,1,4000
8647146,1766822211000,40639,3,2000
8647147,1766822214000,11301,3,3000
8647148,1766822215000,32994,2,1000
8647149,1766822216000,295,1,1000
8647150,1766822218000,34002,1,2000
8647151,1766822220000,1436,3,2000
8647152,1766822222000,40899,2,2000
8647153,1766822267000,0,0,45000
8647154,1766822269000,432254,29,2000
8647155,1766822270000,0,0,1000
8647156,1766822271000,6229,1,1000
8647157,1766822275000,51344,1,4000
8647158,1766822276000,3024,1,1000
8647159,1766822278000,5225,1,2000
8647160,1766822279000,50604,1,1000
8647161,1766822281000,0,0,2000
8647162,1766822283000,3591,1,2000
8647163,1766822285000,68004,4,2000
8647164,1766822287000,1032,2,2000
8647165,1766822288000,34033,2,1000
8647166,1766822289000,325,1,1000
8647167,1766822291000,420,1,2000
8647168,1766822292000,33650,1,1000
8647169,1766822293000,1803,1,1000
8647170,1766822295000,2680,1,2000
8647171,1766822296000,36817,2,1000
8647172,1766822297000,551,1,1000
8647173,1766822298000,564,1,1000
8647174,1766822299000,30740,1,1000
8647175,1766822299000,394,1,0
8647176,1766822300000,1477,1,1000
8647177,1766822306000,59282,4,6000
8647178,1766822307000,5226,1,1000
8647179,1766822315000,76227,7,8000
8647180,1766822316000,0,0,1000
8647181,1766822339000,0,0,23000
8647182,1766822348000,0,0,9000
8647183,1766822356000,0,0,8000
8647184,1766822359000,394870,25,3000
8647185,1766822360000,973,1,1000
8647186,1766822361000,49723,1,1000
8647187,1766822363000,0,0,2000
8647188,1766822365000,295,1,2000
8647189,1766822367000,51393,1,2000
8647190,1766822369000,0,0,2000
8647191,1766822372000,0,0,3000
8647192,1766822380000,0,0,8000
8647193,1766822389000,0,0,9000
8647194,1766822391000,211404,13,2000
8647195,1766822394000,40022,1,3000
8647196,1766822399000,43948,4,5000
8647197,1766822399000,34125,2,0
8647198,1766822401000,0,0,2000
8647199,1766822403000,629,1,2000
8647200,1766822404000,733,1,1000
8647201,1766822405000,33301,2,1000
8647202,1766822407000,816,1,2000
8647203,1766822409000,5509,2,2000
8647204,1766822410000,1043,2,1000
8647205,1766822412000,40704,2,2000
8647206,1766822413000,293,1,1000
8647207,1766822413000,420,1,0
8647208,1766822413000,24367,1,0
8647209,1766822415000,0,0,2000
8647210,1766822416000,352,1,1000
8647211,1766822417000,0,0,1000
8647212,1766822417000,31064,1,0
8647213,1766822423000,36974,3,6000
8647214,1766822424000,420,1,1000
8647215,1766822424000,30741,1,0
8647216,1766822425000,0,0,1000
8647217,1766822427000,628,1,2000
8647218,1766822427000,420,1,0
8647219,1766822429000,35695,3,2000
8647220,1766822431000,1149,2,2000
8647221,1766822432000,30149,1,1000
8647222,1766822435000,32389,1,3000
8647223,1766822438000,295,1,3000
8647224,1766822441000,31751,1,3000
8647225,1766822442000,34455,1,1000
8647226,1766822444000,0,0,2000
8647227,1766822447000,420,1,3000
8647228,1766822450000,36903,2,3000
8647229,1766822452000,33999,2,2000
8647230,1766822453000,394,1,1000
8647231,1766822454000,38688,2,1000
8647232,1766822456000,0,0,2000
8647233,1766822458000,39599,3,2000
8647234,1766822460000,0,0,2000
8647235,1766822464000,32817,1,4000
8647236,1766822467000,37715,3,3000
8647237,1766822469000,36079,2,2000
8647238,1766822471000,0,0,2000
8647239,1766822475000,30564,1,4000
8647240,1766822478000,31314,1,3000
8647241,1766822480000,39422,1,2000
8647242,1766822482000,0,0,2000
8647243,1766822484000,39485,2,2000
8647244,1766822486000,0,0,2000
8647245,1766822488000,33269,1,2000
8647246,1766822490000,270,1,2000
8647247,1766822534000,0,0,44000
8647248,1766822536000,447727,27,2000
8647249,1766822538000,0,0,2000
8647250,1766822538000,50842,1,0
8647251,1766822546000,48511,1,8000
8647252,1766822548000,0,0,2000
8647253,1766822550000,49794,2,2000
8647254,1766822552000,1061,1,2000
8647255,1766822553000,484,1,1000
8647256,1766822555000,0,0,2000
8647257,1766822557000,71018,4,2000
8647258,1766822559000,1893,2,2000
8647259,1766822560000,38534,2,1000
8647260,1766822568000,70972,7,8000
8647261,1766822569000,1277,2,1000
8647262,1766822573000,43112,3,4000
8647263,1766822574000,35481,1,1000
8647264,1766822576000,628,1,2000
8647265,1766822578000,2304,1,2000
8647266,1766822578000,35789,1,0
8647267,1766822579000,293,1,1000
8647268,1766822580000,0,0,1000
8647269,1766822582000,420,1,2000
8647270,1766822584000,41886,1,2000
8647271,1766822585000,0,0,1000
8647272,1766822586000,1316,1,1000
8647273,1766822587000,30110,1,1000
8647274,1766822588000,0,0,1000
8647275,1766822611000,0,0,23000
8647276,1766822620000,0,0,9000
8647277,1766822629000,0,0,9000
8647278,1766822631000,388905,27,2000
8647279,1766822632000,49684,1,1000
8647280,1766822634000,2049,1,2000
8647281,1766822635000,0,0,1000
8647282,1766822639000,58029,2,4000
8647283,1766822641000,0,0,2000
8647284,1766822643000,6703,2,2000
8647285,1766822645000,62243,1,2000
8647286,1766822649000,36856,1,4000
8647287,1766822653000,27648,3,4000
8647288,1766822655000,6703,2,2000
8647289,1766822657000,34791,3,2000
8647290,1766822660000,38995,1,3000
8647291,1766822661000,0,0,1000
8647292,1766822662000,294,1,1000
8647293,1766822663000,41895,2,1000
8647294,1766822664000,351,1,1000
8647295,1766822665000,949,2,1000
8647296,1766822667000,21854,2,2000
8647297,1766822669000,28858,1,2000
8647298,1766822670000,1816,1,1000
8647299,1766822672000,35618,2,2000
8647300,1766822673000,452,1,1000
8647301,1766822673000,287,1,0
8647302,1766822674000,35540,1,1000
8647303,1766822675000,2297,1,1000
8647304,1766822676000,0,0,1000
8647305,1766822682000,62228,4,6000
8647306,1766822683000,0,0,1000
8647307,1766822684000,0,0,1000
8647308,1766822685000,39567,1,1000
8647309,1766822686000,0,0,1000
8647310,1766822687000,0,0,1000
8647311,1766822688000,0,0,1000
8647312,1766822689000,32323,1,1000
8647313,1766822690000,2873,1,1000
8647314,1766822692000,0,0,2000
8647315,1766822694000,37417,1,2000
8647316,1766822696000,32457,3,2000
8647317,1766822698000,810,2,2000
8647318,1766822701000,30641,3,3000
8647319,1766822702000,420,1,1000
8647320,1766822703000,33955,1,1000
8647321,1766822706000,420,1,3000
8647322,1766822709000,45369,5,3000
8647323,1766822711000,36437,2,2000
8647324,1766822712000,433,1,1000
8647325,1766822718000,72065,3,6000
8647326,1766822720000,0,0,2000
8647327,1766822722000,34419,1,2000
8647328,1766822723000,5226,1,1000
8647329,1766822727000,37007,2,4000
8647330,1766822731000,36233,4,4000
8647331,1766822733000,420,1,2000
8647332,1766822734000,27893,2,1000
8647333,1766822737000,1477,1,3000
8647334,1766822740000,39487,2,3000
8647335,1766822743000,38830,2,3000
8647336,1766822744000,35974,1,1000
8647337,1766822746000,0,0,2000
8647338,1766822748000,34010,1,2000
8647339,1766822751000,673,2,3000
8647340,1766822753000,33044,2,2000
8647341,1766822797000,0,0,44000
8647342,1766822799000,391565,26,2000
8647343,1766822800000,53236,1,1000
8647344,1766822800000,2351,1,0
8647345,1766822806000,53152,1,6000
8647346,1766822808000,0,0,2000
8647347,1766822810000,0,0,2000
8647348,1766822812000,51749,2,2000
8647349,1766822813000,5226,1,1000
8647350,1766822815000,2155,2,2000
8647351,1766822817000,394,1,2000
8647352,1766822818000,59303,1,1000
8647353,1766822820000,420,1,2000
8647354,1766822821000,36303,2,1000
8647355,1766822822000,420,1,1000
8647356,1766822824000,6887,1,2000
8647357,1766822826000,31686,1,2000
8647358,1766822827000,1316,1,1000
8647359,1766822829000,34051,2,2000
8647360,1766822830000,0,0,1000
8647361,1766822832000,29740,1,2000
8647362,1766822833000,0,0,1000
8647363,1766822834000,0,0,1000
8647364,1766822836000,30369,1,2000
8647365,1766822837000,0,0,1000
8647366,1766822839000,33559,2,2000
8647367,1766822841000,0,0,2000
8647368,1766822841000,420,1,0
8647369,1766822865000,0,0,24000
8647370,1766822873000,0,0,8000
8647371,1766822882000,0,0,9000
8647372,1766822884000,378965,23,2000
8647373,1766822886000,48010,1,2000
8647374,1766822887000,1316,1,1000
8647375,1766822888000,420,1,1000
8647376,1766822890000,55947,2,2000
8647377,1766822892000,420,1,2000
8647378,1766822894000,0,0,2000
8647379,1766822896000,1915,1,2000
8647380,1766822900000,56716,2,4000
8647381,1766822904000,37774,2,4000
8647382,1766822905000,37599,2,1000
8647383,1766822908000,30183,1,3000
8647384,1766822910000,420,1,2000
8647385,1766822911000,37858,2,1000
8647386,1766822912000,270,1,1000
8647387,1766822914000,0,0,2000
8647388,1766822915000,34965,1,1000
8647389,1766822917000,0,0,2000
8647390,1766822918000,35790,1,1000
8647391,1766822920000,4995,1,2000
8647392,1766822922000,30740,1,2000
8647393,1766822924000,1605,1,2000
8647394,1766822924000,420,1,0
8647395,1766822925000,32064,1,1000
8647396,1766822926000,0,0,1000
8647397,1766822927000,0,0,1000
8647398,1766822928000,1477,1,1000
8647399,1766822929000,35789,1,1000
8647400,1766822930000,420,1,1000
8647401,1766822932000,621,1,2000
8647402,1766822936000,65234,5,4000
8647403,1766822937000,934,1,1000
8647404,1766822938000,1477,1,1000
8647405,1766822939000,0,0,1000
8647406,1766822940000,38754,1,1000
8647407,1766822942000,0,0,2000
8647408,1766822944000,36880,1,2000
8647409,1766822946000,0,0,2000
8647410,1766822948000,33834,1,2000
8647411,1766822951000,1477,1,3000
8647412,1766822953000,27144,1,2000
8647413,1766822954000,39316,1,1000
8647414,1766822955000,0,0,1000
8647415,1766822958000,836,2,3000
8647416,1766822962000,36207,3,4000
8647417,1766822964000,35391,3,2000
8647418,1766822965000,420,1,1000
8647419,1766822966000,30585,2,1000
8647420,1766822968000,1477,1,2000
8647421,1766822969000,40320,1,1000
8647422,1766822971000,0,0,2000
8647423,1766822975000,36108,4,4000
8647424,1766822979000,37217,4,4000
8647425,1766822981000,29782,2,2000
8647426,1766822982000,1286,1,1000
8647427,1766822986000,37644,2,4000
8647428,1766822989000,35834,1,3000
8647429,1766822991000,420,1,2000
8647430,1766822993000,32601,3,2000
8647431,1766822994000,394,1,1000
8647432,1766822995000,39374,1,1000
8647433,1766822998000,257,1,3000
8647434,1766823000000,31975,2,2000
8647435,1766823046000,0,0,46000
8647436,1766823047000,440158,28,1000
8647437,1766823048000,3345,1,1000
8647438,1766823050000,0,0,2000
8647439,1766823053000,48185,1,3000
8647440,1766823055000,838,1,2000
8647441,1766823060000,53508,2,5000
8647442,1766823061000,420,1,1000
8647443,1766823062000,318,1,1000
8647444,1766823064000,58073,1,2000
8647445,1766823067000,0,0,3000
8647446,1766823068000,32814,2,1000
8647447,1766823069000,420,1,1000
8647448,1766823071000,653,1,2000
8647449,1766823072000,34349,2,1000
8647450,1766823076000,32765,4,4000
8647451,1766823078000,0,0,2000
8647452,1766823079000,33586,2,1000
8647453,1766823081000,320,1,2000
8647454,1766823081000,31305,1,0
8647455,1766823083000,420,1,2000
8647456,1766823084000,815,1,1000
8647457,1766823085000,0,0,1000
8647458,1766823086000,34075,1,1000
8647459,1766823087000,0,0,1000
8647460,1766823089000,0,0,2000
8647461,1766823089000,38367,2,0
8647462,1766823091000,0,0,2000
8647463,1766823114000,0,0,23000
8647464,1766823122000,0,0,8000
8647465,1766823131000,0,0,9000
8647466,1766823133000,386857,27,2000
8647467,1766823135000,1331,1,2000
8647468,1766823136000,51280,1,1000
8647469,1766823138000,0,0,2000
8647470,1766823139000,4025,1,1000
8647471,1766823141000,51304,1,2000
8647472,1766823143000,2142,1,2000
8647473,1766823145000,1477,1,2000
8647474,1766823149000,58772,2,4000
8647475,1766823153000,33922,4,4000
8647476,1766823155000,32403,2,2000
8647477,1766823158000,420,1,3000
8647478,1766823160000,33702,3,2000
8647479,1766823162000,36732,1,2000
8647480,1766823163000,0,0,1000
8647481,1766823164000,815,1,1000
8647482,1766823165000,1893,2,1000
8647483,1766823166000,42530,2,1000
8647484,1766823168000,394,1,2000
8647485,1766823170000,30795,1,2000
8647486,1766823171000,297,1,1000
8647487,1766823173000,31073,1,2000
8647488,1766823174000,982,1,1000
8647489,1766823175000,0,0,1000
8647490,1766823176000,0,0,1000
8647491,1766823177000,35981,1,1000
8647492,1766823178000,1477,1,1000
8647493,1766823179000,481,1,1000
8647494,1766823179000,789,1,0
8647495,1766823180000,27590,1,1000
8647496,1766823186000,34663,5,6000
8647497,1766823187000,1477,1,1000
8647498,1766823187000,31878,2,0
8647499,1766823188000,932,1,1000
8647500,1766823189000,0,0,1000
8647501,1766823191000,31109,1,2000
8647502,1766823193000,0,0,2000
8647503,1766823195000,31036,2,2000
8647504,1766823197000,653,1,2000
8647505,1766823199000,35330,3,2000
8647506,1766823202000,1477,1,3000
8647507,1766823203000,33293,2,1000
8647508,1766823204000,0,0,1000
8647509,1766823207000,30258,3,3000
8647510,1766823211000,34358,3,4000
8647511,1766823212000,27729,3,1000
8647512,1766823214000,330,1,2000
8647513,1766823216000,30870,1,2000
8647514,1766823217000,1477,1,1000
8647515,1766823219000,0,0,2000
8647516,1766823220000,28553,1,1000
8647517,1766823224000,1260,2,4000
8647518,1766823228000,44299,5,4000
8647519,1766823230000,32466,3,2000
8647520,1766823231000,32834,2,1000
8647521,1766823235000,5620,2,4000
8647522,1766823237000,25261,3,2000
8647523,1766823240000,40423,2,3000
8647524,1766823242000,1562,1,2000
8647525,1766823243000,36304,2,1000
8647526,1766823245000,0,0,2000
8647527,1766823248000,35957,1,3000
8647528,1766823250000,967,1,2000
8647529,1766823293000,0,0,43000
8647530,1766823295000,435189,30,2000
8647531,1766823296000,0,0,1000
8647532,1766823297000,50928,1,1000
8647533,1766823300000,2550,1,3000
8647534,1766823302000,0,0,2000
8647535,1766823304000,48355,1,2000
8647536,1766823305000,10289,1,1000
8647537,1766823307000,0,0,2000
8647538,1766823309000,815,1,2000
8647539,1766823311000,63581,3,2000
8647540,1766823313000,0,0,2000
8647541,1766823314000,33659,2,1000
8647542,1766823316000,532,1,2000
8647543,1766823317000,30730,1,1000
8647544,1766823319000,6374,3,2000
8647545,1766823320000,1477,1,1000
8647546,1766823321000,27998,2,1000
8647547,1766823323000,815,1,2000
8647548,1766823324000,38940,1,1000
8647549,1766823325000,1383,2,1000
8647550,1766823326000,0,0,1000
8647551,1766823327000,4969,1,1000
8647552,1766823327000,457,1,0
8647553,1766823328000,29786,1,1000
8647554,1766823329000,1508,2,1000
8647555,1766823330000,733,1,1000
8647556,1766823331000,29490,1,1000
8647557,1766823355000,0,0,24000
8647558,1766823364000,0,0,9000
8647559,1766823372000,0,0,8000
8647560,1766823375000,379205,28,3000
8647561,1766823376000,1041,1,1000
8647562,1766823377000,42942,1,1000
8647563,1766823378000,2341,1,1000
8647564,1766823381000,0,0,3000
8647565,1766823383000,53134,1,2000
8647566,1766823385000,1730,1,2000
8647567,1766823387000,555,1,2000
