height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8169451,1765516687000,420,1,1000
8169452,1765516689000,420,1,2000
8169453,1765516691000,802,2,2000
8169454,1765516694000,8953,3,3000
8169455,1765516737000,0,0,43000
8169456,1765516738000,17568,16,1000
8169457,1765516739000,0,0,1000
8169458,1765516740000,0,0,1000
8169459,1765516746000,3358,1,6000
8169460,1765516747000,2922,1,1000
8169461,1765516749000,0,0,2000
8169462,1765516751000,0,0,2000
8169463,1765516753000,1605,1,2000
8169464,1765516755000,0,0,2000
8169465,1765516757000,1477,1,2000
8169466,1765516759000,0,0,2000
8169467,1765516761000,0,0,2000
8169468,1765516765000,1477,1,4000
8169469,1765516767000,0,0,2000
8169470,1765516768000,802,2,1000
8169471,1765516770000,420,1,2000
8169472,1765516771000,420,1,1000
8169473,1765516773000,386,1,2000
8169474,1765516774000,0,0,1000
8169475,1765516776000,0,0,2000
8169476,1765516777000,0,0,1000
8169477,1765516778000,420,1,1000
8169478,1765516780000,386,1,2000
8169479,1765516781000,725,1,1000
8169480,1765516782000,836,2,1000
8169481,1765516784000,420,1,2000
8169482,1765516785000,0,0,1000
8169483,1765516787000,420,1,2000
8169484,1765516790000,420,1,3000
8169485,1765516794000,3366,3,4000
8169486,1765516797000,836,2,3000
8169487,1765516799000,1794,2,2000
8169488,1765516801000,7120,2,2000
8169489,1765516803000,759,1,2000
8169490,1765516805000,0,0,2000
8169491,1765516806000,7083,2,1000
8169492,1765516808000,810,1,2000
8169493,1765516809000,5152,2,1000
8169494,1765516811000,420,1,2000
8169495,1765516813000,8072,2,2000
8169496,1765516816000,1605,1,3000
8169497,1765516819000,2232,2,3000
8169498,1765516822000,5546,2,3000
8169499,1765516829000,2169,3,7000
8169500,1765516834000,971,2,5000
8169501,1765516834000,1477,1,0
8169502,1765516836000,0,0,2000
8169503,1765516837000,860,1,1000
8169504,1765516839000,420,1,2000
8169505,1765516840000,2428,1,1000
8169506,1765516842000,0,0,2000
8169507,1765516844000,420,1,2000
8169508,1765516846000,420,1,2000
8169509,1765516848000,294,1,2000
8169510,1765516868000,0,0,20000
8169511,1765516869000,8836,10,1000
8169512,1765516870000,394,1,1000
8169513,1765516871000,0,0,1000
8169514,1765516872000,0,0,1000
8169515,1765516873000,2583,1,1000
8169516,1765516875000,0,0,2000
8169517,1765516876000,0,0,1000
8169518,1765516877000,1098,1,1000
8169519,1765516878000,420,1,1000
8169520,1765516879000,420,1,1000
8169521,1765516882000,420,1,3000
8169522,1765516884000,1477,1,2000
8169523,1765516885000,1893,2,1000
8169524,1765516887000,1371,1,2000
8169525,1765516890000,420,1,3000
8169526,1765516892000,1893,2,2000
8169527,1765516894000,0,0,2000
8169528,1765516928000,0,0,34000
8169529,1765516929000,29641,16,1000
8169530,1765516931000,0,0,2000
8169531,1765516933000,2767,1,2000
8169532,1765516935000,890,1,2000
8169533,1765516937000,0,0,2000
8169534,1765516940000,3737,1,3000
8169535,1765516943000,2399,2,3000
8169536,1765516945000,5107,2,2000
8169537,1765516946000,2341,1,1000
8169538,1765516949000,1868,2,3000
8169539,1765516952000,2680,1,3000
8169540,1765516955000,4281,2,3000
8169541,1765516956000,1477,1,1000
8169542,1765516958000,791,1,2000
8169543,1765516959000,1371,1,1000
8169544,1765516962000,0,0,3000
8169545,1765516964000,323,1,2000
8169546,1765517009000,0,0,45000
8169547,1765517010000,18892,17,1000
8169548,1765517011000,0,0,1000
8169549,1765517012000,0,0,1000
8169550,1765517017000,759,1,5000
8169551,1765517018000,2258,1,1000
8169552,1765517020000,0,0,2000
8169553,1765517022000,1072,1,2000
8169554,1765517024000,725,1,2000
8169555,1765517026000,1032,1,2000
8169556,1765517028000,420,1,2000
8169557,1765517029000,386,1,1000
8169558,1765517032000,420,1,3000
8169559,1765517033000,4047,2,1000
8169560,1765517036000,836,2,3000
8169561,1765517038000,420,1,2000
8169562,1765517039000,1240,1,1000
8169563,1765517040000,733,1,1000
8169564,1765517042000,431,1,2000
8169565,1765517043000,0,0,1000
8169566,1765517044000,544,1,1000
8169567,1765517045000,0,0,1000
8169568,1765517047000,0,0,2000
8169569,1765517048000,0,0,1000
8169570,1765517050000,420,1,2000
8169571,1765517051000,1477,1,1000
8169572,1765517053000,0,0,2000
8169573,1765517053000,2341,1,0
8169574,1765517056000,420,1,3000
8169575,1765517058000,5383,2,2000
8169576,1765517062000,420,1,4000
8169577,1765517065000,6397,4,3000
8169578,1765517067000,9517,2,2000
8169579,1765517069000,420,1,2000
8169580,1765517071000,1477,1,2000
8169581,1765517072000,1477,1,1000
8169582,1765517074000,0,0,2000
8169583,1765517076000,1782,1,2000
8169584,1765517077000,1402,1,1000
8169585,1765517080000,1816,1,3000
8169586,1765517082000,0,0,2000
8169587,1765517085000,836,2,3000
8169588,1765517089000,0,0,4000
8169589,1765517090000,8533,2,1000
8169590,1765517093000,2950,2,3000
8169591,1765517095000,6926,3,2000
8169592,1765517096000,1063,1,1000
8169593,1765517098000,0,0,2000
8169594,1765517099000,1477,1,1000
8169595,1765517100000,6797,1,1000
8169596,1765517102000,0,0,2000
8169597,1765517103000,2157,1,1000
8169598,1765517105000,802,2,2000
8169599,1765517106000,420,1,1000
8169600,1765517108000,420,1,2000
8169601,1765517129000,0,0,21000
8169602,1765517129000,20299,11,0
8169603,1765517130000,0,0,1000
8169604,1765517132000,1477,1,2000
8169605,1765517133000,0,0,1000
8169606,1765517134000,0,0,1000
8169607,1765517135000,0,0,1000
8169608,1765517136000,2119,1,1000
8169609,1765517137000,0,0,1000
8169610,1765517138000,0,0,1000
8169611,1765517139000,0,0,1000
8169612,1765517141000,420,1,2000
8169613,1765517143000,0,0,2000
8169614,1765517145000,1477,1,2000
8169615,1765517146000,586,2,1000
8169616,1765517149000,2055,2,3000
8169617,1765517152000,0,0,3000
8169618,1765517153000,0,0,1000
8169619,1765517188000,0,0,35000
8169620,1765517189000,19442,16,1000
8169621,1765517191000,0,0,2000
8169622,1765517192000,2733,1,1000
8169623,1765517195000,0,0,3000
8169624,1765517196000,420,1,1000
8169625,1765517201000,420,1,5000
8169626,1765517204000,1893,2,3000
8169627,1765517206000,6280,2,2000
8169628,1765517208000,420,1,2000
8169629,1765517211000,420,1,3000
8169630,1765517215000,1893,2,4000
8169631,1765517217000,1728,2,2000
8169632,1765517218000,395,1,1000
8169633,1765517220000,1477,1,2000
8169634,1765517221000,420,1,1000
8169635,1765517224000,11522,2,3000
8169636,1765517227000,0,0,3000
8169637,1765517270000,0,0,43000
8169638,1765517272000,28772,16,2000
8169639,1765517272000,386,1,0
8169640,1765517273000,0,0,1000
8169641,1765517282000,0,0,9000
8169642,1765517283000,420,1,1000
8169643,1765517285000,0,0,2000
8169644,1765517287000,1716,1,2000
8169645,1765517288000,420,1,1000
8169646,1765517290000,802,2,2000
8169647,1765517292000,0,0,2000
8169648,1765517294000,420,1,2000
8169649,1765517295000,1032,1,1000
8169650,1765517303000,1477,1,8000
8169651,1765517307000,1477,1,4000
8169652,1765517308000,0,0,1000
8169653,1765517310000,1893,2,2000
8169654,1765517311000,420,1,1000
8169655,1765517313000,2573,1,2000
8169656,1765517313000,1816,1,0
8169657,1765517314000,5860,1,1000
8169658,1765517315000,1605,1,1000
8169659,1765517316000,420,1,1000
8169660,1765517317000,0,0,1000
8169661,1765517318000,420,1,1000
8169662,1765517320000,0,0,2000
8169663,1765517321000,2399,2,1000
8169664,1765517322000,0,0,1000
8169665,1765517325000,420,1,3000
8169666,1765517327000,1443,2,2000
8169667,1765517330000,866,2,3000
8169668,1765517333000,2726,3,3000
8169669,1765517336000,420,1,3000
8169670,1765517337000,354,1,1000
8169671,1765517339000,0,0,2000
8169672,1765517340000,420,1,1000
8169673,1765517347000,836,2,7000
8169674,1765517348000,670,2,1000
8169675,1765517350000,1032,1,2000
8169676,1765517352000,1038,1,2000
8169677,1765517354000,420,1,2000
8169678,1765517357000,2533,2,3000
8169679,1765517360000,420,1,3000
8169680,1765517362000,0,0,2000
8169681,1765517364000,1893,2,2000
8169682,1765517367000,420,1,3000
8169683,1765517368000,704,2,1000
8169684,1765517369000,394,1,1000
8169685,1765517370000,1032,1,1000
8169686,1765517372000,1477,1,2000
8169687,1765517373000,1477,1,1000
8169688,1765517375000,0,0,2000
8169689,1765517377000,1032,1,2000
8169690,1765517379000,802,2,2000
8169691,1765517380000,550,1,1000
8169692,1765517401000,0,0,21000
8169693,1765517402000,6694,11,1000
8169694,1765517403000,0,0,1000
8169695,1765517404000,0,0,1000
8169696,1765517406000,420,1,2000
8169697,1765517407000,420,1,1000
8169698,1765517408000,0,0,1000
8169699,1765517409000,1890,1,1000
8169700,1765517410000,0,0,1000
8169701,1765517411000,0,0,1000
8169702,1765517412000,1477,1,1000
8169703,1765517414000,0,0,2000
8169704,1765517416000,257,1,2000
8169705,1765517418000,0,0,2000
8169706,1765517420000,768,2,2000
8169707,1765517423000,420,1,3000
8169708,1765517425000,0,0,2000
8169709,1765517426000,420,1,1000
8169710,1765517460000,0,0,34000
8169711,1765517462000,38360,18,2000
8169712,1765517464000,1355,1,2000
8169713,1765517466000,0,0,2000
8169714,1765517467000,2222,1,1000
8169715,1765517468000,4991,1,1000
8169716,1765517473000,3243,1,5000
8169717,1765517476000,8431,4,3000
8169718,1765517479000,0,0,3000
8169719,1765517481000,0,0,2000
8169720,1765517484000,420,1,3000
8169721,1765517487000,1477,1,3000
8169722,1765517490000,0,0,3000
8169723,1765517492000,5000,1,2000
8169724,1765517494000,2888,2,2000
8169725,1765517495000,598,1,1000
8169726,1765517497000,420,1,2000
8169727,1765517499000,836,2,2000
8169728,1765517542000,0,0,43000
8169729,1765517543000,49383,23,1000
8169730,1765517545000,0,0,2000
8169731,1765517546000,0,0,1000
8169732,1765517549000,420,1,3000
8169733,1765517553000,420,1,4000
8169734,1765517555000,0,0,2000
8169735,1765517557000,1371,1,2000
8169736,1765517559000,0,0,2000
8169737,1765517561000,0,0,2000
8169738,1765517563000,420,1,2000
8169739,1765517565000,1032,1,2000
8169740,1765517566000,802,2,1000
8169741,1765517567000,2742,1,1000
8169742,1765517571000,0,0,4000
8169743,1765517573000,811,2,2000
8169744,1765517576000,836,2,3000
8169745,1765517578000,0,0,2000
8169746,1765517580000,420,1,2000
8169747,1765517580000,420,1,0
8169748,1765517582000,420,1,2000
8169749,1765517583000,0,0,1000
8169750,1765517584000,0,0,1000
8169751,1765517585000,0,0,1000
8169752,1765517593000,0,0,8000
8169753,1765517595000,420,1,2000
8169754,1765517599000,836,2,4000
8169755,1765517599000,386,1,0
8169756,1765517602000,420,1,3000
8169757,1765517604000,1477,1,2000
8169758,1765517608000,420,1,4000
8169759,1765517631000,0,0,23000
8169760,1765517632000,20339,16,1000
8169761,1765517634000,0,0,2000
8169762,1765517636000,0,0,2000
8169763,1765517638000,420,1,2000
8169764,1765517640000,0,0,2000
8169765,1765517642000,0,0,2000
8169766,1765517644000,420,1,2000
8169767,1765517647000,836,2,3000
8169768,1765517652000,2341,1,5000
8169769,1765517654000,1859,2,2000
8169770,1765517656000,420,1,2000
8169771,1765517659000,420,1,3000
8169772,1765517659000,386,1,0
8169773,1765517660000,386,1,1000
8169774,1765517661000,420,1,1000
8169775,1765517663000,1477,1,2000
8169776,1765517664000,0,0,1000
8169777,1765517666000,420,1,2000
8169778,1765517669000,0,0,3000
8169779,1765517671000,0,0,2000
8169780,1765517673000,0,0,2000
8169781,1765517696000,0,0,23000
8169782,1765517696000,6024,8,0
8169783,1765517697000,420,1,1000
8169784,1765517698000,420,1,1000
8169785,1765517699000,0,0,1000
8169786,1765517700000,7136,1,1000
8169787,1765517702000,0,0,2000
8169788,1765517703000,1197,1,1000
8169789,1765517704000,0,0,1000
8169790,1765517705000,0,0,1000
8169791,1765517706000,0,0,1000
8169792,1765517708000,420,1,2000
8169793,1765517709000,802,2,1000
8169794,1765517711000,1732,2,2000
8169795,1765517713000,1448,2,2000
8169796,1765517715000,2737,1,2000
8169797,1765517717000,1753,2,2000
8169798,1765517719000,420,1,2000
8169799,1765517753000,0,0,34000
8169800,1765517754000,10400,13,1000
8169801,1765517756000,0,0,2000
8169802,1765517758000,420,1,2000
8169803,1765517759000,1098,1,1000
8169804,1765517761000,0,0,2000
8169805,1765517765000,725,1,4000
8169806,1765517769000,0,0,4000
8169807,1765517771000,420,1,2000
8169808,1765517773000,0,0,2000
8169809,1765517776000,0,0,3000
8169810,1765517780000,420,1,4000
8169811,1765517782000,1477,1,2000
8169812,1765517784000,0,0,2000
8169813,1765517786000,1371,1,2000
8169814,1765517788000,1477,1,2000
8169815,1765517791000,744,2,3000
8169816,1765517793000,0,0,2000
8169817,1765517837000,0,0,44000
8169818,1765517837000,42469,22,0
8169819,1765517838000,1910,1,1000
8169820,1765517840000,0,0,2000
8169821,1765517844000,1032,1,4000
8169822,1765517847000,0,0,3000
8169823,1765517849000,759,1,2000
8169824,1765517853000,290,1,4000
8169825,1765517854000,0,0,1000
8169826,1765517857000,420,1,3000
8169827,1765517858000,420,1,1000
8169828,1765517860000,323,1,2000
8169829,1765517861000,802,2,1000
8169830,1765517862000,420,1,1000
8169831,1765517864000,0,0,2000
8169832,1765517870000,836,2,6000
8169833,1765517871000,1414,2,1000
8169834,1765517876000,836,2,5000
8169835,1765517877000,802,2,1000
8169836,1765517879000,0,0,2000
8169837,1765517880000,420,1,1000
8169838,1765517881000,0,0,1000
8169839,1765517882000,420,1,1000
8169840,1765517883000,0,0,1000
8169841,1765517884000,0,0,1000
8169842,1765517886000,518,1,2000
8169843,1765517886000,420,1,0
8169844,1765517888000,0,0,2000
8169845,1765517891000,0,0,3000
8169846,1765517893000,5545,1,2000
8169847,1765517897000,4522,3,4000
8169848,1765517900000,386,1,3000
8169849,1765517902000,3942,2,2000
8169850,1765517904000,395,1,2000
8169851,1765517906000,0,0,2000
8169852,1765517907000,420,1,1000
8169853,1765517909000,0,0,2000
8169854,1765517911000,836,2,2000
8169855,1765517913000,420,1,2000
8169856,1765517915000,0,0,2000
8169857,1765517917000,0,0,2000
8169858,1765517920000,420,1,3000
8169859,1765517924000,3471,3,4000
8169860,1765517925000,420,1,1000
8169861,1765517928000,2973,2,3000
8169862,1765517930000,1816,1,2000
8169863,1765517931000,759,1,1000
8169864,1765517932000,420,1,1000
8169865,1765517934000,0,0,2000
8169866,1765517935000,3597,1,1000
8169867,1765517936000,1477,1,1000
8169868,1765517938000,2340,1,2000
8169869,1765517940000,316,1,2000
8169870,1765517941000,1448,2,1000
8169871,1765517943000,420,1,2000
8169872,1765517964000,0,0,21000
8169873,1765517965000,9868,9,1000
8169874,1765517966000,0,0,1000
8169875,1765517967000,0,0,1000
8169876,1765517969000,0,0,2000
8169877,1765517970000,1061,1,1000
8169878,1765517970000,386,1,0
8169879,1765517971000,0,0,1000
8169880,1765517972000,0,0,1000
8169881,1765517974000,5933,1,2000
8169882,1765517975000,420,1,1000
8169883,1765517977000,395,1,2000
8169884,1765517978000,259,1,1000
8169885,1765517980000,1477,1,2000
8169886,1765517982000,420,1,2000
8169887,1765517985000,872,1,3000
8169888,1765517987000,394,1,2000
8169889,1765517989000,0,0,2000
8169890,1765518023000,0,0,34000
8169891,1765518024000,27528,17,1000
8169892,1765518026000,0,0,2000
8169893,1765518027000,725,1,1000
8169894,1765518030000,0,0,3000
8169895,1765518031000,4080,1,1000
8169896,1765518036000,3106,1,5000
8169897,1765518039000,491,1,3000
8169898,1765518041000,1422,2,2000
8169899,1765518043000,0,0,2000
8169900,1765518046000,420,1,3000
8169901,1765518049000,940,2,3000
8169902,1765518052000,2712,2,3000
8169903,1765518053000,3136,2,1000
8169904,1765518055000,1560,1,2000
8169905,1765518057000,0,0,2000
8169906,1765518060000,830,1,3000
8169907,1765518062000,810,2,2000
8169908,1765518105000,0,0,43000
8169909,1765518106000,17864,16,1000
8169910,1765518107000,0,0,1000
8169911,1765518109000,0,0,2000
8169912,1765518112000,725,1,3000
8169913,1765518117000,525,1,5000
8169914,1765518119000,0,0,2000
8169915,1765518121000,0,0,2000
8169916,1765518127000,1571,4,6000
8169917,1765518130000,0,0,3000
8169918,1765518131000,1448,2,1000
8169919,1765518133000,1859,2,2000
8169920,1765518135000,4963,1,2000
8169921,1765518136000,420,1,1000
8169922,1765518138000,1032,1,2000
8169923,1765518139000,420,1,1000
8169924,1765518140000,1337,1,1000
8169925,1765518143000,0,0,3000
8169926,1765518144000,7455,1,1000
8169927,1765518146000,6515,1,2000
8169928,1765518146000,420,1,0
8169929,1765518147000,1506,1,1000
8169930,1765518148000,1477,1,1000
8169931,1765518149000,5545,1,1000
8169932,1765518150000,0,0,1000
8169933,1765518153000,1477,1,3000
8169934,1765518154000,0,0,1000
8169935,1765518155000,0,0,1000
8169936,1765518158000,1477,1,3000
8169937,1765518161000,0,0,3000
8169938,1765518185000,0,0,24000
8169939,1765518186000,8593,11,1000
8169940,1765518188000,1400,1,2000
8169941,1765518189000,4962,1,1000
8169942,1765518191000,0,0,2000
8169943,1765518193000,9749,3,2000
8169944,1765518196000,1788,1,3000
8169945,1765518198000,0,0,2000
8169946,1765518201000,0,0,3000
8169947,1765518206000,0,0,5000
8169948,1765518211000,19891,2,5000
8169949,1765518213000,1605,1,2000
8169950,1765518216000,1477,1,3000
8169951,1765518219000,420,1,3000
8169952,1765518219000,1477,1,0
8169953,1765518226000,1477,1,7000
8169954,1765518227000,6439,2,1000
8169955,1765518228000,420,1,1000
8169956,1765518229000,830,1,1000
8169957,1765518230000,2654,1,1000
8169958,1765518232000,1676,1,2000
8169959,1765518234000,460,1,2000
8169960,1765518236000,394,1,2000
8169961,1765518257000,0,0,21000
8169962,1765518257000,16036,13,0
8169963,1765518258000,0,0,1000
8169964,1765518259000,0,0,1000
8169965,1765518260000,2325,1,1000
8169966,1765518261000,0,0,1000
8169967,1765518262000,0,0,1000
8169968,1765518263000,0,0,1000
8169969,1765518264000,823,1,1000
8169970,1765518265000,0,0,1000
8169971,1765518266000,837,1,1000
8169972,1765518267000,971,2,1000
8169973,1765518270000,836,2,3000
8169974,1765518272000,460,1,2000
8169975,1765518273000,394,1,1000
8169976,1765518276000,1445,1,3000
8169977,1765518282000,3799,4,6000
8169978,1765518283000,733,1,1000
8169979,1765518317000,0,0,34000
8169980,1765518319000,20853,12,2000
8169981,1765518321000,0,0,2000
8169982,1765518322000,10463,2,1000
8169983,1765518324000,0,0,2000
8169984,1765518325000,2395,1,1000
8169985,1765518328000,5022,1,3000
8169986,1765518332000,0,0,4000
8169987,1765518334000,1477,1,2000
8169988,1765518336000,420,1,2000
8169989,1765518339000,712,2,3000
8169990,1765518342000,420,1,3000
8169991,1765518344000,420,1,2000
8169992,1765518347000,0,0,3000
8169993,1765518348000,4965,1,1000
8169994,1765518350000,0,0,2000
8169995,1765518353000,1443,2,3000
8169996,1765518355000,484,1,2000
8169997,1765518399000,0,0,44000
8169998,1765518400000,17601,17,1000
8169999,1765518401000,0,0,1000
8170000,1765518402000,1451,1,1000
8170001,1765518407000,1790,1,5000
8170002,1765518410000,0,0,3000
8170003,1765518412000,0,0,2000
8170004,1765518413000,4242,1,1000
8170005,1765518416000,2670,1,3000
8170006,1765518418000,0,0,2000
8170007,1765518420000,2482,3,2000
8170008,1765518422000,0,0,2000
8170009,1765518424000,5494,1,2000
8170010,1765518429000,6498,2,5000
8170011,1765518433000,4506,4,4000
8170012,1765518434000,420,1,1000
8170013,1765518437000,971,2,3000
8170014,1765518439000,1477,1,2000
8170015,1765518440000,249,1,1000
8170016,1765518441000,0,0,1000
8170017,1765518442000,420,1,1000
8170018,1765518444000,1477,1,2000
8170019,1765518444000,295,1,0
8170020,1765518446000,0,0,2000
8170021,1765518447000,0,0,1000
8170022,1765518449000,0,0,2000
8170023,1765518451000,420,1,2000
8170024,1765518452000,0,0,1000
8170025,1765518457000,420,1,5000
8170026,1765518459000,420,1,2000
8170027,1765518463000,1414,2,4000
8170028,1765518466000,1254,2,3000
8170029,1765518468000,329,1,2000
8170030,1765518470000,420,1,2000
8170031,1765518476000,1523,3,6000
8170032,1765518477000,420,1,1000
8170033,1765518478000,4269,1,1000
8170034,1765518480000,3981,1,2000
8170035,1765518482000,420,1,2000
8170036,1765518484000,0,0,2000
8170037,1765518487000,0,0,3000
8170038,1765518489000,1793,2,2000
8170039,1765518492000,6021,2,3000
8170040,1765518495000,0,0,3000
8170041,1765518497000,1032,1,2000
8170042,1765518500000,2145,2,3000
8170043,1765518501000,525,1,1000
8170044,1765518502000,1790,1,1000
8170045,1765518503000,0,0,1000
8170046,1765518504000,1032,1,1000
8170047,1765518506000,2505,2,2000
8170048,1765518508000,2300,1,2000
8170049,1765518510000,1448,2,2000
8170050,1765518512000,2573,1,2000
8170051,1765518513000,551,1,1000
8170052,1765518534000,0,0,21000
8170053,1765518535000,12434,12,1000
8170054,1765518536000,1947,1,1000
8170055,1765518537000,0,0,1000
8170056,1765518538000,0,0,1000
8170057,1765518539000,1605,1,1000
8170058,1765518540000,0,0,1000
8170059,1765518542000,0,0,2000
8170060,1765518543000,0,0,1000
8170061,1765518544000,2186,1,1000
8170062,1765518545000,0,0,1000
8170063,1765518547000,460,1,2000
8170064,1765518549000,394,1,2000
8170065,1765518550000,420,1,1000
8170066,1765518552000,718,2,2000
8170067,1765518555000,685,2,3000
8170068,1765518558000,1052,2,3000
8170069,1765518559000,460,1,1000
8170070,1765518593000,0,0,34000
8170071,1765518594000,23259,17,1000
8170072,1765518596000,328,1,2000
8170073,1765518598000,0,0,2000
8170074,1765518599000,1481,1,1000
8170075,1765518601000,0,0,2000
8170076,1765518606000,2219,1,5000
8170077,1765518609000,607,1,3000
8170078,1765518611000,422,1,2000
8170079,1765518613000,7553,3,2000
8170080,1765518616000,3700,1,3000
8170081,1765518618000,1893,2,2000
8170082,1765518622000,0,0,4000
8170083,1765518624000,0,0,2000
8170084,1765518626000,0,0,2000
8170085,1765518627000,1859,2,1000
8170086,1765518631000,0,0,4000
8170087,1765518632000,420,1,1000
8170088,1765518677000,0,0,45000
8170089,1765518678000,19465,19,1000
8170090,1765518679000,0,0,1000
8170091,1765518680000,0,0,1000
8170092,1765518685000,294,1,5000
8170093,1765518687000,1061,1,2000
8170094,1765518692000,1336,1,5000
8170095,1765518694000,492,1,2000
8170096,1765518695000,491,1,1000
8170097,1765518697000,2040,2,2000
8170098,1765518699000,420,1,2000
8170099,1765518700000,659,1,1000
8170100,1765518701000,491,1,1000
8170101,1765518703000,394,1,2000
8170102,1765518704000,523,1,1000
8170103,1765518706000,394,1,2000
8170104,1765518707000,420,1,1000
8170105,1765518708000,319,1,1000
8170106,1765518710000,881,2,2000
8170107,1765518711000,805,1,1000
8170108,1765518712000,386,1,1000
8170109,1765518713000,0,0,1000
8170110,1765518714000,491,1,1000
8170111,1765518715000,422,1,1000
8170112,1765518716000,0,0,1000
8170113,1765518717000,812,2,1000
8170114,1765518718000,524,1,1000
8170115,1765518719000,394,1,1000
8170116,1765518721000,1469,1,2000
8170117,1765518724000,420,1,3000
8170118,1765518727000,1959,3,3000
8170119,1765518730000,882,2,3000
8170120,1765518733000,13363,3,3000
8170121,1765518735000,934,1,2000
8170122,1765518736000,699,1,1000
8170123,1765518738000,1413,1,2000
8170124,1765518739000,0,0,1000
8170125,1765518742000,0,0,3000
8170126,1765518743000,492,1,1000
8170127,1765518745000,2066,2,2000
8170128,1765518747000,1032,1,2000
8170129,1765518754000,11076,6,7000
8170130,1765518757000,908,2,3000
8170131,1765518759000,1790,1,2000
8170132,1765518762000,0,0,3000
8170133,1765518765000,1330,3,3000
8170134,1765518766000,0,0,1000
8170135,1765518768000,0,0,2000
8170136,1765518769000,420,1,1000
8170137,1765518771000,833,1,2000
8170138,1765518771000,394,1,0
8170139,1765518773000,838,2,2000
8170140,1765518775000,0,0,2000
8170141,1765518778000,422,1,3000
8170142,1765518779000,524,1,1000
8170143,1765518800000,0,0,21000
8170144,1765518801000,14751,12,1000
8170145,1765518801000,420,1,0
8170146,1765518802000,0,0,1000
8170147,1765518803000,296,1,1000
8170148,1765518804000,0,0,1000
8170149,1765518805000,0,0,1000
8170150,1765518807000,0,0,2000
8170151,1765518807000,660,1,0
8170152,1765518808000,0,0,1000
8170153,1765518814000,0,0,6000
8170154,1765518815000,3925,5,1000
8170155,1765518817000,394,1,2000
8170156,1765518819000,0,0,2000
8170157,1765518821000,0,0,2000
8170158,1765518824000,320,1,3000
8170159,1765518826000,386,1,2000
8170160,1765518827000,420,1,1000
8170161,1765518861000,0,0,34000
8170162,1765518862000,17114,17,1000
8170163,1765518864000,0,0,2000
8170164,1765518866000,1012,1,2000
8170165,1765518869000,735,1,3000
8170166,1765518871000,0,0,2000
8170167,1765518874000,0,0,3000
8170168,1765518877000,694,1,3000
8170169,1765518879000,0,0,2000
8170170,1765518882000,0,0,3000
8170171,1765518885000,0,0,3000
8170172,1765518890000,551,1,5000
8170173,1765518893000,1184,3,3000
8170174,1765518894000,3916,2,1000
8170175,1765518896000,1032,1,2000
8170176,1765518897000,8734,3,1000
8170177,1765518899000,1360,1,2000
8170178,1765518902000,7560,2,3000
8170179,1765518946000,0,0,44000
8170180,1765518946000,33803,18,0
8170181,1765518947000,3245,1,1000
8170182,1765518948000,0,0,1000
8170183,1765518953000,3423,1,5000
8170184,1765518955000,288,1,2000
8170185,1765518957000,0,0,2000
8170186,1765518958000,1072,1,1000
8170187,1765518960000,0,0,2000
8170188,1765518962000,0,0,2000
8170189,1765518964000,2440,2,2000
8170190,1765518966000,1753,2,2000
8170191,1765518967000,420,1,1000
8170192,1765518968000,420,1,1000
8170193,1765518970000,420,1,2000
8170194,1765518971000,420,1,1000
8170195,1765518972000,420,1,1000
8170196,1765518974000,420,1,2000
8170197,1765518976000,0,0,2000
8170198,1765518977000,0,0,1000
8170199,1765518981000,0,0,4000
8170200,1765518982000,1061,1,1000
8170201,1765518983000,323,1,1000
8170202,1765518984000,484,1,1000
8170203,1765518985000,420,1,1000
8170204,1765518986000,386,1,1000
8170205,1765518987000,933,1,1000
8170206,1765518988000,294,1,1000
8170207,1765518995000,1448,2,7000
8170208,1765518998000,420,1,3000
8170209,1765519001000,836,2,3000
8170210,1765519004000,1448,2,3000
8170211,1765519007000,759,1,3000
8170212,1765519009000,420,1,2000
8170213,1765519010000,4578,1,1000
8170214,1765519011000,759,1,1000
8170215,1765519013000,0,0,2000
8170216,1765519016000,1218,3,3000
8170217,1765519017000,420,1,1000
8170218,1765519019000,420,1,2000
8170219,1765519021000,802,2,2000
8170220,1765519024000,422,1,3000
8170221,1765519027000,14551,3,3000
8170222,1765519028000,459,1,1000
8170223,1765519036000,13940,7,8000
8170224,1765519041000,3567,3,5000
8170225,1765519042000,1816,1,1000
8170226,1765519044000,1100,1,2000
8170227,1765519046000,0,0,2000
8170228,1765519047000,2756,1,1000
8170229,1765519049000,0,0,2000
8170230,1765519051000,0,0,2000
8170231,1765519053000,518,1,2000
8170232,1765519055000,421,1,2000
8170233,1765519057000,0,0,2000
8170234,1765519078000,0,0,21000
8170235,1765519078000,10842,12,0
8170236,1765519079000,0,0,1000
8170237,1765519081000,8993,1,2000
8170238,1765519082000,0,0,1000
8170239,1765519083000,0,0,1000
8170240,1765519085000,715,1,2000
8170241,1765519086000,0,0,1000
8170242,1765519087000,0,0,1000
8170243,1765519087000,420,1,0
8170244,1765519088000,422,1,1000
8170245,1765519090000,785,2,2000
8170246,1765519091000,4153,2,1000
8170247,1765519093000,394,1,2000
8170248,1765519095000,0,0,2000
8170249,1765519098000,294,1,3000
8170250,1765519101000,0,0,3000
8170251,1765519102000,0,0,1000
8170252,1765519136000,0,0,34000
8170253,1765519138000,11428,12,2000
8170254,1765519140000,0,0,2000
8170255,1765519141000,518,1,1000
8170256,1765519143000,422,1,2000
8170257,1765519145000,0,0,2000
