height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7519140,1763524726000,3108,2,1000
7519141,1763524727000,30504,2,1000
7519142,1763524729000,2653,2,2000
7519143,1763524731000,28313,2,2000
7519144,1763524732000,1579,1,1000
7519145,1763524734000,3687,2,2000
7519146,1763524735000,28774,3,1000
7519147,1763524736000,2844,2,1000
7519148,1763524738000,750,1,2000
7519149,1763524739000,27739,2,1000
7519150,1763524741000,5685,2,2000
7519151,1763524742000,28012,2,1000
7519152,1763524743000,258,1,1000
7519153,1763524764000,0,0,21000
7519154,1763524774000,253063,35,10000
7519155,1763524779000,41480,5,5000
7519156,1763524781000,4771,2,2000
7519157,1763524784000,27321,1,3000
7519158,1763524785000,2946,2,1000
7519159,1763524788000,260,1,3000
7519160,1763524791000,32332,3,3000
7519161,1763524848000,0,0,57000
7519162,1763524851000,442517,58,3000
7519163,1763524852000,260,1,1000
7519164,1763524854000,260,1,2000
7519165,1763524856000,26691,1,2000
7519166,1763524858000,260,1,2000
7519167,1763524860000,0,0,2000
7519168,1763524863000,260,1,3000
7519169,1763524866000,27581,2,3000
7519170,1763524867000,27320,1,1000
7519171,1763524875000,27837,3,8000
7519172,1763524877000,27581,2,2000
7519173,1763524878000,27581,2,1000
7519174,1763524880000,0,0,2000
7519175,1763524881000,1587,1,1000
7519176,1763524882000,27320,1,1000
7519177,1763524883000,260,1,1000
7519178,1763524885000,0,0,2000
7519179,1763524887000,27579,2,2000
7519180,1763524890000,0,0,3000
7519181,1763524891000,27581,2,1000
7519182,1763524892000,0,0,1000
7519183,1763524893000,0,0,1000
7519184,1763524894000,26951,2,1000
7519185,1763524895000,0,0,1000
7519186,1763524900000,27581,2,5000
7519187,1763524909000,94300,8,9000
7519188,1763524918000,169902,8,9000
7519189,1763524924000,39598,9,6000
7519190,1763524930000,58677,7,6000
7519191,1763524930000,260,1,0
7519192,1763524936000,37097,4,6000
7519193,1763524937000,3182,2,1000
7519194,1763524943000,42268,6,6000
7519195,1763524945000,27320,1,2000
7519196,1763524946000,4883,2,1000
7519197,1763524948000,3405,2,2000
7519198,1763524949000,29225,2,1000
7519199,1763524952000,4013,3,3000
7519200,1763524955000,28999,4,3000
7519201,1763524956000,1473,2,1000
7519202,1763524977000,0,0,21000
7519203,1763524980000,193419,25,3000
7519204,1763524982000,31899,3,2000
7519205,1763524983000,3776,1,1000
7519206,1763524985000,27580,2,2000
7519207,1763524987000,0,0,2000
7519208,1763524988000,4926,2,1000
7519209,1763524991000,31166,2,3000
7519210,1763524994000,3414,5,3000
7519211,1763524996000,31365,4,2000
7519212,1763524998000,3935,2,2000
7519213,1763525001000,31248,2,3000
7519214,1763525004000,30346,4,3000
7519215,1763525007000,35446,5,3000
7519216,1763525009000,583,2,2000
7519217,1763525010000,28769,3,1000
7519218,1763525012000,881,2,2000
7519219,1763525013000,29311,2,1000
7519220,1763525015000,5524,2,2000
7519221,1763525017000,4172,2,2000
7519222,1763525019000,29725,3,2000
7519223,1763525021000,31137,5,2000
7519224,1763525024000,4215,2,3000
7519225,1763525026000,32902,3,2000
7519226,1763525027000,1010,2,1000
7519227,1763525027000,27321,1,0
7519228,1763525028000,3253,1,1000
7519229,1763525031000,4221,2,3000
7519230,1763525032000,28071,2,1000
7519231,1763525034000,680,2,2000
7519232,1763525035000,420,1,1000
7519233,1763525037000,29650,4,2000
7519234,1763525038000,1578,1,1000
7519235,1763525040000,29414,4,2000
7519236,1763525042000,2010,1,2000
7519237,1763525044000,32803,3,2000
7519238,1763525046000,4053,3,2000
7519239,1763525047000,31479,3,1000
7519240,1763525048000,2787,1,1000
7519241,1763525050000,30207,3,2000
7519242,1763525051000,420,1,1000
7519243,1763525052000,2597,2,1000
7519244,1763525053000,420,1,1000
7519245,1763525054000,28071,2,1000
7519246,1763525060000,62937,10,6000
7519247,1763525067000,34287,7,7000
7519248,1763525078000,97221,10,11000
7519249,1763525089000,78324,9,11000
7519250,1763525096000,71142,6,7000
7519251,1763525096000,260,1,0
7519252,1763525097000,2374,1,1000
7519253,1763525100000,260,1,3000
7519254,1763525103000,32893,2,3000
7519255,1763525136000,0,0,33000
7519256,1763525138000,273656,39,2000
7519257,1763525140000,25050,1,2000
7519258,1763525145000,37669,5,5000
7519259,1763525146000,0,0,1000
7519260,1763525148000,260,1,2000
7519261,1763525150000,31198,2,2000
7519262,1763525152000,260,1,2000
7519263,1763525154000,4568,2,2000
7519264,1763525157000,29752,5,3000
7519265,1763525160000,1872,3,3000
7519266,1763525161000,31865,4,1000
7519267,1763525164000,34524,3,3000
7519268,1763525166000,5605,3,2000
7519269,1763525167000,28146,3,1000
7519270,1763525168000,386,1,1000
7519271,1763525170000,32992,2,2000
7519272,1763525171000,1010,2,1000
7519273,1763525172000,4037,1,1000
7519274,1763525174000,4039,2,2000
7519275,1763525177000,30324,3,3000
7519276,1763525179000,30763,5,2000
7519277,1763525180000,1422,2,1000
7519278,1763525181000,3311,1,1000
7519279,1763525181000,27321,1,0
7519280,1763525182000,2088,1,1000
7519281,1763525182000,260,1,0
7519282,1763525188000,35586,8,6000
7519283,1763525196000,90680,10,8000
7519284,1763525206000,71309,10,10000
7519285,1763525216000,65645,8,10000
7519286,1763525224000,56767,7,8000
7519287,1763525230000,44141,7,6000
7519288,1763525231000,4381,1,1000
7519289,1763525232000,260,1,1000
7519290,1763525237000,36078,5,5000
7519291,1763525239000,29467,3,2000
7519292,1763525241000,2791,1,2000
7519293,1763525242000,30595,4,1000
7519294,1763525244000,750,1,2000
7519295,1763525247000,34500,5,3000
7519296,1763525249000,4610,2,2000
7519297,1763525250000,30071,3,1000
7519298,1763525272000,0,0,22000
7519299,1763525273000,196130,27,1000
7519300,1763525275000,260,1,2000
7519301,1763525276000,2769,1,1000
7519302,1763525278000,27579,2,2000
7519303,1763525279000,5112,1,1000
7519304,1763525281000,260,1,2000
7519305,1763525283000,34155,3,2000
7519306,1763525286000,3481,5,3000
7519307,1763525289000,30815,4,3000
7519308,1763525290000,1213,1,1000
7519309,1763525293000,33251,4,3000
7519310,1763525296000,30250,2,3000
7519311,1763525299000,31801,4,3000
7519312,1763525300000,4685,3,1000
7519313,1763525302000,29379,3,2000
7519314,1763525303000,3969,1,1000
7519315,1763525305000,1543,1,2000
7519316,1763525307000,28454,3,2000
7519317,1763525308000,1496,2,1000
7519318,1763525311000,29000,3,3000
7519319,1763525313000,1322,3,2000
7519320,1763525315000,30083,3,2000
7519321,1763525318000,29792,4,3000
7519322,1763525319000,696,2,1000
7519323,1763525320000,31732,2,1000
7519324,1763525321000,0,0,1000
7519325,1763525324000,2472,2,3000
7519326,1763525325000,30630,3,1000
7519327,1763525327000,2463,3,2000
7519328,1763525328000,26229,2,1000
7519329,1763525329000,653,2,1000
7519330,1763525331000,1002,1,2000
7519331,1763525333000,31890,4,2000
7519332,1763525334000,866,1,1000
7519333,1763525336000,29366,3,2000
7519334,1763525337000,1093,1,1000
7519335,1763525338000,27321,1,1000
7519336,1763525340000,5050,3,2000
7519337,1763525341000,7658,1,1000
7519338,1763525349000,65976,11,8000
7519339,1763525350000,30376,3,1000
7519340,1763525351000,290,1,1000
7519341,1763525352000,2022,1,1000
7519342,1763525358000,62907,9,6000
7519343,1763525367000,65423,11,9000
7519344,1763525375000,66459,9,8000
7519345,1763525383000,64047,7,8000
7519346,1763525389000,36916,5,6000
7519347,1763525390000,27321,1,1000
7519348,1763525391000,6304,1,1000
7519349,1763525393000,260,1,2000
7519350,1763525396000,3456,1,3000
7519351,1763525430000,0,0,34000
7519352,1763525431000,300394,39,1000
7519353,1763525433000,2803,2,2000
7519354,1763525434000,27320,1,1000
7519355,1763525435000,8222,2,1000
7519356,1763525437000,0,0,2000
7519357,1763525439000,27581,2,2000
7519358,1763525441000,10518,3,2000
7519359,1763525443000,3970,2,2000
7519360,1763525446000,30988,5,3000
7519361,1763525449000,3985,2,3000
7519362,1763525450000,31251,3,1000
7519363,1763525453000,28447,3,3000
7519364,1763525455000,6334,3,2000
7519365,1763525456000,27318,1,1000
7519366,1763525457000,420,1,1000
7519367,1763525458000,1899,1,1000
7519368,1763525459000,29488,3,1000
7519369,1763525460000,994,1,1000
7519370,1763525462000,2084,2,2000
7519371,1763525464000,28331,3,2000
7519372,1763525465000,2422,3,1000
7519373,1763525467000,29834,2,2000
7519374,1763525468000,1663,1,1000
7519375,1763525468000,260,1,0
7519376,1763525468000,2481,1,0
7519377,1763525490000,0,0,22000
7519378,1763525498000,253384,34,8000
7519379,1763525508000,73170,8,10000
7519380,1763525514000,46347,6,6000
7519381,1763525514000,6395,1,0
7519382,1763525516000,260,1,2000
7519383,1763525521000,39635,4,5000
7519384,1763525523000,0,0,2000
7519385,1763525528000,64860,11,5000
7519386,1763525530000,2836,2,2000
7519387,1763525532000,28071,2,2000
7519388,1763525533000,2708,2,1000
7519389,1763525536000,28001,3,3000
7519390,1763525539000,2743,2,3000
7519391,1763525540000,31270,4,1000
7519392,1763525561000,0,0,21000
7519393,1763525563000,203653,27,2000
7519394,1763525565000,3163,2,2000
7519395,1763525567000,27319,1,2000
7519396,1763525568000,260,1,1000
7519397,1763525570000,2312,1,2000
7519398,1763525572000,27579,2,2000
7519399,1763525575000,6440,4,3000
7519400,1763525578000,32562,5,3000
7519401,1763525580000,31062,4,2000
7519402,1763525582000,3886,1,2000
7519403,1763525585000,29123,3,3000
7519404,1763525588000,31006,4,3000
7519405,1763525591000,33919,4,3000
7519406,1763525593000,3243,3,2000
7519407,1763525594000,4471,1,1000
7519408,1763525596000,28978,3,2000
7519409,1763525601000,1360,1,5000
7519410,1763525603000,67397,7,2000
7519411,1763525604000,680,2,1000
7519412,1763525607000,30115,4,3000
7519413,1763525609000,1670,3,2000
7519414,1763525611000,37876,4,2000
7519415,1763525614000,31761,3,3000
7519416,1763525615000,750,1,1000
7519417,1763525615000,1787,1,0
7519418,1763525616000,260,1,1000
7519419,1763525619000,34251,3,3000
7519420,1763525621000,4139,4,2000
7519421,1763525625000,59760,6,4000
7519422,1763525626000,1755,1,1000
7519423,1763525627000,260,1,1000
7519424,1763525629000,28791,3,2000
7519425,1763525631000,2237,1,2000
7519426,1763525632000,31075,3,1000
7519427,1763525634000,2134,2,2000
7519428,1763525637000,31204,5,3000
7519429,1763525641000,31711,4,4000
7519430,1763525643000,6308,2,2000
7519431,1763525644000,32575,3,1000
7519432,1763525646000,316,1,2000
7519433,1763525647000,30037,3,1000
7519434,1763525648000,2212,1,1000
7519435,1763525649000,260,1,1000
7519436,1763525682000,0,0,33000
7519437,1763525683000,269064,35,1000
7519438,1763525689000,56997,6,6000
7519439,1763525691000,4930,1,2000
7519440,1763525691000,260,1,0
7519441,1763525694000,0,0,3000
7519442,1763525697000,34330,3,3000
7519443,1763525731000,0,0,34000
7519444,1763525733000,285204,39,2000
7519445,1763525734000,34768,3,1000
7519446,1763525736000,0,0,2000
7519447,1763525737000,7293,2,1000
7519448,1763525739000,27320,1,2000
7519449,1763525741000,8292,2,2000
7519450,1763525743000,2548,1,2000
7519451,1763525745000,5947,4,2000
7519452,1763525748000,31058,4,3000
7519453,1763525752000,38373,5,4000
7519454,1763525753000,30330,2,1000
7519455,1763525756000,6022,2,3000
7519456,1763525762000,69484,8,6000
7519457,1763525764000,36625,4,2000
7519458,1763525765000,4765,2,1000
7519459,1763525766000,260,1,1000
7519460,1763525767000,4647,1,1000
7519461,1763525768000,27320,1,1000
7519462,1763525769000,7660,3,1000
7519463,1763525771000,2298,2,2000
7519464,1763525773000,31920,4,2000
7519465,1763525776000,2906,1,3000
7519466,1763525777000,31737,4,1000
7519467,1763525777000,0,0,0
7519468,1763525778000,3464,1,1000
7519469,1763525778000,27321,1,0
7519470,1763525784000,37709,8,6000
7519471,1763525795000,106193,13,11000
7519472,1763525806000,92778,12,11000
7519473,1763525810000,39307,4,4000
7519474,1763525816000,37129,5,6000
7519475,1763525822000,48830,6,6000
7519476,1763525823000,260,1,1000
7519477,1763525825000,2405,1,2000
7519478,1763525830000,32948,5,5000
7519479,1763525831000,30838,2,1000
7519480,1763525833000,2764,3,2000
7519481,1763525834000,1002,1,1000
7519482,1763525836000,29062,3,2000
7519483,1763525839000,29799,4,3000
7519484,1763525841000,1581,2,2000
7519485,1763525842000,33350,4,1000
7519486,1763525864000,0,0,22000
7519487,1763525867000,196589,27,3000
7519488,1763525868000,680,2,1000
7519489,1763525870000,27320,1,2000
7519490,1763525871000,3376,2,1000
7519491,1763525873000,0,0,2000
7519492,1763525875000,34406,2,2000
7519493,1763525877000,5829,2,2000
7519494,1763525880000,27933,6,3000
7519495,1763525882000,2261,2,2000
7519496,1763525885000,33840,4,3000
7519497,1763525887000,7461,3,2000
7519498,1763525890000,31728,4,3000
7519499,1763525893000,29388,4,3000
7519500,1763525895000,32205,4,2000
7519501,1763525897000,747,1,2000
7519502,1763525898000,28582,3,1000
7519503,1763525900000,1237,1,2000
7519504,1763525901000,1678,2,1000
7519505,1763525903000,31415,3,2000
7519506,1763525905000,3568,3,2000
7519507,1763525908000,31345,4,3000
7519508,1763525910000,32421,3,2000
7519509,1763525913000,2721,2,3000
7519510,1763525913000,31506,3,0
7519511,1763525914000,1089,1,1000
7519512,1763525915000,0,0,1000
7519513,1763525918000,33411,4,3000
7519514,1763525920000,5767,3,2000
7519515,1763525921000,29252,3,1000
7519516,1763525922000,3017,1,1000
7519517,1763525923000,747,1,1000
7519518,1763525925000,27580,2,2000
7519519,1763525927000,3227,2,2000
7519520,1763525928000,29311,4,1000
7519521,1763525930000,1416,1,2000
7519522,1763525934000,29309,4,4000
7519523,1763525935000,29142,4,1000
7519524,1763525936000,1084,1,1000
7519525,1763525937000,3925,2,1000
7519526,1763525939000,30688,2,2000
7519527,1763525940000,1600,1,1000
7519528,1763525941000,260,1,1000
7519529,1763525942000,28651,2,1000
7519530,1763525947000,33493,8,5000
7519531,1763525954000,61087,8,7000
7519532,1763525962000,68190,8,8000
7519533,1763525972000,63053,9,10000
7519534,1763525979000,107207,6,7000
7519535,1763525987000,43088,8,8000
7519536,1763526012000,0,0,25000
7519537,1763526046000,0,0,34000
7519538,1763526048000,431166,54,2000
7519539,1763526049000,260,1,1000
7519540,1763526055000,37505,3,6000
7519541,1763526056000,4878,2,1000
7519542,1763526059000,27581,2,3000
7519543,1763526061000,0,0,2000
7519544,1763526063000,11380,1,2000
7519545,1763526066000,29928,4,3000
7519546,1763526068000,2167,4,2000
7519547,1763526071000,31388,5,3000
7519548,1763526073000,32722,3,2000
7519549,1763526076000,3303,1,3000
7519550,1763526078000,31003,3,2000
7519551,1763526079000,6232,2,1000
7519552,1763526080000,28681,2,1000
7519553,1763526081000,2901,1,1000
7519554,1763526082000,646,2,1000
7519555,1763526083000,29331,2,1000
7519556,1763526084000,1484,1,1000
7519557,1763526086000,3538,3,2000
7519558,1763526089000,30450,2,3000
7519559,1763526091000,33373,5,2000
7519560,1763526091000,3899,1,0
7519561,1763526092000,260,1,1000
7519562,1763526093000,3096,1,1000
7519563,1763526093000,27320,1,0
7519564,1763526126000,0,0,33000
7519565,1763526128000,314481,40,2000
7519566,1763526128000,1408,1,0
7519567,1763526129000,260,1,1000
7519568,1763526130000,27320,1,1000
7519569,1763526136000,33762,5,6000
7519570,1763526142000,35216,6,6000
7519571,1763526144000,747,1,2000
7519572,1763526146000,1014,2,2000
7519573,1763526148000,29320,3,2000
7519574,1763526149000,2048,2,1000
7519575,1763526152000,28311,2,3000
7519576,1763526154000,34323,5,2000
7519577,1763526155000,1349,2,1000
7519578,1763526177000,0,0,22000
7519579,1763526179000,198006,26,2000
7519580,1763526180000,1594,1,1000
7519581,1763526182000,27581,2,2000
7519582,1763526184000,6831,2,2000
7519583,1763526186000,27320,1,2000
7519584,1763526187000,9514,1,1000
7519585,1763526190000,4575,2,3000
7519586,1763526193000,32633,6,3000
7519587,1763526195000,29138,4,2000
7519588,1763526197000,3326,3,2000
7519589,1763526200000,35501,2,3000
7519590,1763526203000,35120,4,3000
7519591,1763526205000,4847,3,2000
7519592,1763526208000,30134,3,3000
7519593,1763526209000,2088,1,1000
7519594,1763526210000,28330,3,1000
7519595,1763526212000,316,1,2000
7519596,1763526213000,28330,3,1000
7519597,1763526215000,2475,2,2000
7519598,1763526217000,31707,4,2000
7519599,1763526220000,4288,3,3000
7519600,1763526222000,34385,2,2000
7519601,1763526225000,32598,4,3000
7519602,1763526226000,1993,2,1000
7519603,1763526227000,1213,1,1000
7519604,1763526227000,27317,1,0
7519605,1763526230000,2724,2,3000
7519606,1763526231000,3416,3,1000
7519607,1763526233000,27896,3,2000
7519608,1763526234000,750,1,1000
7519609,1763526236000,28664,3,2000
7519610,1763526238000,1306,2,2000
7519611,1763526239000,29553,3,1000
7519612,1763526241000,985,1,2000
7519613,1763526244000,2919,1,3000
7519614,1763526245000,36738,5,1000
7519615,1763526246000,33718,4,1000
7519616,1763526248000,985,1,2000
7519617,1763526249000,2924,3,1000
7519618,1763526250000,31241,2,1000
7519619,1763526252000,1007,2,2000
7519620,1763526253000,27320,1,1000
7519621,1763526254000,260,1,1000
7519622,1763526256000,32510,6,2000
7519623,1763526266000,65598,11,10000
7519624,1763526272000,60069,7,6000
7519625,1763526279000,35731,6,7000
7519626,1763526286000,59269,6,7000
7519627,1763526287000,260,1,1000
7519628,1763526287000,671,1,0
7519629,1763526290000,34795,2,3000
7519630,1763526293000,260,1,3000
7519631,1763526326000,0,0,33000
7519632,1763526328000,293747,41,2000
7519633,1763526329000,2567,1,1000
7519634,1763526331000,260,1,2000
7519635,1763526332000,0,0,1000
7519636,1763526334000,35077,3,2000
7519637,1763526337000,260,1,3000
7519638,1763526339000,6348,2,2000
7519639,1763526341000,31347,5,2000
7519640,1763526344000,32144,3,3000
7519641,1763526347000,29972,4,3000
7519642,1763526349000,2922,3,2000
7519643,1763526351000,29358,3,2000
7519644,1763526354000,29848,3,3000
7519645,1763526355000,3234,2,1000
7519646,1763526357000,1543,1,2000
7519647,1763526358000,27580,2,1000
7519648,1763526359000,2014,1,1000
7519649,1763526360000,750,1,1000
7519650,1763526361000,31002,4,1000
7519651,1763526363000,1341,1,2000
7519652,1763526365000,8432,4,2000
7519653,1763526369000,30080,3,4000
7519654,1763526370000,30019,4,1000
7519655,1763526370000,2833,2,0
7519656,1763526371000,4387,1,1000
7519657,1763526371000,27320,1,0
7519658,1763526373000,2326,1,2000
7519659,1763526380000,65642,10,7000
7519660,1763526389000,96379,10,9000
7519661,1763526395000,61599,6,6000
7519662,1763526420000,0,0,25000
7519663,1763526422000,204177,25,2000
7519664,1763526423000,0,0,1000
7519665,1763526424000,260,1,1000
7519666,1763526425000,35533,2,1000
7519667,1763526427000,260,1,2000
7519668,1763526429000,0,0,2000
7519669,1763526431000,33413,4,2000
7519670,1763526433000,4356,4,2000
7519671,1763526436000,2165,2,3000
7519672,1763526437000,28895,3,1000
7519673,1763526458000,0,0,21000
7519674,1763526461000,198231,26,3000
7519675,1763526462000,2662,1,1000
7519676,1763526464000,27581,2,2000
7519677,1763526466000,9773,1,2000
7519678,1763526467000,27581,2,1000
7519679,1763526469000,4180,1,2000
7519680,1763526474000,38678,7,5000
7519681,1763526479000,33605,5,5000
7519682,1763526481000,30332,4,2000
7519683,1763526483000,6481,2,2000
7519684,1763526486000,29808,3,3000
7519685,1763526490000,33045,6,4000
7519686,1763526493000,31680,4,3000
7519687,1763526495000,750,1,2000
7519688,1763526497000,30125,4,2000
7519689,1763526499000,925,2,2000
7519690,1763526500000,29039,2,1000
7519691,1763526502000,3352,2,2000
7519692,1763526504000,33074,3,2000
7519693,1763526506000,3183,2,2000
7519694,1763526508000,29659,4,2000
7519695,1763526511000,2264,2,3000
7519696,1763526513000,29415,4,2000
7519697,1763526514000,28500,2,1000
7519698,1763526514000,260,1,0
7519699,1763526515000,3826,1,1000
7519700,1763526517000,290,1,2000
7519701,1763526519000,31612,5,2000
7519702,1763526520000,2281,3,1000
7519703,1763526521000,1089,1,1000
7519704,1763526523000,28071,2,2000
7519705,1763526524000,2167,2,1000
7519706,1763526526000,28421,2,2000
7519707,1763526528000,1262,2,2000
7519708,1763526529000,1163,2,1000
7519709,1763526532000,29250,3,3000
7519710,1763526533000,4318,2,1000
7519711,1763526534000,31863,4,1000
7519712,1763526536000,3010,1,2000
7519713,1763526537000,29995,3,1000
7519714,1763526538000,2806,1,1000
7519715,1763526539000,750,1,1000
7519716,1763526540000,31551,3,1000
7519717,1763526547000,35030,9,7000
7519718,1763526553000,58291,7,6000
7519719,1763526559000,65509,7,6000
7519720,1763526568000,65201,8,9000
7519721,1763526574000,35494,5,6000
7519722,1763526575000,3112,1,1000
7519723,1763526576000,260,1,1000
7519724,1763526578000,27321,1,2000
7519725,1763526581000,6578,3,3000
7519726,1763526614000,0,0,33000
7519727,1763526616000,296221,43,2000
7519728,1763526618000,260,1,2000
7519729,1763526619000,4769,1,1000
7519730,1763526620000,27579,2,1000
7519731,1763526622000,4594,1,2000
7519732,1763526623000,931,2,1000
7519733,1763526625000,4881,1,2000
7519734,1763526627000,30104,5,2000
7519735,1763526630000,4365,3,3000
7519736,1763526634000,40920,5,4000
7519737,1763526635000,32253,4,1000
7519738,1763526638000,32961,2,3000
7519739,1763526640000,7328,3,2000
7519740,1763526641000,30752,2,1000
7519741,1763526642000,260,1,1000
7519742,1763526643000,3265,1,1000
7519743,1763526644000,2296,1,1000
7519744,1763526645000,31031,3,1000
7519745,1763526647000,4710,1,2000
7519746,1763526648000,2259,4,1000
7519747,1763526650000,28855,2,2000
7519748,1763526653000,1019,2,3000
7519749,1763526653000,31412,3,0
7519750,1763526654000,260,1,1000
7519751,1763526654000,327,1,0
7519752,1763526655000,0,0,1000
7519753,1763526688000,0,0,33000
7519754,1763526689000,296392,38,1000
7519755,1763526690000,260,1,1000
7519756,1763526691000,0,0,1000
7519757,1763526696000,34231,4,5000
7519758,1763526697000,260,1,1000
7519759,1763526709000,102807,15,12000
7519760,1763526710000,747,1,1000
7519761,1763526712000,27581,2,2000
7519762,1763526714000,3085,1,2000
7519763,1763526715000,28939,3,1000
7519764,1763526718000,6809,2,3000
7519765,1763526720000,28684,4,2000
7519766,1763526721000,1758,3,1000
7519767,1763526745000,0,0,24000
7519768,1763526747000,232047,28,2000
7519769,1763526758000,71447,10,11000
7519770,1763526760000,260,1,2000
7519771,1763526762000,31070,2,2000
7519772,1763526764000,0,0,2000
7519773,1763526765000,260,1,1000
7519774,1763526768000,28982,2,3000
7519775,1763526771000,4012,4,3000
7519776,1763526773000,30211,5,2000
7519777,1763526775000,3113,3,2000
7519778,1763526778000,29421,2,3000
7519779,1763526781000,30422,4,3000
7519780,1763526783000,3390,2,2000
7519781,1763526785000,32531,3,2000
7519782,1763526786000,260,1,1000
7519783,1763526788000,70641,3,2000
7519784,1763526790000,4362,3,2000
7519785,1763526792000,28041,2,2000
7519786,1763526793000,2087,2,1000
7519787,1763526796000,29060,3,3000
7519788,1763526798000,3272,3,2000
7519789,1763526801000,33042,4,3000
7519790,1763526803000,29365,3,2000
7519791,1763526804000,1130,1,1000
7519792,1763526805000,750,1,1000
7519793,1763526805000,27320,1,0
7519794,1763526808000,2590,2,3000
7519795,1763526809000,5045,4,1000
7519796,1763526811000,28972,2,2000
7519797,1763526812000,2807,1,1000
7519798,1763526813000,28000,3,1000
7519799,1763526815000,750,1,2000
7519800,1763526817000,3569,3,2000
7519801,1763526819000,28787,2,2000
7519802,1763526820000,31316,4,1000
7519803,1763526822000,420,1,2000
7519804,1763526825000,31170,5,3000
7519805,1763526827000,576,2,2000
7519806,1763526828000,27556,2,1000
7519807,1763526829000,747,1,1000
7519808,1763526831000,646,2,2000
7519809,1763526835000,72602,8,4000
7519810,1763526881000,0,0,46000
7519811,1763526883000,330359,45,2000
7519812,1763526884000,36791,3,1000
7519813,1763526886000,0,0,2000
7519814,1763526888000,6158,2,2000
7519815,1763526891000,27581,2,3000
7519816,1763526924000,0,0,33000
7519817,1763526926000,300317,38,2000
7519818,1763526928000,1733,1,2000
7519819,1763526929000,5466,2,1000
7519820,1763526930000,27321,1,1000
7519821,1763526932000,4670,2,2000
7519822,1763526935000,260,1,3000
7519823,1763526937000,29871,2,2000
7519824,1763526939000,2237,4,2000
7519825,1763526942000,28991,4,3000
7519826,1763526944000,2997,3,2000
7519827,1763526946000,30380,3,2000
7519828,1763526949000,29259,3,3000
7519829,1763526951000,7763,2,2000
7519830,1763526952000,30580,3,1000
7519831,1763526953000,732,1,1000
7519832,1763526954000,1126,2,1000
7519833,1763526955000,28790,2,1000
7519834,1763526957000,420,1,2000
7519835,1763526958000,260,1,1000
7519836,1763526960000,29813,4,2000
7519837,1763526962000,2651,2,2000
7519838,1763526964000,33723,3,2000
7519839,1763526965000,732,2,1000
7519840,1763526966000,2464,2,1000
7519841,1763526966000,27320,1,0
7519842,1763526967000,1341,1,1000
7519843,1763526971000,36840,5,4000
7519844,1763526997000,0,0,26000
7519845,1763527001000,232955,33,4000
7519846,1763527002000,260,1,1000
7519847,1763527009000,63674,6,7000
7519848,1763527015000,35769,5,6000
7519849,1763527017000,0,0,2000
7519850,1763527018000,260,1,1000
7519851,1763527019000,5559,1,1000
7519852,1763527021000,27320,1,2000
7519853,1763527022000,8726,3,1000
7519854,1763527025000,754,1,3000
7519855,1763527028000,29098,4,3000
7519856,1763527030000,36013,6,2000
7519857,1763527032000,7762,2,2000
7519858,1763527053000,0,0,21000
7519859,1763527055000,204636,27,2000
7519860,1763527056000,27580,2,1000
7519861,1763527058000,4541,1,2000
7519862,1763527059000,260,1,1000
7519863,1763527061000,4307,1,2000
7519864,1763527063000,27580,2,2000
7519865,1763527065000,8101,2,2000
7519866,1763527068000,33186,6,3000
7519867,1763527070000,28924,4,2000
7519868,1763527072000,4877,1,2000
7519869,1763527075000,35667,4,3000
7519870,1763527077000,6146,3,2000
7519871,1763527080000,33291,3,3000
7519872,1763527082000,32470,3,2000
7519873,1763527083000,7596,3,1000
7519874,1763527085000,1659,1,2000
7519875,1763527086000,30201,2,1000
7519876,1763527088000,3462,3,2000
7519877,1763527090000,29477,3,2000
7519878,1763527092000,3471,3,2000
7519879,1763527096000,33850,4,4000
7519880,1763527098000,29829,5,2000
7519881,1763527100000,32136,2,2000
7519882,1763527101000,3860,2,1000
7519883,1763527102000,2292,1,1000
7519884,1763527103000,27320,1,1000
7519885,1763527106000,680,2,3000
7519886,1763527107000,35514,4,1000
7519887,1763527109000,576,2,2000
7519888,1763527110000,2456,1,1000
7519889,1763527113000,31478,5,3000
7519890,1763527114000,2134,2,1000
7519891,1763527116000,30830,2,2000
7519892,1763527118000,2611,2,2000
7519893,1763527119000,28573,3,1000
7519894,1763527121000,1341,1,2000
7519895,1763527122000,30248,3,1000
7519896,1763527124000,1576,1,2000
7519897,1763527125000,759,1,1000
7519898,1763527126000,29151,4,1000
7519899,1763527128000,1134,2,2000
7519900,1763527128000,386,1,0
7519901,1763527129000,27321,1,1000
7519902,1763527130000,2434,3,1000
7519903,1763527144000,97923,14,14000
7519904,1763527149000,64309,7,5000
7519905,1763527157000,64421,7,8000
7519906,1763527163000,37693,6,6000
7519907,1763527165000,0,0,2000
7519908,1763527165000,27579,2,0
7519909,1763527168000,5921,1,3000
7519910,1763527172000,37037,4,4000
7519911,1763527205000,0,0,33000
7519912,1763527207000,268320,39,2000
7519913,1763527209000,28906,2,2000
7519914,1763527210000,9997,1,1000
7519915,1763527212000,0,0,2000
7519916,1763527214000,260,1,2000
7519917,1763527216000,32388,3,2000
7519918,1763527218000,7709,1,2000
7519919,1763527219000,2434,3,1000
7519920,1763527222000,31371,4,3000
7519921,1763527225000,30674,5,3000
7519922,1763527227000,30375,3,2000
7519923,1763527229000,1477,1,2000
7519924,1763527235000,61775,7,6000
7519925,1763527236000,5313,1,1000
