height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7806121,1764470239000,646,2,4000
7806122,1764470245000,8579,14,6000
7806123,1764470248000,4760,5,3000
7806124,1764470250000,1096,3,2000
7806125,1764470253000,7094,4,3000
7806126,1764470257000,680,2,4000
7806127,1764470259000,420,1,2000
7806128,1764470260000,680,2,1000
7806129,1764470261000,319,1,1000
7806130,1764470262000,0,0,1000
7806131,1764470263000,1096,3,1000
7806132,1764470264000,768,2,1000
7806133,1764470269000,9606,5,5000
7806134,1764470270000,260,1,1000
7806135,1764470277000,3702,10,7000
7806136,1764470277000,836,2,0
7806137,1764470278000,420,1,1000
7806138,1764470281000,5726,4,3000
7806139,1764470283000,7639,4,2000
7806140,1764470286000,1077,2,3000
7806141,1764470288000,1096,3,2000
7806142,1764470291000,260,1,3000
7806143,1764470292000,1459,3,1000
7806144,1764470293000,705,2,1000
7806145,1764470294000,4006,4,1000
7806146,1764470356000,0,0,62000
7806147,1764470359000,39426,62,3000
7806148,1764470361000,0,0,2000
7806149,1764470364000,1872,3,3000
7806150,1764470369000,5363,4,5000
7806151,1764470370000,808,1,1000
7806152,1764470371000,260,1,1000
7806153,1764470373000,0,0,2000
7806154,1764470374000,3903,1,1000
7806155,1764470375000,4242,1,1000
7806156,1764470376000,680,2,1000
7806157,1764470378000,5159,3,2000
7806158,1764470380000,1860,5,2000
7806159,1764470382000,836,2,2000
7806160,1764470403000,0,0,21000
7806161,1764470404000,24991,31,1000
7806162,1764470405000,2060,2,1000
7806163,1764470405000,420,1,0
7806164,1764470406000,0,0,1000
7806165,1764470407000,799,1,1000
7806166,1764470408000,260,1,1000
7806167,1764470413000,6251,5,5000
7806168,1764470414000,1655,1,1000
7806169,1764470417000,260,1,3000
7806170,1764470420000,3406,7,3000
7806171,1764470422000,1042,3,2000
7806172,1764470423000,2950,2,1000
7806173,1764470426000,0,0,3000
7806174,1764470428000,260,1,2000
7806175,1764470431000,4566,7,3000
7806176,1764470433000,836,2,2000
7806177,1764470434000,260,1,1000
7806178,1764470455000,0,0,21000
7806179,1764470457000,12604,25,2000
7806180,1764470459000,386,1,2000
7806181,1764470460000,1859,2,1000
7806182,1764470461000,1737,2,1000
7806183,1764470463000,0,0,2000
7806184,1764470465000,260,1,2000
7806185,1764470467000,8167,6,2000
7806186,1764470470000,3700,4,3000
7806187,1764470472000,5301,5,2000
7806188,1764470473000,836,2,1000
7806189,1764470476000,4808,4,3000
7806190,1764470480000,9325,5,4000
7806191,1764470482000,7156,5,2000
7806192,1764470483000,836,2,1000
7806193,1764470484000,680,2,1000
7806194,1764470486000,420,1,2000
7806195,1764470488000,260,1,2000
7806196,1764470490000,0,0,2000
7806197,1764470491000,1726,5,1000
7806198,1764470494000,3618,6,3000
7806199,1764470517000,0,0,23000
7806200,1764470518000,32076,33,1000
7806201,1764470518000,260,1,0
7806202,1764470519000,1371,1,1000
7806203,1764470521000,1710,1,2000
7806204,1764470523000,6693,3,2000
7806205,1764470525000,0,0,2000
7806206,1764470526000,2688,2,1000
7806207,1764470528000,1737,2,2000
7806208,1764470530000,0,0,2000
7806209,1764470532000,5308,4,2000
7806210,1764470534000,1096,3,2000
7806211,1764470537000,260,1,3000
7806212,1764470538000,0,0,1000
7806213,1764470540000,1592,4,2000
7806214,1764470542000,1121,2,2000
7806215,1764470543000,260,1,1000
7806216,1764470545000,1477,1,2000
7806217,1764470546000,2309,3,1000
7806218,1764470547000,260,1,1000
7806219,1764470548000,836,2,1000
7806220,1764470550000,584,2,2000
7806221,1764470558000,4595,10,8000
7806222,1764470559000,0,0,1000
7806223,1764470560000,260,1,1000
7806224,1764470562000,420,1,2000
7806225,1764470562000,420,1,0
7806226,1764470564000,0,0,2000
7806227,1764470567000,902,3,3000
7806228,1764470569000,1096,3,2000
7806229,1764470571000,2008,5,2000
7806230,1764470574000,3036,4,3000
7806231,1764470576000,3350,5,2000
7806232,1764470578000,3307,2,2000
7806233,1764470579000,1602,2,1000
7806234,1764470580000,4754,2,1000
7806235,1764470581000,260,1,1000
7806236,1764470583000,4762,2,2000
7806237,1764470585000,14460,5,2000
7806238,1764470587000,1822,3,2000
7806239,1764470590000,4648,6,3000
7806240,1764470593000,5655,5,3000
7806241,1764470596000,4496,5,3000
7806242,1764470600000,4547,6,4000
7806243,1764470603000,4524,3,3000
7806244,1764470605000,1512,4,2000
7806245,1764470606000,420,1,1000
7806246,1764470607000,916,2,1000
7806247,1764470608000,260,1,1000
7806248,1764470609000,1460,2,1000
7806249,1764470610000,836,2,1000
7806250,1764470612000,1612,2,2000
7806251,1764470613000,1730,5,1000
7806252,1764470615000,260,1,2000
7806253,1764470617000,1414,4,2000
7806254,1764470638000,0,0,21000
7806255,1764470638000,17697,29,0
7806256,1764470639000,1071,1,1000
7806257,1764470640000,1071,1,1000
7806258,1764470641000,260,1,1000
7806259,1764470643000,7403,2,2000
7806260,1764470644000,2940,2,1000
7806261,1764470650000,2355,5,6000
7806262,1764470650000,638,2,0
7806263,1764470651000,1256,3,1000
7806264,1764470652000,420,1,1000
7806265,1764470653000,3272,3,1000
7806266,1764470655000,2153,3,2000
7806267,1764470657000,9017,4,2000
7806268,1764470658000,4618,3,1000
7806269,1764470661000,7352,5,3000
7806270,1764470663000,5534,3,2000
7806271,1764470665000,3907,3,2000
7806272,1764470686000,0,0,21000
7806273,1764470688000,81787,34,2000
7806274,1764470689000,3231,1,1000
7806275,1764470692000,11662,3,3000
7806276,1764470693000,6055,1,1000
7806277,1764470695000,3477,2,2000
7806278,1764470696000,319,1,1000
7806279,1764470699000,10584,3,3000
7806280,1764470702000,18162,7,3000
7806281,1764470704000,5197,5,2000
7806282,1764470705000,2258,2,1000
7806283,1764470708000,17724,5,3000
7806284,1764470711000,1077,2,3000
7806285,1764470713000,8931,6,2000
7806286,1764470715000,12371,5,2000
7806287,1764470716000,2181,1,1000
7806288,1764470717000,3308,2,1000
7806289,1764470719000,2441,2,2000
7806290,1764470721000,3349,4,2000
7806291,1764470722000,5764,4,1000
7806292,1764470725000,4711,3,3000
7806293,1764470748000,0,0,23000
7806294,1764470748000,83896,36,0
7806295,1764470750000,0,0,2000
7806296,1764470750000,260,1,0
7806297,1764470755000,5540,2,5000
7806298,1764470757000,14722,3,2000
7806299,1764470758000,5937,2,1000
7806300,1764470759000,5570,1,1000
7806301,1764470760000,3775,1,1000
7806302,1764470762000,4219,3,2000
7806303,1764470764000,43270,6,2000
7806304,1764470765000,998,3,1000
7806305,1764470767000,809,2,2000
7806306,1764470770000,2573,7,3000
7806307,1764470773000,3016,5,3000
7806308,1764470775000,1477,1,2000
7806309,1764470776000,5580,2,1000
7806310,1764470780000,15089,7,4000
7806311,1764470781000,3986,2,1000
7806312,1764470782000,4358,2,1000
7806313,1764470783000,1131,1,1000
7806314,1764470788000,6789,9,5000
7806315,1764470789000,0,0,1000
7806316,1764470794000,5565,9,5000
7806317,1764470795000,1131,1,1000
7806318,1764470796000,2181,1,1000
7806319,1764470797000,260,1,1000
7806320,1764470798000,7193,2,1000
7806321,1764470800000,2912,1,2000
7806322,1764470805000,12707,14,5000
7806323,1764470808000,12889,4,3000
7806324,1764470810000,7393,4,2000
7806325,1764470813000,9138,3,3000
7806326,1764470814000,4358,2,1000
7806327,1764470815000,2181,1,1000
7806328,1764470817000,3511,2,2000
7806329,1764470818000,3667,2,1000
7806330,1764470820000,4061,5,2000
7806331,1764470822000,10758,4,2000
7806332,1764470824000,12319,6,2000
7806333,1764470826000,13139,4,2000
7806334,1764470829000,3645,4,3000
7806335,1764470832000,6022,4,3000
7806336,1764470833000,11196,3,1000
7806337,1764470836000,6579,4,3000
7806338,1764470839000,11411,5,3000
7806339,1764470839000,3308,2,0
7806340,1764470840000,1637,2,1000
7806341,1764470841000,2846,1,1000
7806342,1764470843000,3429,1,2000
7806343,1764470844000,3347,3,1000
7806344,1764470845000,3660,2,1000
7806345,1764470848000,4851,4,3000
7806346,1764470849000,4400,5,1000
7806347,1764470851000,2302,3,2000
7806348,1764470871000,0,0,20000
7806349,1764470872000,20263,26,1000
7806350,1764470873000,2527,1,1000
7806351,1764470874000,260,1,1000
7806352,1764470875000,808,1,1000
7806353,1764470876000,1147,1,1000
7806354,1764470877000,260,1,1000
7806355,1764470878000,420,1,1000
7806356,1764470883000,8598,8,5000
7806357,1764470885000,260,1,2000
7806358,1764470886000,0,0,1000
7806359,1764470892000,8689,11,6000
7806360,1764470893000,10906,2,1000
7806361,1764470896000,2814,3,3000
7806362,1764470898000,2569,4,2000
7806363,1764470900000,4929,3,2000
7806364,1764470903000,4283,4,3000
7806365,1764470904000,393,1,1000
7806366,1764470925000,0,0,21000
7806367,1764470927000,35939,32,2000
7806368,1764470928000,759,1,1000
7806369,1764470930000,1019,2,2000
7806370,1764470931000,1490,1,1000
7806371,1764470933000,1750,2,2000
7806372,1764470935000,0,0,2000
7806373,1764470937000,3194,3,2000
7806374,1764470940000,260,1,3000
7806375,1764470942000,5520,4,2000
7806376,1764470944000,2320,3,2000
7806377,1764470946000,260,1,2000
7806378,1764470949000,7624,4,3000
7806379,1764470952000,1664,2,3000
7806380,1764470953000,260,1,1000
7806381,1764470954000,3622,4,1000
7806382,1764470956000,836,2,2000
7806383,1764470958000,2166,4,2000
7806384,1764470959000,1694,3,1000
7806385,1764470961000,2741,4,2000
7806386,1764470963000,260,1,2000
7806387,1764470986000,0,0,23000
7806388,1764470987000,19937,32,1000
7806389,1764470987000,260,1,0
7806390,1764470988000,1710,1,1000
7806391,1764470991000,759,1,3000
7806392,1764470993000,1096,3,2000
7806393,1764470996000,2789,6,3000
7806394,1764470998000,0,0,2000
7806395,1764471000000,3210,3,2000
7806396,1764471002000,1524,2,2000
7806397,1764471004000,5322,2,2000
7806398,1764471007000,4952,6,3000
7806399,1764471013000,17208,14,6000
7806400,1764471015000,2720,2,2000
7806401,1764471016000,2331,2,1000
7806402,1764471017000,772,1,1000
7806403,1764471019000,3210,3,2000
7806404,1764471021000,0,0,2000
7806405,1764471022000,1964,5,1000
7806406,1764471023000,1453,2,1000
7806407,1764471024000,3621,2,1000
7806408,1764471030000,2288,6,6000
7806409,1764471031000,260,1,1000
7806410,1764471031000,1612,2,0
7806411,1764471038000,1362,4,7000
7806412,1764471039000,768,2,1000
7806413,1764471040000,804,1,1000
7806414,1764471040000,804,1,0
7806415,1764471043000,2825,5,3000
7806416,1764471045000,5128,6,2000
7806417,1764471048000,2492,3,3000
7806418,1764471050000,4818,5,2000
7806419,1764471053000,5433,3,3000
7806420,1764471054000,1096,3,1000
7806421,1764471056000,2738,2,2000
7806422,1764471057000,768,2,1000
7806423,1764471058000,1254,3,1000
7806424,1764471060000,782,2,2000
7806425,1764471062000,1106,3,2000
7806426,1764471064000,1600,4,2000
7806427,1764471065000,5770,5,1000
7806428,1764471068000,260,1,3000
7806429,1764471071000,7539,6,3000
7806430,1764471073000,1107,2,2000
7806431,1764471075000,260,1,2000
7806432,1764471078000,2034,5,3000
7806433,1764471078000,836,2,0
7806434,1764471079000,846,2,1000
7806435,1764471080000,260,1,1000
7806436,1764471082000,5433,3,2000
7806437,1764471083000,836,2,1000
7806438,1764471084000,5097,2,1000
7806439,1764471086000,1458,4,2000
7806440,1764471087000,6095,3,1000
7806441,1764471090000,1096,3,3000
7806442,1764471111000,0,0,21000
7806443,1764471111000,20150,29,0
7806444,1764471112000,0,0,1000
7806445,1764471113000,260,1,1000
7806446,1764471113000,425,1,0
7806447,1764471114000,425,1,1000
7806448,1764471120000,16711,8,6000
7806449,1764471121000,63283,2,1000
7806450,1764471122000,7438,5,1000
7806451,1764471123000,260,1,1000
7806452,1764471124000,634,2,1000
7806453,1764471131000,10565,13,7000
7806454,1764471133000,1096,3,2000
7806455,1764471135000,0,0,2000
7806456,1764471136000,260,1,1000
7806457,1764471139000,260,1,3000
7806458,1764471141000,840,2,2000
7806459,1764471142000,2516,3,1000
7806460,1764471164000,0,0,22000
7806461,1764471165000,14464,29,1000
7806462,1764471167000,4678,2,2000
7806463,1764471168000,420,1,1000
7806464,1764471169000,2153,3,1000
7806465,1764471173000,3589,3,4000
7806466,1764471174000,393,1,1000
7806467,1764471177000,7744,4,3000
7806468,1764471180000,260,1,3000
7806469,1764471182000,1096,3,2000
7806470,1764471184000,836,2,2000
7806471,1764471186000,3210,3,2000
7806472,1764471189000,1860,5,3000
7806473,1764471192000,38621,6,3000
7806474,1764471193000,1252,3,1000
7806475,1764471195000,260,1,2000
7806476,1764471197000,0,0,2000
7806477,1764471198000,3084,5,1000
7806478,1764471201000,0,0,3000
7806479,1764471202000,260,1,1000
7806480,1764471205000,1336,4,3000
7806481,1764471228000,0,0,23000
7806482,1764471228000,17895,26,0
7806483,1764471229000,1452,1,1000
7806484,1764471230000,420,1,1000
7806485,1764471232000,680,2,2000
7806486,1764471234000,582,2,2000
7806487,1764471236000,260,1,2000
7806488,1764471237000,2673,3,1000
7806489,1764471238000,1208,3,1000
7806490,1764471240000,0,0,2000
7806491,1764471242000,6158,4,2000
7806492,1764471244000,768,2,2000
7806493,1764471245000,1096,3,1000
7806494,1764471248000,2518,3,3000
7806495,1764471250000,0,0,2000
7806496,1764471252000,680,2,2000
7806497,1764471253000,420,1,1000
7806498,1764471257000,2034,5,4000
7806499,1764471260000,1028,3,3000
7806500,1764471261000,260,1,1000
7806501,1764471262000,0,0,1000
7806502,1764471263000,0,0,1000
7806503,1764471268000,7634,8,5000
7806504,1764471269000,0,0,1000
7806505,1764471271000,260,1,2000
7806506,1764471272000,1612,2,1000
7806507,1764471273000,386,1,1000
7806508,1764471273000,646,2,0
7806509,1764471276000,994,2,3000
7806510,1764471279000,1042,3,3000
7806511,1764471281000,260,1,2000
7806512,1764471283000,1512,4,2000
7806513,1764471286000,2860,5,3000
7806514,1764471287000,14221,5,1000
7806515,1764471288000,420,1,1000
7806516,1764471289000,260,1,1000
7806517,1764471291000,0,0,2000
7806518,1764471294000,260,1,3000
7806519,1764471296000,260,1,2000
7806520,1764471298000,3250,4,2000
7806521,1764471300000,3001,6,2000
7806522,1764471303000,16248,4,3000
7806523,1764471306000,2330,3,3000
7806524,1764471307000,17573,6,1000
7806525,1764471310000,17177,2,3000
7806526,1764471313000,3051,2,3000
7806527,1764471313000,1256,3,0
7806528,1764471314000,2630,2,1000
7806529,1764471317000,782,2,3000
7806530,1764471319000,4916,5,2000
7806531,1764471320000,10605,4,1000
7806532,1764471321000,6439,3,1000
7806533,1764471323000,5382,2,2000
7806534,1764471324000,5347,1,1000
7806535,1764471326000,1042,3,2000
7806536,1764471349000,0,0,23000
7806537,1764471349000,15300,29,0
7806538,1764471350000,4076,1,1000
7806539,1764471351000,4076,1,1000
7806540,1764471352000,260,1,1000
7806541,1764471352000,1477,1,0
7806542,1764471358000,3723,6,6000
7806543,1764471359000,260,1,1000
7806544,1764471360000,782,2,1000
7806545,1764471361000,0,0,1000
7806546,1764471366000,13855,12,5000
7806547,1764471368000,1563,2,2000
7806548,1764471370000,4299,3,2000
7806549,1764471371000,1258,2,1000
7806550,1764471373000,3037,3,2000
7806551,1764471375000,2444,4,2000
7806552,1764471378000,3423,5,3000
7806553,1764471379000,1612,2,1000
7806554,1764471400000,0,0,21000
7806555,1764471402000,21104,30,2000
7806556,1764471404000,420,1,2000
7806557,1764471405000,680,2,1000
7806558,1764471407000,4849,1,2000
7806559,1764471408000,260,1,1000
7806560,1764471410000,0,0,2000
7806561,1764471413000,2697,4,3000
7806562,1764471416000,1096,3,3000
7806563,1764471418000,4500,5,2000
7806564,1764471419000,4938,3,1000
7806565,1764471422000,2892,4,3000
7806566,1764471425000,6892,5,3000
7806567,1764471428000,2145,5,3000
7806568,1764471429000,3176,4,1000
7806569,1764471431000,628,1,2000
7806570,1764471432000,2352,3,1000
7806571,1764471434000,1032,1,2000
7806572,1764471435000,2453,2,1000
7806573,1764471437000,2258,2,2000
7806574,1764471439000,1096,3,2000
7806575,1764471462000,0,0,23000
7806576,1764471463000,25896,30,1000
7806577,1764471464000,6092,1,1000
7806578,1764471465000,6092,1,1000
7806579,1764471468000,792,2,3000
7806580,1764471470000,1233,2,2000
7806581,1764471471000,260,1,1000
7806582,1764471475000,1872,3,4000
7806583,1764471476000,2600,5,1000
7806584,1764471478000,1446,2,2000
7806585,1764471480000,782,2,2000
7806586,1764471481000,260,1,1000
7806587,1764471482000,5062,1,1000
7806588,1764471484000,1096,3,2000
7806589,1764471486000,368,1,2000
7806590,1764471487000,2238,6,1000
7806591,1764471488000,15144,4,1000
7806592,1764471490000,260,1,2000
7806593,1764471492000,836,2,2000
7806594,1764471493000,0,0,1000
7806595,1764471494000,260,1,1000
7806596,1764471498000,5260,9,4000
7806597,1764471504000,12105,11,6000
7806598,1764471505000,2680,1,1000
7806599,1764471506000,0,0,1000
7806600,1764471507000,260,1,1000
7806601,1764471508000,0,0,1000
7806602,1764471512000,260,1,4000
7806603,1764471516000,2692,7,4000
7806604,1764471518000,1096,3,2000
7806605,1764471521000,994,2,3000
7806606,1764471523000,3708,5,2000
7806607,1764471526000,2320,3,3000
7806608,1764471527000,1028,3,1000
7806609,1764471529000,836,2,2000
7806610,1764471530000,1096,3,1000
7806611,1764471531000,768,2,1000
7806612,1764471534000,0,0,3000
7806613,1764471536000,4236,5,2000
7806614,1764471538000,3525,4,2000
7806615,1764471540000,2026,4,2000
7806616,1764471542000,1928,5,2000
7806617,1764471545000,4938,3,3000
7806618,1764471547000,2258,2,2000
7806619,1764471551000,8297,6,4000
7806620,1764471553000,2055,4,2000
7806621,1764471554000,3105,3,1000
7806622,1764471555000,3749,2,1000
7806623,1764471557000,260,1,2000
7806624,1764471558000,0,0,1000
7806625,1764471560000,1042,3,2000
7806626,1764471561000,768,2,1000
7806627,1764471563000,260,1,2000
7806628,1764471564000,2258,2,1000
7806629,1764471566000,0,0,2000
7806630,1764471588000,0,0,22000
7806631,1764471588000,71693,29,0
7806632,1764471589000,839,1,1000
7806633,1764471590000,0,0,1000
7806634,1764471592000,1072,2,2000
7806635,1764471592000,393,1,0
7806636,1764471593000,0,0,1000
7806637,1764471598000,8079,9,5000
7806638,1764471599000,0,0,1000
7806639,1764471600000,0,0,1000
7806640,1764471605000,6158,4,5000
7806641,1764471606000,260,1,1000
7806642,1764471609000,2863,5,3000
7806643,1764471610000,3150,4,1000
7806644,1764471612000,8278,5,2000
7806645,1764471615000,7286,3,3000
7806646,1764471617000,5187,4,2000
7806647,1764471618000,4841,4,1000
7806648,1764471653000,0,0,35000
7806649,1764471655000,45142,47,2000
7806650,1764471656000,1796,1,1000
7806651,1764471657000,420,1,1000
7806652,1764471659000,6691,2,2000
7806653,1764471660000,6092,1,1000
7806654,1764471663000,260,1,3000
7806655,1764471666000,9649,4,3000
7806656,1764471668000,2337,6,2000
7806657,1764471669000,836,2,1000
7806658,1764471672000,5594,3,3000
7806659,1764471675000,2396,6,3000
7806660,1764471678000,6959,5,3000
7806661,1764471679000,3727,4,1000
7806662,1764471680000,420,1,1000
7806663,1764471682000,680,2,2000
7806664,1764471684000,260,1,2000
7806665,1764471686000,420,1,2000
7806666,1764471688000,6337,4,2000
7806667,1764471690000,2518,3,2000
7806668,1764471713000,0,0,23000
7806669,1764471714000,13980,29,1000
7806670,1764471714000,260,1,0
7806671,1764471715000,808,1,1000
7806672,1764471717000,2794,2,2000
7806673,1764471719000,2250,2,2000
7806674,1764471721000,260,1,2000
7806675,1764471722000,5062,1,1000
7806676,1764471724000,0,0,2000
7806677,1764471726000,260,1,2000
7806678,1764471727000,2864,3,1000
7806679,1764471729000,7463,3,2000
7806680,1764471730000,62019,2,1000
7806681,1764471732000,260,1,2000
7806682,1764471733000,393,1,1000
7806683,1764471736000,7323,5,3000
7806684,1764471737000,1096,3,1000
7806685,1764471741000,1874,5,4000
7806686,1764471742000,260,1,1000
7806687,1764471743000,528,2,1000
7806688,1764471745000,768,2,2000
7806689,1764471750000,3792,8,5000
7806690,1764471754000,3984,7,4000
7806691,1764471755000,5484,2,1000
7806692,1764471756000,260,1,1000
7806693,1764471757000,836,2,1000
7806694,1764471757000,812,1,0
7806695,1764471758000,1384,2,1000
7806696,1764471765000,8030,7,7000
7806697,1764471767000,6624,7,2000
7806698,1764471770000,260,1,3000
7806699,1764471772000,260,1,2000
7806700,1764471775000,836,2,3000
7806701,1764471776000,2020,5,1000
7806702,1764471778000,0,0,2000
7806703,1764471779000,1874,5,1000
7806704,1764471781000,420,1,2000
7806705,1764471782000,680,2,1000
7806706,1764471785000,0,0,3000
7806707,1764471787000,1096,3,2000
7806708,1764471789000,260,1,2000
7806709,1764471791000,260,1,2000
7806710,1764471794000,782,2,3000
7806711,1764471801000,10082,15,7000
7806712,1764471803000,1042,3,2000
7806713,1764471806000,3210,3,3000
7806714,1764471807000,3978,2,1000
7806715,1764471808000,386,1,1000
7806716,1764471809000,260,1,1000
7806717,1764471810000,3933,2,1000
7806718,1764471811000,260,1,1000
7806719,1764471813000,1477,1,2000
7806720,1764471815000,2569,4,2000
7806721,1764471816000,642,2,1000
7806722,1764471820000,4042,5,4000
7806723,1764471841000,0,0,21000
7806724,1764471841000,17299,28,0
7806725,1764471843000,7976,3,2000
7806726,1764471844000,323,1,1000
7806727,1764471845000,260,1,1000
7806728,1764471845000,662,1,0
7806729,1764471846000,28348,1,1000
7806730,1764471852000,30056,4,6000
7806731,1764471853000,0,0,1000
7806732,1764471854000,260,1,1000
7806733,1764471859000,5134,7,5000
7806734,1764471861000,3764,4,2000
7806735,1764471862000,260,1,1000
7806736,1764471864000,2950,2,2000
7806737,1764471865000,1872,3,1000
7806738,1764471869000,1360,4,4000
7806739,1764471871000,4874,7,2000
7806740,1764471872000,634,2,1000
7806741,1764471893000,0,0,21000
7806742,1764471894000,18495,26,1000
7806743,1764471896000,1435,3,2000
7806744,1764471897000,1071,1,1000
7806745,1764471899000,992,2,2000
7806746,1764471901000,0,0,2000
7806747,1764471902000,260,1,1000
7806748,1764471905000,13850,3,3000
7806749,1764471908000,3543,3,3000
7806750,1764471909000,1872,5,1000
7806751,1764471911000,900,2,2000
7806752,1764471914000,5513,4,3000
7806753,1764471917000,7657,7,3000
7806754,1764471919000,3146,5,2000
7806755,1764471921000,3628,2,2000
7806756,1764471922000,260,1,1000
7806757,1764471923000,836,2,1000
7806758,1764471926000,260,1,3000
7806759,1764471928000,7438,5,2000
7806760,1764471929000,6352,2,1000
7806761,1764471931000,1512,4,2000
7806762,1764471954000,0,0,23000
7806763,1764471955000,22465,28,1000
7806764,1764471956000,260,1,1000
7806765,1764471957000,0,0,1000
7806766,1764471959000,1446,2,2000
7806767,1764471961000,40025,3,2000
7806768,1764471963000,5322,2,2000
7806769,1764471964000,1121,2,1000
7806770,1764471966000,260,1,2000
7806771,1764471967000,836,2,1000
7806772,1764471969000,2390,4,2000
7806773,1764471970000,1096,3,1000
7806774,1764471972000,260,1,2000
7806775,1764471974000,836,2,2000
7806776,1764471976000,2628,2,2000
7806777,1764471977000,260,1,1000
7806778,1764471979000,260,1,2000
7806779,1764471981000,5667,1,2000
7806780,1764471982000,260,1,1000
7806781,1764471983000,5603,1,1000
7806782,1764471984000,5122,1,1000
7806783,1764471989000,9457,9,5000
7806784,1764471991000,0,0,2000
7806785,1764471995000,516,2,4000
7806786,1764471997000,836,2,2000
7806787,1764471998000,768,2,1000
7806788,1764471998000,1696,2,0
7806789,1764472000000,1436,1,2000
7806790,1764472005000,53662,7,5000
7806791,1764472008000,516,2,3000
7806792,1764472011000,0,0,3000
7806793,1764472014000,260,1,3000
7806794,1764472017000,764,3,3000
7806795,1764472018000,9974,6,1000
7806796,1764472020000,2666,4,2000
7806797,1764472021000,1032,1,1000
7806798,1764472022000,836,2,1000
7806799,1764472024000,1096,3,2000
7806800,1764472025000,260,1,1000
7806801,1764472028000,0,0,3000
7806802,1764472030000,260,1,2000
7806803,1764472032000,259,1,2000
7806804,1764472035000,5888,7,3000
7806805,1764472058000,0,0,23000
7806806,1764472060000,11332,27,2000
7806807,1764472060000,386,1,0
7806808,1764472062000,0,0,2000
7806809,1764472063000,3210,3,1000
7806810,1764472065000,0,0,2000
7806811,1764472066000,260,1,1000
7806812,1764472069000,0,0,3000
7806813,1764472070000,2636,5,1000
7806814,1764472072000,260,1,2000
7806815,1764472093000,0,0,21000
7806816,1764472094000,17681,25,1000
7806817,1764472096000,4678,2,2000
7806818,1764472096000,646,2,0
7806819,1764472097000,1551,1,1000
7806820,1764472098000,1856,1,1000
7806821,1764472099000,0,0,1000
7806822,1764472104000,12686,7,5000
7806823,1764472105000,420,1,1000
7806824,1764472106000,680,2,1000
7806825,1764472112000,4662,10,6000
7806826,1764472114000,0,0,2000
7806827,1764472116000,260,1,2000
7806828,1764472118000,5430,3,2000
7806829,1764472119000,1367,3,1000
7806830,1764472122000,4104,5,3000
7806831,1764472124000,836,2,2000
7806832,1764472125000,260,1,1000
7806833,1764472147000,0,0,22000
7806834,1764472149000,46823,33,2000
7806835,1764472151000,420,1,2000
7806836,1764472152000,260,1,1000
7806837,1764472154000,5667,1,2000
7806838,1764472161000,23080,12,7000
7806839,1764472162000,1537,4,1000
7806840,1764472165000,768,2,3000
7806841,1764472168000,3946,7,3000
7806842,1764472170000,2267,5,2000
7806843,1764472172000,0,0,2000
7806844,1764472174000,759,2,2000
7806845,1764472177000,1537,4,3000
7806846,1764472180000,1928,5,3000
7806847,1764472181000,1096,3,1000
7806848,1764472183000,802,1,2000
7806849,1764472184000,1634,3,1000
7806850,1764472186000,56832,2,2000
7806851,1764472188000,5817,4,2000
7806852,1764472189000,4717,4,1000
7806853,1764472192000,3542,3,3000
7806854,1764472215000,0,0,23000
7806855,1764472216000,31763,32,1000
7806856,1764472217000,260,1,1000
7806857,1764472218000,526,2,1000
7806858,1764472223000,518,1,5000
7806859,1764472224000,3519,4,1000
7806860,1764472226000,4050,1,2000
7806861,1764472227000,4389,1,1000
7806862,1764472228000,260,1,1000
7806863,1764472230000,981,2,2000
7806864,1764472232000,2328,5,2000
7806865,1764472234000,0,0,2000
7806866,1764472235000,1096,3,1000
7806867,1764472237000,0,0,2000
7806868,1764472240000,3840,5,3000
7806869,1764472241000,932,2,1000
7806870,1764472242000,3542,5,1000
7806871,1764472244000,12180,2,2000
7806872,1764472245000,260,1,1000
7806873,1764472246000,2258,2,1000
7806874,1764472247000,997,1,1000
7806875,1764472253000,9879,13,6000
7806876,1764472254000,0,0,1000
7806877,1764472260000,3626,8,6000
7806878,1764472260000,2628,1,0
7806879,1764472262000,4677,1,2000
7806880,1764472262000,5745,1,0
7806881,1764472266000,3956,2,4000
7806882,1764472269000,1928,5,3000
7806883,1764472271000,260,1,2000
7806884,1764472274000,1460,2,3000
7806885,1764472276000,1587,1,2000
7806886,1764472279000,1042,3,3000
7806887,1764472281000,260,1,2000
7806888,1764472282000,836,2,1000
7806889,1764472284000,260,1,2000
7806890,1764472285000,836,2,1000
7806891,1764472292000,4161,9,7000
7806892,1764472294000,836,2,2000
7806893,1764472296000,260,1,2000
7806894,1764472298000,1096,3,2000
7806895,1764472301000,836,2,3000
7806896,1764472304000,4616,6,3000
7806897,1764472305000,1458,4,1000
7806898,1764472308000,2950,2,3000
7806899,1764472310000,7528,5,2000
7806900,1764472311000,874,1,1000
7806901,1764472312000,6339,2,1000
7806902,1764472314000,0,0,2000
7806903,1764472315000,808,1,1000
7806904,1764472316000,1068,2,1000
7806905,1764472318000,0,0,2000
7806906,1764472320000,1096,3,2000
7806907,1764472321000,2461,5,1000
7806908,1764472325000,5322,2,4000
7806909,1764472346000,0,0,21000
7806910,1764472346000,15770,27,0
7806911,1764472347000,0,0,1000
7806912,1764472348000,1717,2,1000
7806913,1764472349000,1839,2,1000
7806914,1764472350000,386,1,1000
7806915,1764472351000,0,0,1000
