height,timestamp_ms,size_bytes,num_transactions,block_time_ms
10160803,1770688233000,0,0,1000
10160804,1770688234000,260,1,1000
10160805,1770688236000,420,1,2000
10160806,1770688238000,2119,3,2000
10160807,1770688240000,2904,2,2000
10160808,1770688242000,654,2,2000
10160809,1770688243000,0,0,1000
10160810,1770688243000,420,1,0
10160811,1770688244000,260,1,1000
10160812,1770688245000,0,0,1000
10160813,1770688246000,0,0,1000
10160814,1770688247000,1510,1,1000
10160815,1770688248000,260,1,1000
10160816,1770688249000,0,0,1000
10160817,1770688251000,260,1,2000
10160818,1770688255000,1907,4,4000
10160819,1770688256000,260,1,1000
10160820,1770688257000,0,0,1000
10160821,1770688258000,0,0,1000
10160822,1770688260000,680,2,2000
10160823,1770688262000,0,0,2000
10160824,1770688264000,260,1,2000
10160825,1770688266000,0,0,2000
10160826,1770688267000,260,1,1000
10160827,1770688269000,420,1,2000
10160828,1770688270000,260,1,1000
10160829,1770688271000,0,0,1000
10160830,1770688294000,0,0,23000
10160831,1770688296000,9096,19,2000
10160832,1770688298000,0,0,2000
10160833,1770688299000,260,1,1000
10160834,1770688301000,815,1,2000
10160835,1770688302000,260,1,1000
10160836,1770688305000,260,1,3000
10160837,1770688308000,12673,4,3000
10160838,1770688310000,499,1,2000
10160839,1770688311000,654,2,1000
10160840,1770688315000,260,1,4000
10160841,1770688317000,680,2,2000
10160842,1770688320000,935,2,3000
10160843,1770688321000,1707,2,1000
10160844,1770688323000,294,1,2000
10160845,1770688324000,680,2,1000
10160846,1770688327000,0,0,3000
10160847,1770688328000,260,1,1000
10160848,1770688330000,1575,1,2000
10160849,1770688332000,260,1,2000
10160850,1770688335000,0,0,3000
10160851,1770688337000,1760,2,2000
10160852,1770688340000,260,1,3000
10160853,1770688341000,1391,2,1000
10160854,1770688342000,0,0,1000
10160855,1770688343000,0,0,1000
10160856,1770688346000,744,2,3000
10160857,1770688347000,257,1,1000
10160858,1770688349000,260,1,2000
10160859,1770688351000,0,0,2000
10160860,1770688352000,260,1,1000
10160861,1770688355000,260,1,3000
10160862,1770688356000,2447,1,1000
10160863,1770688358000,259,1,2000
10160864,1770688359000,3025,1,1000
10160865,1770688361000,420,1,2000
10160866,1770688362000,260,1,1000
10160867,1770688364000,0,0,2000
10160868,1770688365000,680,2,1000
10160869,1770688366000,1447,1,1000
10160870,1770688368000,484,1,2000
10160871,1770688368000,260,1,0
10160872,1770688370000,0,0,2000
10160873,1770688371000,1510,1,1000
10160874,1770688372000,260,1,1000
10160875,1770688373000,2148,3,1000
10160876,1770688374000,1575,1,1000
10160877,1770688375000,680,2,1000
10160878,1770688379000,2076,4,4000
10160879,1770688380000,1294,1,1000
10160880,1770688383000,680,2,3000
10160881,1770688385000,260,1,2000
10160882,1770688388000,0,0,3000
10160883,1770688391000,1074,2,3000
10160884,1770688393000,260,1,2000
10160885,1770688395000,260,1,2000
10160886,1770688400000,2093,3,5000
10160887,1770688401000,260,1,1000
10160888,1770688402000,394,1,1000
10160889,1770688404000,260,1,2000
10160890,1770688406000,420,1,2000
10160891,1770688408000,260,1,2000
10160892,1770688413000,3150,3,5000
10160893,1770688416000,680,2,3000
10160894,1770688419000,4269,4,3000
10160895,1770688424000,1768,5,5000
10160896,1770688427000,420,1,3000
10160897,1770688429000,2347,2,2000
10160898,1770688430000,2087,1,1000
10160899,1770688431000,260,1,1000
10160900,1770688433000,0,0,2000
10160901,1770688434000,420,1,1000
10160902,1770688435000,260,1,1000
10160903,1770688437000,0,0,2000
10160904,1770688439000,680,2,2000
10160905,1770688441000,260,1,2000
10160906,1770688444000,0,0,3000
10160907,1770688444000,260,1,0
10160908,1770688445000,4970,1,1000
10160909,1770688445000,420,1,0
10160910,1770688446000,0,0,1000
10160911,1770688447000,260,1,1000
10160912,1770688448000,0,0,1000
10160913,1770688454000,3017,4,6000
10160914,1770688455000,260,1,1000
10160915,1770688456000,420,1,1000
10160916,1770688457000,0,0,1000
10160917,1770688457000,1504,1,0
10160918,1770688458000,260,1,1000
10160919,1770688459000,1892,1,1000
10160920,1770688461000,0,0,2000
10160921,1770688463000,260,1,2000
10160922,1770688465000,815,1,2000
10160923,1770688466000,680,2,1000
10160924,1770688467000,294,1,1000
10160925,1770688469000,2095,1,2000
10160926,1770688470000,1835,2,1000
10160927,1770688471000,0,0,1000
10160928,1770688495000,0,0,24000
10160929,1770688496000,9524,14,1000
10160930,1770688498000,1707,2,2000
10160931,1770688499000,260,1,1000
10160932,1770688500000,1447,1,1000
10160933,1770688502000,462,1,2000
10160934,1770688504000,260,1,2000
10160935,1770688507000,3213,3,3000
10160936,1770688509000,7570,2,2000
10160937,1770688511000,2980,2,2000
10160938,1770688513000,6737,2,2000
10160939,1770688516000,4093,2,3000
10160940,1770688519000,1830,3,3000
10160941,1770688520000,1447,1,1000
10160942,1770688522000,260,1,2000
10160943,1770688523000,1447,1,1000
10160944,1770688524000,1093,2,1000
10160945,1770688526000,633,1,2000
10160946,1770688528000,1707,2,2000
10160947,1770688530000,4813,2,2000
10160948,1770688532000,260,1,2000
10160949,1770688535000,1510,1,3000
10160950,1770688537000,2123,2,2000
10160951,1770688538000,260,1,1000
10160952,1770688538000,1439,1,0
10160953,1770688540000,0,0,2000
10160954,1770688542000,260,1,2000
10160955,1770688545000,0,0,3000
10160956,1770688546000,2571,2,1000
10160957,1770688548000,420,1,2000
10160958,1770688549000,260,1,1000
10160959,1770688551000,294,1,2000
10160960,1770688552000,1321,2,1000
10160961,1770688554000,484,1,2000
10160962,1770688556000,260,1,2000
10160963,1770688557000,933,1,1000
10160964,1770688559000,420,1,2000
10160965,1770688560000,260,1,1000
10160966,1770688562000,0,0,2000
10160967,1770688563000,260,1,1000
10160968,1770688564000,1447,1,1000
10160969,1770688567000,260,1,3000
10160970,1770688569000,0,0,2000
10160971,1770688570000,260,1,1000
10160972,1770688571000,0,0,1000
10160973,1770688572000,0,0,1000
10160974,1770688573000,260,1,1000
10160975,1770688579000,3307,4,6000
10160976,1770688580000,260,1,1000
10160977,1770688581000,1575,1,1000
10160978,1770688584000,1639,1,3000
10160979,1770688586000,260,1,2000
10160980,1770688609000,0,0,23000
10160981,1770688611000,22182,18,2000
10160982,1770688612000,5447,1,1000
10160983,1770688613000,420,1,1000
10160984,1770688614000,680,2,1000
10160985,1770688616000,420,1,2000
10160986,1770688618000,260,1,2000
10160987,1770688620000,420,1,2000
10160988,1770688622000,260,1,2000
10160989,1770688624000,1311,2,2000
10160990,1770688627000,2576,4,3000
10160991,1770688629000,680,2,2000
10160992,1770688632000,260,1,3000
10160993,1770688635000,0,0,3000
10160994,1770688636000,260,1,1000
10160995,1770688638000,0,0,2000
10160996,1770688639000,260,1,1000
10160997,1770688640000,420,1,1000
10160998,1770688642000,0,0,2000
10160999,1770688643000,260,1,1000
10161000,1770688645000,1510,1,2000
10161001,1770688647000,680,2,2000
10161002,1770688650000,0,0,3000
10161003,1770688650000,260,1,0
10161004,1770688651000,0,0,1000
10161005,1770688652000,0,0,1000
10161006,1770688653000,0,0,1000
10161007,1770688654000,260,1,1000
10161008,1770688655000,0,0,1000
10161009,1770688657000,260,1,2000
10161010,1770688657000,1575,1,0
10161011,1770688658000,0,0,1000
10161012,1770688663000,3794,2,5000
10161013,1770688664000,554,2,1000
10161014,1770688665000,0,0,1000
10161015,1770688666000,0,0,1000
10161016,1770688668000,0,0,2000
10161017,1770688670000,260,1,2000
10161018,1770688672000,260,1,2000
10161019,1770688674000,0,0,2000
10161020,1770688675000,260,1,1000
10161021,1770688678000,0,0,3000
10161022,1770688679000,260,1,1000
10161023,1770688680000,813,1,1000
10161024,1770688703000,0,0,23000
10161025,1770688705000,7040,11,2000
10161026,1770688706000,1438,1,1000
10161027,1770688708000,260,1,2000
10161028,1770688710000,0,0,2000
10161029,1770688711000,260,1,1000
10161030,1770688714000,420,1,3000
10161031,1770688717000,936,3,3000
10161032,1770688718000,1131,1,1000
10161033,1770688720000,260,1,2000
10161034,1770688723000,1064,2,3000
10161035,1770688725000,2123,3,2000
10161036,1770688728000,260,1,3000
10161037,1770688730000,260,1,2000
10161038,1770688732000,1510,1,2000
10161039,1770688733000,260,1,1000
10161040,1770688736000,0,0,3000
10161041,1770688737000,260,1,1000
10161042,1770688739000,2503,2,2000
10161043,1770688741000,260,1,2000
10161044,1770688743000,1678,2,2000
10161045,1770688746000,811,2,3000
10161046,1770688748000,2023,3,2000
10161047,1770688749000,551,1,1000
10161048,1770688749000,260,1,0
10161049,1770688750000,2311,1,1000
10161050,1770688753000,6297,2,3000
10161051,1770688756000,579,2,3000
10161052,1770688757000,680,2,1000
10161053,1770688763000,2581,3,6000
10161054,1770688764000,260,1,1000
10161055,1770688766000,0,0,2000
10161056,1770688768000,260,1,2000
10161057,1770688775000,936,3,7000
10161058,1770688776000,388,1,1000
10161059,1770688780000,3341,3,4000
10161060,1770688781000,260,1,1000
10161061,1770688783000,260,1,2000
10161062,1770688784000,1447,1,1000
10161063,1770688786000,0,0,2000
10161064,1770688787000,1707,2,1000
10161065,1770688789000,0,0,2000
10161066,1770688790000,260,1,1000
10161067,1770688791000,0,0,1000
10161068,1770688792000,0,0,1000
10161069,1770688793000,0,0,1000
10161070,1770688794000,260,1,1000
10161071,1770688797000,260,1,3000
10161072,1770688801000,1707,2,4000
10161073,1770688802000,462,1,1000
10161074,1770688804000,813,1,2000
10161075,1770688807000,260,1,3000
10161076,1770688830000,0,0,23000
10161077,1770688831000,9838,19,1000
10161078,1770688834000,11321,4,3000
10161079,1770688836000,1131,1,2000
10161080,1770688838000,0,0,2000
10161081,1770688840000,554,2,2000
10161082,1770688841000,260,1,1000
10161083,1770688844000,0,0,3000
10161084,1770688846000,260,1,2000
10161085,1770688850000,0,0,4000
10161086,1770688853000,1491,3,3000
10161087,1770688854000,2217,4,1000
10161088,1770688860000,1609,3,6000
10161089,1770688863000,260,1,3000
10161090,1770688863000,1510,1,0
10161091,1770688864000,260,1,1000
10161092,1770688866000,264,1,2000
10161093,1770688868000,0,0,2000
10161094,1770688869000,260,1,1000
10161095,1770688871000,1439,1,2000
10161096,1770688874000,0,0,3000
10161097,1770688876000,260,1,2000
10161098,1770688877000,1509,1,1000
10161099,1770688878000,260,1,1000
10161100,1770688879000,294,1,1000
10161101,1770688880000,0,0,1000
10161102,1770688881000,0,0,1000
10161103,1770688881000,260,1,0
10161104,1770688882000,0,0,1000
10161105,1770688883000,0,0,1000
10161106,1770688884000,260,1,1000
10161107,1770688885000,0,0,1000
10161108,1770688891000,2755,5,6000
10161109,1770688892000,0,0,1000
10161110,1770688893000,2339,1,1000
10161111,1770688894000,0,0,1000
10161112,1770688895000,260,1,1000
10161113,1770688897000,0,0,2000
10161114,1770688899000,260,1,2000
10161115,1770688901000,1575,1,2000
10161116,1770688901000,260,1,0
10161117,1770688903000,5447,1,2000
10161118,1770688904000,420,1,1000
10161119,1770688905000,5122,1,1000
10161120,1770688928000,0,0,23000
10161121,1770688930000,10237,19,2000
10161122,1770688931000,260,1,1000
10161123,1770688934000,0,0,3000
10161124,1770688935000,2155,2,1000
10161125,1770688936000,420,1,1000
10161126,1770688939000,1504,1,3000
10161127,1770688942000,1412,2,3000
10161128,1770688944000,1096,3,2000
10161129,1770688946000,260,1,2000
10161130,1770688950000,260,1,4000
10161131,1770688953000,2203,3,3000
10161132,1770688956000,1070,3,3000
10161133,1770688957000,484,1,1000
10161134,1770688959000,260,1,2000
10161135,1770688960000,289,1,1000
10161136,1770688962000,976,1,2000
10161137,1770688963000,923,2,1000
10161138,1770688965000,1445,2,2000
10161139,1770688967000,680,2,2000
10161140,1770688969000,1400,2,2000
10161141,1770688972000,2366,2,3000
10161142,1770688974000,420,1,2000
10161143,1770688975000,260,1,1000
10161144,1770688976000,0,0,1000
10161145,1770688977000,260,1,1000
10161146,1770688980000,0,0,3000
10161147,1770688982000,680,2,2000
10161148,1770688984000,0,0,2000
10161149,1770688985000,680,2,1000
10161150,1770688987000,0,0,2000
10161151,1770688989000,1707,2,2000
10161152,1770688991000,0,0,2000
10161153,1770688992000,260,1,1000
10161154,1770688994000,0,0,2000
10161155,1770688996000,260,1,2000
10161156,1770688997000,0,0,1000
10161157,1770688999000,4077,3,2000
10161158,1770689001000,0,0,2000
10161159,1770689002000,260,1,1000
10161160,1770689004000,260,1,2000
10161161,1770689005000,289,1,1000
10161162,1770689006000,976,1,1000
10161163,1770689007000,707,1,1000
10161164,1770689008000,260,1,1000
10161165,1770689009000,0,0,1000
10161166,1770689010000,0,0,1000
10161167,1770689011000,1447,1,1000
10161168,1770689012000,680,2,1000
10161169,1770689013000,0,0,1000
10161170,1770689016000,969,3,3000
10161171,1770689019000,260,1,3000
10161172,1770689022000,500,1,3000
10161173,1770689024000,1486,4,2000
10161174,1770689026000,680,2,2000
10161175,1770689028000,1791,1,2000
10161176,1770689029000,260,1,1000
10161177,1770689030000,1317,1,1000
10161178,1770689031000,260,1,1000
10161179,1770689037000,2153,2,6000
10161180,1770689039000,1439,1,2000
10161181,1770689041000,680,2,2000
10161182,1770689042000,680,2,1000
10161183,1770689047000,680,2,5000
10161184,1770689050000,549,2,3000
10161185,1770689052000,1581,2,2000
10161186,1770689054000,260,1,2000
10161187,1770689057000,1683,1,3000
10161188,1770689059000,394,1,2000
10161189,1770689060000,260,1,1000
10161190,1770689062000,0,0,2000
10161191,1770689063000,1942,2,1000
10161192,1770689064000,260,1,1000
10161193,1770689065000,294,1,1000
10161194,1770689067000,260,1,2000
10161195,1770689070000,0,0,3000
10161196,1770689072000,260,1,2000
10161197,1770689073000,420,1,1000
10161198,1770689073000,260,1,0
10161199,1770689074000,0,0,1000
10161200,1770689075000,0,0,1000
10161201,1770689076000,1447,1,1000
10161202,1770689077000,260,1,1000
10161203,1770689078000,420,1,1000
10161204,1770689079000,0,0,1000
10161205,1770689080000,260,1,1000
10161206,1770689081000,0,0,1000
10161207,1770689087000,1512,4,6000
10161208,1770689088000,260,1,1000
10161209,1770689089000,0,0,1000
10161210,1770689090000,289,1,1000
10161211,1770689092000,1462,3,2000
10161212,1770689093000,1311,1,1000
10161213,1770689095000,1705,3,2000
10161214,1770689096000,1447,1,1000
10161215,1770689098000,260,1,2000
10161216,1770689099000,1447,1,1000
10161217,1770689100000,394,1,1000
10161218,1770689124000,0,0,24000
10161219,1770689126000,27133,21,2000
10161220,1770689128000,1019,2,2000
10161221,1770689129000,260,1,1000
10161222,1770689130000,289,1,1000
10161223,1770689132000,260,1,2000
10161224,1770689137000,2673,1,5000
10161225,1770689140000,7575,2,3000
10161226,1770689142000,654,2,2000
10161227,1770689143000,260,1,1000
10161228,1770689146000,1229,2,3000
10161229,1770689149000,2186,3,3000
10161230,1770689151000,679,2,2000
10161231,1770689153000,1707,2,2000
10161232,1770689154000,3146,2,1000
10161233,1770689156000,260,1,2000
10161234,1770689158000,0,0,2000
10161235,1770689159000,260,1,1000
10161236,1770689162000,0,0,3000
10161237,1770689164000,3572,3,2000
10161238,1770689166000,1447,1,2000
10161239,1770689169000,260,1,3000
10161240,1770689171000,1835,2,2000
10161241,1770689172000,289,1,1000
10161242,1770689173000,420,1,1000
10161243,1770689174000,1698,2,1000
10161244,1770689178000,2412,2,4000
10161245,1770689179000,3782,2,1000
10161246,1770689180000,260,1,1000
10161247,1770689182000,394,1,2000
10161248,1770689183000,1061,1,1000
10161249,1770689185000,1707,2,2000
10161250,1770689186000,1295,2,1000
10161251,1770689188000,1193,2,2000
10161252,1770689189000,1447,1,1000
10161253,1770689192000,1707,2,3000
10161254,1770689194000,260,1,2000
10161255,1770689195000,1131,1,1000
10161256,1770689197000,260,1,2000
10161257,1770689199000,420,1,2000
10161258,1770689201000,2839,3,2000
10161259,1770689203000,0,0,2000
10161260,1770689205000,260,1,2000
10161261,1770689206000,0,0,1000
10161262,1770689207000,0,0,1000
10161263,1770689208000,260,1,1000
10161264,1770689210000,0,0,2000
10161265,1770689212000,289,1,2000
10161266,1770689215000,4202,6,3000
10161267,1770689216000,260,1,1000
10161268,1770689218000,1063,1,2000
10161269,1770689221000,2123,2,3000
10161270,1770689223000,1802,3,2000
10161271,1770689226000,420,1,3000
10161272,1770689228000,1770,2,2000
10161273,1770689230000,5494,1,2000
10161274,1770689231000,6655,2,1000
10161275,1770689232000,0,0,1000
10161276,1770689234000,260,1,2000
10161277,1770689236000,0,0,2000
10161278,1770689238000,680,2,2000
10161279,1770689240000,420,1,2000
10161280,1770689241000,965,3,1000
10161281,1770689246000,260,1,5000
10161282,1770689249000,1770,2,3000
10161283,1770689251000,289,1,2000
10161284,1770689253000,923,2,2000
10161285,1770689256000,1945,3,3000
10161286,1770689257000,0,0,1000
10161287,1770689259000,549,2,2000
10161288,1770689260000,707,1,1000
10161289,1770689261000,260,1,1000
10161290,1770689263000,0,0,2000
10161291,1770689265000,0,0,2000
10161292,1770689267000,260,1,2000
10161293,1770689269000,420,1,2000
10161294,1770689271000,4194,5,2000
10161295,1770689272000,420,1,1000
10161296,1770689272000,260,1,0
10161297,1770689273000,2311,1,1000
10161298,1770689274000,0,0,1000
10161299,1770689275000,260,1,1000
10161300,1770689276000,468,1,1000
10161301,1770689277000,394,1,1000
10161302,1770689278000,0,0,1000
10161303,1770689283000,938,3,5000
10161304,1770689284000,0,0,1000
10161305,1770689285000,260,1,1000
10161306,1770689286000,0,0,1000
10161307,1770689287000,0,0,1000
10161308,1770689289000,1883,4,2000
10161309,1770689290000,1979,2,1000
10161310,1770689292000,289,1,2000
10161311,1770689294000,260,1,2000
10161312,1770689295000,0,0,1000
10161313,1770689297000,654,2,2000
10161314,1770689298000,1898,2,1000
10161315,1770689299000,628,1,1000
10161316,1770689322000,0,0,23000
10161317,1770689324000,9544,17,2000
10161318,1770689325000,2571,2,1000
10161319,1770689327000,289,1,2000
10161320,1770689328000,260,1,1000
10161321,1770689330000,1360,1,2000
10161322,1770689333000,260,1,3000
10161323,1770689335000,1096,3,2000
10161324,1770689337000,1624,4,2000
10161325,1770689339000,922,1,2000
10161326,1770689341000,4008,3,2000
10161327,1770689345000,2254,3,4000
10161328,1770689347000,2781,1,2000
10161329,1770689348000,811,2,1000
10161330,1770689349000,289,1,1000
10161331,1770689351000,260,1,2000
10161332,1770689353000,0,0,2000
10161333,1770689355000,260,1,2000
10161334,1770689356000,680,2,1000
10161335,1770689359000,289,1,3000
10161336,1770689361000,260,1,2000
10161337,1770689364000,260,1,3000
10161338,1770689366000,420,1,2000
10161339,1770689367000,549,2,1000
10161340,1770689368000,420,1,1000
10161341,1770689369000,0,0,1000
10161342,1770689371000,260,1,2000
10161343,1770689373000,1510,1,2000
10161344,1770689375000,549,2,2000
10161345,1770689376000,260,1,1000
10161346,1770689377000,289,1,1000
10161347,1770689379000,1581,2,2000
10161348,1770689381000,1490,3,2000
10161349,1770689382000,289,1,1000
10161350,1770689383000,260,1,1000
10161351,1770689385000,815,1,2000
10161352,1770689386000,967,2,1000
10161353,1770689387000,807,1,1000
10161354,1770689389000,2624,1,2000
10161355,1770689390000,549,2,1000
10161356,1770689391000,505,1,1000
10161357,1770689396000,654,2,5000
10161358,1770689396000,420,1,0
10161359,1770689399000,549,2,3000
10161360,1770689400000,0,0,1000
10161361,1770689401000,260,1,1000
10161362,1770689402000,420,1,1000
10161363,1770689408000,2940,7,6000
10161364,1770689409000,776,1,1000
10161365,1770689410000,7219,2,1000
10161366,1770689412000,289,1,2000
10161367,1770689415000,744,2,3000
10161368,1770689417000,1019,2,2000
10161369,1770689420000,3983,3,3000
10161370,1770689422000,2305,3,2000
10161371,1770689424000,420,1,2000
10161372,1770689425000,260,1,1000
10161373,1770689426000,1510,1,1000
10161374,1770689427000,289,1,1000
10161375,1770689429000,1391,2,2000
10161376,1770689434000,3584,5,5000
10161377,1770689436000,1447,1,2000
10161378,1770689438000,654,2,2000
10161379,1770689441000,628,1,3000
10161380,1770689445000,260,1,4000
10161381,1770689446000,549,2,1000
10161382,1770689449000,260,1,3000
10161383,1770689451000,1510,1,2000
10161384,1770689452000,260,1,1000
10161385,1770689453000,289,1,1000
10161386,1770689454000,420,1,1000
10161387,1770689455000,1447,1,1000
10161388,1770689456000,260,1,1000
10161389,1770689458000,420,1,2000
10161390,1770689460000,260,1,2000
10161391,1770689461000,769,2,1000
10161392,1770689463000,260,1,2000
10161393,1770689465000,0,0,2000
10161394,1770689465000,260,1,0
10161395,1770689466000,289,1,1000
10161396,1770689467000,0,0,1000
10161397,1770689468000,1447,1,1000
10161398,1770689469000,923,2,1000
10161399,1770689469000,1261,1,0
10161400,1770689475000,965,3,6000
10161401,1770689476000,680,2,1000
10161402,1770689477000,1020,1,1000
10161403,1770689478000,4478,1,1000
10161404,1770689479000,260,1,1000
10161405,1770689480000,0,0,1000
10161406,1770689482000,0,0,2000
10161407,1770689483000,2024,3,1000
10161408,1770689485000,1862,2,2000
10161409,1770689487000,1881,3,2000
10161410,1770689487000,1510,1,0
10161411,1770689490000,260,1,3000
10161412,1770689492000,289,1,2000
10161413,1770689492000,260,1,0
10161414,1770689517000,0,0,25000
10161415,1770689519000,13294,17,2000
10161416,1770689520000,654,2,1000
10161417,1770689521000,289,1,1000
10161418,1770689525000,653,2,4000
10161419,1770689526000,3545,1,1000
10161420,1770689529000,260,1,3000
10161421,1770689532000,3719,3,3000
10161422,1770689534000,2250,2,2000
10161423,1770689535000,7270,3,1000
10161424,1770689538000,15577,5,3000
10161425,1770689542000,2363,3,4000
10161426,1770689544000,888,2,2000
10161427,1770689546000,260,1,2000
10161428,1770689548000,260,1,2000
10161429,1770689550000,0,0,2000
10161430,1770689551000,549,2,1000
10161431,1770689553000,420,1,2000
10161432,1770689554000,260,1,1000
10161433,1770689557000,0,0,3000
10161434,1770689560000,965,3,3000
10161435,1770689562000,289,1,2000
10161436,1770689564000,1312,3,2000
10161437,1770689565000,260,1,1000
10161438,1770689566000,0,0,1000
10161439,1770689567000,420,1,1000
10161440,1770689570000,965,3,3000
10161441,1770689572000,260,1,2000
10161442,1770689577000,260,1,5000
10161443,1770689578000,289,1,1000
10161444,1770689580000,260,1,2000
10161445,1770689581000,1447,1,1000
10161446,1770689583000,3382,3,2000
10161447,1770689584000,2876,1,1000
10161448,1770689586000,1281,2,2000
10161449,1770689587000,369,1,1000
10161450,1770689588000,420,1,1000
10161451,1770689592000,1694,4,4000
10161452,1770689593000,893,2,1000
10161453,1770689594000,1447,1,1000
10161454,1770689596000,1447,1,2000
10161455,1770689599000,1560,4,3000
10161456,1770689601000,0,0,2000
10161457,1770689602000,0,0,1000
10161458,1770689603000,260,1,1000
10161459,1770689603000,1447,1,0
10161460,1770689604000,420,1,1000
10161461,1770689605000,628,1,1000
10161462,1770689606000,260,1,1000
10161463,1770689607000,0,0,1000
10161464,1770689610000,260,1,3000
10161465,1770689613000,289,1,3000
10161466,1770689615000,260,1,2000
10161467,1770689618000,260,1,3000
10161468,1770689620000,1795,2,2000
10161469,1770689621000,260,1,1000
10161470,1770689626000,549,2,5000
10161471,1770689627000,260,1,1000
10161472,1770689628000,1131,1,1000
10161473,1770689630000,260,1,2000
10161474,1770689632000,289,1,2000
10161475,1770689634000,554,2,2000
10161476,1770689636000,0,0,2000
10161477,1770689639000,680,2,3000
10161478,1770689642000,5350,5,3000
10161479,1770689646000,1707,2,4000
10161480,1770689648000,705,2,2000
10161481,1770689651000,260,1,3000
10161482,1770689653000,1886,3,2000
10161483,1770689654000,484,1,1000
10161484,1770689655000,1698,2,1000
10161485,1770689656000,1462,1,1000
10161486,1770689657000,1504,1,1000
10161487,1770689659000,260,1,2000
10161488,1770689661000,823,1,2000
10161489,1770689663000,549,2,2000
10161490,1770689665000,1510,1,2000
10161491,1770689667000,260,1,2000
10161492,1770689668000,0,0,1000
10161493,1770689669000,549,2,1000
10161494,1770689670000,0,0,1000
10161495,1770689670000,1863,2,0
10161496,1770689672000,260,1,2000
10161497,1770689673000,420,1,1000
10161498,1770689674000,0,0,1000
10161499,1770689675000,260,1,1000
10161500,1770689676000,0,0,1000
10161501,1770689677000,289,1,1000
10161502,1770689682000,1707,2,5000
10161503,1770689683000,260,1,1000
10161504,1770689684000,1732,2,1000
10161505,1770689686000,260,1,2000
10161506,1770689688000,420,1,2000
10161507,1770689690000,260,1,2000
10161508,1770689691000,294,1,1000
10161509,1770689693000,260,1,2000
10161510,1770689694000,1447,1,1000
10161511,1770689695000,1575,1,1000
10161512,1770689718000,0,0,23000
10161513,1770689720000,29796,20,2000
10161514,1770689721000,260,1,1000
10161515,1770689723000,815,1,2000
10161516,1770689724000,260,1,1000
10161517,1770689726000,0,0,2000
10161518,1770689729000,1515,2,3000
10161519,1770689732000,1982,2,3000
10161520,1770689734000,394,1,2000
10161521,1770689735000,260,1,1000
10161522,1770689738000,260,1,3000
10161523,1770689741000,836,2,3000
10161524,1770689744000,5282,2,3000
10161525,1770689745000,10893,4,1000
10161526,1770689747000,0,0,2000
10161527,1770689749000,3630,3,2000
10161528,1770689751000,260,1,2000
10161529,1770689753000,0,0,2000
10161530,1770689755000,260,1,2000
10161531,1770689758000,0,0,3000
10161532,1770689760000,1390,2,2000
10161533,1770689762000,2435,3,2000
10161534,1770689765000,294,1,3000
10161535,1770689766000,260,1,1000
10161536,1770689767000,0,0,1000
10161537,1770689768000,0,0,1000
10161538,1770689771000,680,2,3000
10161539,1770689772000,2602,4,1000
10161540,1770689774000,2759,1,2000
10161541,1770689778000,2868,5,4000
10161542,1770689779000,260,1,1000
10161543,1770689781000,0,0,2000
10161544,1770689783000,260,1,2000
10161545,1770689784000,712,2,1000
10161546,1770689786000,420,1,2000
10161547,1770689787000,1707,2,1000
10161548,1770689788000,674,2,1000
10161549,1770689789000,680,2,1000
10161550,1770689791000,420,1,2000
10161551,1770689793000,260,1,2000
10161552,1770689794000,420,1,1000
10161553,1770689794000,420,1,0
10161554,1770689796000,260,1,2000
10161555,1770689796000,1285,1,0
10161556,1770689797000,0,0,1000
10161557,1770689798000,0,0,1000
10161558,1770689800000,260,1,2000
10161559,1770689803000,0,0,3000
10161560,1770689803000,260,1,0
10161561,1770689804000,5819,1,1000
10161562,1770689807000,260,1,3000
10161563,1770689809000,7544,4,2000
10161564,1770689812000,654,2,3000
10161565,1770689814000,260,1,2000
10161566,1770689817000,321,1,3000
10161567,1770689818000,4328,3,1000
10161568,1770689820000,1927,1,2000
10161569,1770689821000,260,1,1000
10161570,1770689822000,1438,1,1000
10161571,1770689823000,792,2,1000
10161572,1770689825000,815,1,2000
10161573,1770689828000,1070,3,3000
10161574,1770689829000,1926,2,1000
10161575,1770689832000,259,1,3000
10161576,1770689835000,260,1,3000
10161577,1770689838000,1391,2,3000
10161578,1770689840000,2311,1,2000
10161579,1770689843000,260,1,3000
10161580,1770689843000,1073,2,0
10161581,1770689844000,815,1,1000
10161582,1770689845000,420,1,1000
10161583,1770689846000,420,1,1000
10161584,1770689848000,260,1,2000
10161585,1770689849000,532,1,1000
10161586,1770689851000,654,2,2000
10161587,1770689853000,1510,1,2000
10161588,1770689855000,260,1,2000
10161589,1770689856000,0,0,1000
10161590,1770689856000,815,1,0
10161591,1770689857000,260,1,1000
10161592,1770689858000,0,0,1000
10161593,1770689859000,491,1,1000
10161594,1770689860000,260,1,1000
10161595,1770689861000,0,0,1000
10161596,1770689866000,2383,4,5000
10161597,1770689867000,420,1,1000
10161598,1770689868000,260,1,1000
10161599,1770689869000,0,0,1000
10161600,1770689870000,0,0,1000
10161601,1770689872000,1253,1,2000
10161602,1770689873000,260,1,1000
10161603,1770689875000,792,2,2000
10161604,1770689876000,1837,2,1000
10161605,1770689878000,498,1,2000
10161606,1770689879000,654,2,1000
10161607,1770689881000,1701,2,2000
10161608,1770689882000,260,1,1000
10161609,1770689886000,0,0,4000
10161610,1770689909000,0,0,23000
