height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9151313,1768267017000,677,2,2000
9151314,1768267019000,0,0,2000
9151315,1768267020000,257,1,1000
9151316,1768267021000,420,1,1000
9151317,1768267022000,257,1,1000
9151318,1768267023000,420,1,1000
9151319,1768267024000,532,1,1000
9151320,1768267025000,394,1,1000
9151321,1768267025000,257,1,0
9151322,1768267027000,257,1,2000
9151323,1768267028000,420,1,1000
9151324,1768267029000,1477,1,1000
9151325,1768267030000,257,1,1000
9151326,1768267033000,0,0,3000
9151327,1768267036000,510,2,3000
9151328,1768267039000,257,1,3000
9151329,1768267043000,1179,3,4000
9151330,1768267045000,1573,2,2000
9151331,1768267046000,257,1,1000
9151332,1768267048000,1131,1,2000
9151333,1768267052000,2624,5,4000
9151334,1768267054000,1508,1,2000
9151335,1768267055000,1734,2,1000
9151336,1768267057000,420,1,2000
9151337,1768267059000,2598,2,2000
9151338,1768267061000,257,1,2000
9151339,1768267064000,3014,3,3000
9151340,1768267067000,677,2,3000
9151341,1768267069000,257,1,2000
9151342,1768267071000,1893,2,2000
9151343,1768267074000,2049,3,3000
9151344,1768267075000,981,2,1000
9151345,1768267076000,0,0,1000
9151346,1768267077000,551,2,1000
9151347,1768267079000,0,0,2000
9151348,1768267080000,257,1,1000
9151349,1768267082000,0,0,2000
9151350,1768267084000,257,1,2000
9151351,1768267086000,1734,2,2000
9151352,1768267088000,257,1,2000
9151353,1768267090000,0,0,2000
9151354,1768267090000,2350,3,0
9151355,1768267091000,0,0,1000
9151356,1768267092000,351,1,1000
9151357,1768267092000,420,1,0
9151358,1768267093000,0,0,1000
9151359,1768267095000,732,2,2000
9151360,1768267096000,1734,2,1000
9151361,1768267097000,0,0,1000
9151362,1768267102000,257,1,5000
9151363,1768267103000,257,1,1000
9151364,1768267104000,0,0,1000
9151365,1768267105000,257,1,1000
9151366,1768267106000,351,1,1000
9151367,1768267108000,257,1,2000
9151368,1768267110000,0,0,2000
9151369,1768267112000,257,1,2000
9151370,1768267114000,257,1,2000
9151371,1768267137000,0,0,23000
9151372,1768267161000,0,0,24000
9151373,1768267162000,26626,32,1000
9151374,1768267163000,257,1,1000
9151375,1768267165000,0,0,2000
9151376,1768267167000,433,1,2000
9151377,1768267169000,327,1,2000
9151378,1768267172000,433,1,3000
9151379,1768267175000,394,1,3000
9151380,1768267177000,930,3,2000
9151381,1768267179000,257,1,2000
9151382,1768267182000,1775,1,3000
9151383,1768267184000,257,1,2000
9151384,1768267187000,677,2,3000
9151385,1768267189000,257,1,2000
9151386,1768267190000,0,0,1000
9151387,1768267192000,257,1,2000
9151388,1768267194000,256,1,2000
9151389,1768267196000,0,0,2000
9151390,1768267239000,0,0,43000
9151391,1768267240000,36187,33,1000
9151392,1768267240000,257,1,0
9151393,1768267241000,1477,1,1000
9151394,1768267246000,433,1,5000
9151395,1768267249000,2986,2,3000
9151396,1768267250000,420,1,1000
9151397,1768267252000,0,0,2000
9151398,1768267254000,2874,3,2000
9151399,1768267255000,257,1,1000
9151400,1768267257000,1221,1,2000
9151401,1768267258000,677,2,1000
9151402,1768267260000,257,1,2000
9151403,1768267261000,1160,2,1000
9151404,1768267263000,651,2,2000
9151405,1768267264000,805,1,1000
9151406,1768267265000,257,1,1000
9151407,1768267267000,1131,1,2000
9151408,1768267268000,1101,2,1000
9151409,1768267269000,394,1,1000
9151410,1768267271000,257,1,2000
9151411,1768267272000,2692,1,1000
9151412,1768267273000,257,1,1000
9151413,1768267275000,0,0,2000
9151414,1768267276000,844,1,1000
9151415,1768267278000,257,1,2000
9151416,1768267279000,394,1,1000
9151417,1768267279000,257,1,0
9151418,1768267284000,1734,2,5000
9151419,1768267286000,8007,3,2000
9151420,1768267289000,1101,2,3000
9151421,1768267291000,651,2,2000
9151422,1768267294000,2598,2,3000
9151423,1768267295000,1301,1,1000
9151424,1768267296000,5410,3,1000
9151425,1768267297000,394,1,1000
9151426,1768267299000,257,1,2000
9151427,1768267301000,420,1,2000
9151428,1768267303000,677,2,2000
9151429,1768267304000,677,2,1000
9151430,1768267306000,420,1,2000
9151431,1768267309000,1491,3,3000
9151432,1768267312000,257,1,3000
9151433,1768267313000,257,1,1000
9151434,1768267319000,1744,4,6000
9151435,1768267323000,257,1,4000
9151436,1768267325000,1808,4,2000
9151437,1768267326000,257,1,1000
9151438,1768267327000,420,1,1000
9151439,1768267328000,420,1,1000
9151440,1768267329000,257,1,1000
9151441,1768267331000,844,1,2000
9151442,1768267333000,257,1,2000
9151443,1768267334000,810,2,1000
9151444,1768267336000,257,1,2000
9151445,1768267337000,257,1,1000
9151446,1768267338000,0,0,1000
9151447,1768267339000,0,0,1000
9151448,1768267340000,257,1,1000
9151449,1768267341000,0,0,1000
9151450,1768267342000,844,1,1000
9151451,1768267343000,257,1,1000
9151452,1768267343000,394,1,0
9151453,1768267348000,3267,4,5000
9151454,1768267351000,1101,2,3000
9151455,1768267352000,419,1,1000
9151456,1768267353000,394,1,1000
9151457,1768267354000,257,1,1000
9151458,1768267356000,0,0,2000
9151459,1768267357000,257,1,1000
9151460,1768267359000,1477,1,2000
9151461,1768267361000,677,2,2000
9151462,1768267363000,257,1,2000
9151463,1768267386000,0,0,23000
9151464,1768267409000,0,0,23000
9151465,1768267411000,29496,34,2000
9151466,1768267412000,890,1,1000
9151467,1768267414000,257,1,2000
9151468,1768267416000,5579,1,2000
9151469,1768267418000,0,0,2000
9151470,1768267421000,433,1,3000
9151471,1768267424000,3231,1,3000
9151472,1768267425000,433,1,1000
9151473,1768267427000,257,1,2000
9151474,1768267430000,1599,2,3000
9151475,1768267433000,904,3,3000
9151476,1768267435000,4310,1,2000
9151477,1768267437000,1101,2,2000
9151478,1768267438000,677,2,1000
9151479,1768267440000,394,1,2000
9151480,1768267441000,257,1,1000
9151481,1768267443000,257,1,2000
9151482,1768267486000,0,0,43000
9151483,1768267487000,17848,31,1000
9151484,1768267487000,257,1,0
9151485,1768267489000,0,0,2000
9151486,1768267493000,1877,2,4000
9151487,1768267495000,420,1,2000
9151488,1768267496000,257,1,1000
9151489,1768267498000,0,0,2000
9151490,1768267500000,433,1,2000
9151491,1768267501000,462,1,1000
9151492,1768267503000,677,2,2000
9151493,1768267505000,8027,3,2000
9151494,1768267506000,257,1,1000
9151495,1768267507000,5614,2,1000
9151496,1768267509000,823,1,2000
9151497,1768267510000,777,1,1000
9151498,1768267511000,257,1,1000
9151499,1768267512000,5502,1,1000
9151500,1768267514000,1101,2,2000
9151501,1768267515000,394,1,1000
9151502,1768267516000,257,1,1000
9151503,1768267517000,420,1,1000
9151504,1768267518000,0,0,1000
9151505,1768267519000,257,1,1000
9151506,1768267520000,0,0,1000
9151507,1768267521000,257,1,1000
9151508,1768267522000,0,0,1000
9151509,1768267523000,844,1,1000
9151510,1768267526000,651,2,3000
9151511,1768267528000,522,2,2000
9151512,1768267532000,257,1,4000
9151513,1768267535000,2618,4,3000
9151514,1768267537000,257,1,2000
9151515,1768267539000,257,1,2000
9151516,1768267544000,5185,6,5000
9151517,1768267546000,0,0,2000
9151518,1768267547000,776,2,1000
9151519,1768267550000,0,0,3000
9151520,1768267552000,257,1,2000
9151521,1768267553000,4864,4,1000
9151522,1768267555000,1374,1,2000
9151523,1768267558000,2009,3,3000
9151524,1768267561000,257,1,3000
9151525,1768267565000,510,2,4000
9151526,1768267568000,518,2,3000
9151527,1768267570000,1391,3,2000
9151528,1768267571000,1677,2,1000
9151529,1768267572000,4961,3,1000
9151530,1768267573000,394,1,1000
9151531,1768267575000,257,1,2000
9151532,1768267577000,0,0,2000
9151533,1768267578000,257,1,1000
9151534,1768267580000,844,1,2000
9151535,1768267582000,651,2,2000
9151536,1768267584000,1101,2,2000
9151537,1768267584000,331,1,0
9151538,1768267585000,394,1,1000
9151539,1768267586000,0,0,1000
9151540,1768267588000,257,1,2000
9151541,1768267588000,257,1,0
9151542,1768267589000,0,0,1000
9151543,1768267591000,0,0,2000
9151544,1768267592000,257,1,1000
9151545,1768267592000,6191,1,0
9151546,1768267598000,11562,8,6000
9151547,1768267600000,2643,1,2000
9151548,1768267600000,257,1,0
9151549,1768267602000,420,1,2000
9151550,1768267603000,257,1,1000
9151551,1768267605000,0,0,2000
9151552,1768267607000,257,1,2000
9151553,1768267609000,257,1,2000
9151554,1768267612000,0,0,3000
9151555,1768267635000,0,0,23000
9151556,1768267658000,0,0,23000
9151557,1768267660000,18081,33,2000
9151558,1768267661000,2553,1,1000
9151559,1768267663000,257,1,2000
9151560,1768267664000,2129,1,1000
9151561,1768267666000,0,0,2000
9151562,1768267669000,433,1,3000
9151563,1768267672000,4712,1,3000
9151564,1768267674000,3202,4,2000
9151565,1768267676000,3737,1,2000
9151566,1768267678000,2124,3,2000
9151567,1768267681000,2861,3,3000
9151568,1768267684000,257,1,3000
9151569,1768267685000,1101,2,1000
9151570,1768267687000,733,1,2000
9151571,1768267688000,677,2,1000
9151572,1768267690000,1626,1,2000
9151573,1768267691000,1041,3,1000
9151574,1768267734000,0,0,43000
9151575,1768267735000,29649,33,1000
9151576,1768267736000,0,0,1000
9151577,1768267737000,257,1,1000
9151578,1768267740000,1522,1,3000
9151579,1768267743000,257,1,3000
9151580,1768267745000,3675,1,2000
9151581,1768267748000,1296,2,3000
9151582,1768267750000,651,2,2000
9151583,1768267751000,257,1,1000
9151584,1768267753000,2317,2,2000
9151585,1768267755000,651,2,2000
9151586,1768267756000,257,1,1000
9151587,1768267758000,0,0,2000
9151588,1768267760000,257,1,2000
9151589,1768267761000,805,2,1000
9151590,1768267762000,1440,2,1000
9151591,1768267764000,1050,2,2000
9151592,1768267765000,677,2,1000
9151593,1768267766000,0,0,1000
9151594,1768267772000,3886,6,6000
9151595,1768267773000,844,1,1000
9151596,1768267774000,257,1,1000
9151597,1768267775000,0,0,1000
9151598,1768267776000,394,1,1000
9151599,1768267777000,257,1,1000
9151600,1768267778000,1131,1,1000
9151601,1768267779000,257,1,1000
9151602,1768267788000,4795,9,9000
9151603,1768267790000,257,1,2000
9151604,1768267793000,257,1,3000
9151605,1768267796000,2317,2,3000
9151606,1768267798000,904,3,2000
9151607,1768267799000,1893,2,1000
9151608,1768267801000,257,1,2000
9151609,1768267802000,462,1,1000
9151610,1768267804000,1973,2,2000
9151611,1768267806000,1477,1,2000
9151612,1768267807000,257,1,1000
9151613,1768267809000,1734,2,2000
9151614,1768267811000,3240,2,2000
9151615,1768267814000,1734,2,3000
9151616,1768267817000,2082,3,3000
9151617,1768267819000,518,2,2000
9151618,1768267821000,1138,3,2000
9151619,1768267824000,677,2,3000
9151620,1768267825000,420,1,1000
9151621,1768267826000,257,1,1000
9151622,1768267828000,0,0,2000
9151623,1768267829000,257,1,1000
9151624,1768267830000,419,1,1000
9151625,1768267831000,420,1,1000
9151626,1768267833000,257,1,2000
9151627,1768267835000,257,1,2000
9151628,1768267837000,524,1,2000
9151629,1768267838000,651,2,1000
9151630,1768267839000,780,1,1000
9151631,1768267840000,257,1,1000
9151632,1768267840000,420,1,0
9151633,1768267841000,394,1,1000
9151634,1768267842000,257,1,1000
9151635,1768267843000,0,0,1000
9151636,1768267844000,0,0,1000
9151637,1768267845000,257,1,1000
9151638,1768267851000,3153,5,6000
9151639,1768267852000,420,1,1000
9151640,1768267853000,1657,2,1000
9151641,1768267854000,0,0,1000
9151642,1768267856000,484,1,2000
9151643,1768267857000,257,1,1000
9151644,1768267859000,677,2,2000
9151645,1768267861000,2125,3,2000
9151646,1768267863000,579,2,2000
9151647,1768267886000,0,0,23000
9151648,1768267909000,0,0,23000
9151649,1768267911000,37784,35,2000
9151650,1768267912000,257,1,1000
9151651,1768267914000,1093,1,2000
9151652,1768267916000,0,0,2000
9151653,1768267917000,433,1,1000
9151654,1768267920000,1444,1,3000
9151655,1768267923000,433,1,3000
9151656,1768267925000,677,2,2000
9151657,1768267928000,257,1,3000
9151658,1768267930000,257,1,2000
9151659,1768267934000,257,1,4000
9151660,1768267937000,780,1,3000
9151661,1768267938000,776,2,1000
9151662,1768267939000,651,2,1000
9151663,1768267942000,0,0,3000
9151664,1768267943000,1192,3,1000
9151665,1768267945000,1912,2,2000
9151666,1768267988000,0,0,43000
9151667,1768267989000,15970,30,1000
9151668,1768267990000,0,0,1000
9151669,1768267991000,1273,1,1000
9151670,1768267994000,257,1,3000
9151671,1768267997000,1432,1,3000
9151672,1768267998000,433,1,1000
9151673,1768268000000,0,0,2000
9151674,1768268002000,1797,1,2000
9151675,1768268004000,1443,3,2000
9151676,1768268005000,651,2,1000
9151677,1768268007000,257,1,2000
9151678,1768268009000,420,1,2000
9151679,1768268010000,2409,3,1000
9151680,1768268012000,688,1,2000
9151681,1768268013000,651,2,1000
9151682,1768268014000,420,1,1000
9151683,1768268016000,257,1,2000
9151684,1768268018000,780,1,2000
9151685,1768268019000,620,1,1000
9151686,1768268020000,651,2,1000
9151687,1768268020000,394,1,0
9151688,1768268021000,257,1,1000
9151689,1768268022000,0,0,1000
9151690,1768268024000,0,0,2000
9151691,1768268025000,257,1,1000
9151692,1768268026000,0,0,1000
9151693,1768268027000,257,1,1000
9151694,1768268029000,420,1,2000
9151695,1768268032000,2767,4,3000
9151696,1768268037000,1565,4,5000
9151697,1768268039000,3226,3,2000
9151698,1768268042000,257,1,3000
9151699,1768268043000,1734,2,1000
9151700,1768268044000,420,1,1000
9151701,1768268046000,2780,1,2000
9151702,1768268048000,5274,3,2000
9151703,1768268050000,2150,3,2000
9151704,1768268052000,1477,1,2000
9151705,1768268053000,582,2,1000
9151706,1768268055000,1930,2,2000
9151707,1768268058000,651,2,3000
9151708,1768268061000,2150,3,3000
9151709,1768268063000,1517,3,2000
9151710,1768268065000,394,1,2000
9151711,1768268067000,257,1,2000
9151712,1768268070000,2150,3,3000
9151713,1768268071000,257,1,1000
9151714,1768268072000,1906,1,1000
9151715,1768268073000,394,1,1000
9151716,1768268074000,257,1,1000
9151717,1768268076000,257,1,2000
9151718,1768268080000,3430,4,4000
9151719,1768268082000,257,1,2000
9151720,1768268084000,621,1,2000
9151721,1768268085000,394,1,1000
9151722,1768268085000,257,1,0
9151723,1768268087000,0,0,2000
9151724,1768268087000,420,1,0
9151725,1768268088000,257,1,1000
9151726,1768268089000,0,0,1000
9151727,1768268091000,0,0,2000
9151728,1768268091000,807,2,0
9151729,1768268092000,2317,2,1000
9151730,1768268098000,5265,7,6000
9151731,1768268099000,0,0,1000
9151732,1768268100000,1101,2,1000
9151733,1768268102000,394,1,2000
9151734,1768268103000,257,1,1000
9151735,1768268106000,7054,2,3000
9151736,1768268107000,452,1,1000
9151737,1768268109000,5634,3,2000
9151738,1768268111000,1234,2,2000
9151739,1768268134000,0,0,23000
9151740,1768268157000,0,0,23000
9151741,1768268159000,16114,32,2000
9151742,1768268160000,6523,2,1000
9151743,1768268162000,0,0,2000
9151744,1768268164000,257,1,2000
9151745,1768268165000,1723,1,1000
9151746,1768268171000,433,1,6000
9151747,1768268174000,3233,3,3000
9151748,1768268175000,1658,4,1000
9151749,1768268177000,257,1,2000
9151750,1768268180000,257,1,3000
9151751,1768268183000,1491,3,3000
9151752,1768268185000,5402,4,2000
9151753,1768268187000,420,1,2000
9151754,1768268188000,257,1,1000
9151755,1768268190000,844,1,2000
9151756,1768268191000,1190,2,1000
9151757,1768268193000,394,1,2000
9151758,1768268235000,0,0,42000
9151759,1768268236000,33782,35,1000
9151760,1768268237000,0,0,1000
9151761,1768268238000,844,1,1000
9151762,1768268241000,1428,2,3000
9151763,1768268244000,257,1,3000
9151764,1768268245000,933,1,1000
9151765,1768268247000,0,0,2000
9151766,1768268252000,1842,3,5000
9151767,1768268254000,877,2,2000
9151768,1768268256000,679,2,2000
9151769,1768268257000,1101,2,1000
9151770,1768268258000,420,1,1000
9151771,1768268260000,651,2,2000
9151772,1768268261000,620,1,1000
9151773,1768268262000,651,2,1000
9151774,1768268264000,0,0,2000
9151775,1768268266000,1101,2,2000
9151776,1768268267000,2138,2,1000
9151777,1768268268000,1190,2,1000
9151778,1768268269000,394,1,1000
9151779,1768268270000,0,0,1000
9151780,1768268271000,257,1,1000
9151781,1768268272000,0,0,1000
9151782,1768268273000,0,0,1000
9151783,1768268275000,579,2,2000
9151784,1768268276000,1101,2,1000
9151785,1768268277000,0,0,1000
9151786,1768268280000,965,3,3000
9151787,1768268282000,2264,2,2000
9151788,1768268285000,3468,4,3000
9151789,1768268287000,1547,2,2000
9151790,1768268290000,677,2,3000
9151791,1768268291000,1015,2,1000
9151792,1768268293000,844,1,2000
9151793,1768268294000,257,1,1000
9151794,1768268295000,394,1,1000
9151795,1768268297000,878,2,2000
9151796,1768268299000,810,2,2000
9151797,1768268300000,257,1,1000
9151798,1768268302000,1101,2,2000
9151799,1768268305000,394,1,3000
9151800,1768268308000,575,2,3000
9151801,1768268311000,2751,6,3000
9151802,1768268314000,676,2,3000
9151803,1768268316000,257,1,2000
9151804,1768268317000,1461,2,1000
9151805,1768268318000,394,1,1000
9151806,1768268319000,257,1,1000
9151807,1768268321000,394,1,2000
9151808,1768268322000,256,1,1000
9151809,1768268323000,4728,2,1000
9151810,1768268325000,257,1,2000
9151811,1768268327000,1183,1,2000
9151812,1768268329000,1166,3,2000
9151813,1768268330000,1273,1,1000
9151814,1768268330000,257,1,0
9151815,1768268332000,0,0,2000
9151816,1768268332000,318,1,0
9151817,1768268333000,257,1,1000
9151818,1768268334000,0,0,1000
9151819,1768268336000,419,1,2000
9151820,1768268336000,621,1,0
9151821,1768268337000,651,2,1000
9151822,1768268343000,2160,5,6000
9151823,1768268344000,0,0,1000
9151824,1768268345000,257,1,1000
9151825,1768268346000,0,0,1000
9151826,1768268347000,1101,2,1000
9151827,1768268349000,1349,2,2000
9151828,1768268350000,651,2,1000
9151829,1768268352000,734,2,2000
9151830,1768268355000,257,1,3000
9151831,1768268377000,0,0,22000
9151832,1768268400000,0,0,23000
9151833,1768268402000,17293,36,2000
9151834,1768268404000,2149,1,2000
9151835,1768268405000,257,1,1000
9151836,1768268406000,1790,1,1000
9151837,1768268408000,0,0,2000
9151838,1768268411000,433,1,3000
9151839,1768268414000,6344,1,3000
9151840,1768268416000,1627,4,2000
9151841,1768268418000,844,1,2000
9151842,1768268420000,1041,3,2000
9151843,1768268423000,1734,2,3000
9151844,1768268426000,1734,2,3000
9151845,1768268427000,1517,3,1000
9151846,1768268428000,2497,1,1000
9151847,1768268430000,1278,2,2000
9151848,1768268431000,551,1,1000
9151849,1768268433000,257,1,2000
9151850,1768268476000,0,0,43000
9151851,1768268477000,20911,34,1000
9151852,1768268477000,857,1,0
9151853,1768268479000,0,0,2000
9151854,1768268481000,257,1,2000
9151855,1768268485000,1506,2,4000
9151856,1768268486000,0,0,1000
9151857,1768268493000,14473,5,7000
9151858,1768268494000,2341,1,1000
9151859,1768268496000,257,1,2000
9151860,1768268498000,257,1,2000
9151861,1768268499000,420,1,1000
9151862,1768268500000,257,1,1000
9151863,1768268502000,321,1,2000
9151864,1768268503000,2033,3,1000
9151865,1768268505000,394,1,2000
9151866,1768268508000,677,2,3000
9151867,1768268509000,1192,3,1000
9151868,1768268511000,257,1,2000
9151869,1768268512000,0,0,1000
9151870,1768268516000,1416,2,4000
9151871,1768268517000,257,1,1000
9151872,1768268518000,5494,1,1000
9151873,1768268519000,1444,1,1000
9151874,1768268520000,8129,3,1000
9151875,1768268522000,0,0,2000
9151876,1768268527000,1987,3,5000
9151877,1768268528000,257,1,1000
9151878,1768268531000,0,0,3000
9151879,1768268534000,1987,3,3000
9151880,1768268537000,1477,1,3000
9151881,1768268539000,1734,2,2000
9151882,1768268542000,1093,3,3000
9151883,1768268543000,1734,2,1000
9151884,1768268544000,420,1,1000
9151885,1768268545000,257,1,1000
9151886,1768268547000,0,0,2000
9151887,1768268549000,257,1,2000
9151888,1768268551000,1171,3,2000
9151889,1768268553000,259,1,2000
9151890,1768268555000,257,1,2000
9151891,1768268558000,677,2,3000
9151892,1768268561000,677,2,3000
9151893,1768268562000,677,2,1000
9151894,1768268567000,1170,3,5000
9151895,1768268569000,257,1,2000
9151896,1768268570000,2150,3,1000
9151897,1768268571000,420,1,1000
9151898,1768268573000,257,1,2000
9151899,1768268575000,0,0,2000
9151900,1768268576000,781,2,1000
9151901,1768268577000,810,2,1000
9151902,1768268582000,930,3,5000
9151903,1768268584000,967,1,2000
9151904,1768268586000,257,1,2000
9151905,1768268587000,257,1,1000
9151906,1768268588000,0,0,1000
9151907,1768268589000,0,0,1000
9151908,1768268590000,257,1,1000
9151909,1768268591000,0,0,1000
9151910,1768268592000,0,0,1000
9151911,1768268592000,677,2,0
9151912,1768268594000,0,0,2000
9151913,1768268597000,420,1,3000
9151914,1768268600000,1424,4,3000
9151915,1768268601000,257,1,1000
9151916,1768268602000,0,0,1000
9151917,1768268603000,0,0,1000
9151918,1768268604000,677,2,1000
9151919,1768268606000,257,1,2000
9151920,1768268609000,620,1,3000
9151921,1768268611000,1067,3,2000
9151922,1768268614000,4987,3,3000
9151923,1768268637000,0,0,23000
9151924,1768268660000,0,0,23000
9151925,1768268661000,19461,34,1000
9151926,1768268663000,0,0,2000
9151927,1768268666000,433,1,3000
9151928,1768268667000,420,1,1000
9151929,1768268669000,0,0,2000
9151930,1768268672000,433,1,3000
9151931,1768268675000,319,1,3000
9151932,1768268676000,5438,3,1000
9151933,1768268678000,651,2,2000
9151934,1768268681000,2950,2,3000
9151935,1768268684000,677,2,3000
9151936,1768268687000,878,2,3000
9151937,1768268689000,1067,3,2000
9151938,1768268690000,677,2,1000
9151939,1768268692000,0,0,2000
9151940,1768268694000,677,2,2000
9151941,1768268696000,257,1,2000
9151942,1768268739000,0,0,43000
9151943,1768268740000,29534,31,1000
9151944,1768268741000,5279,2,1000
9151945,1768268742000,420,1,1000
9151946,1768268745000,5022,1,3000
9151947,1768268747000,257,1,2000
9151948,1768268749000,525,1,2000
9151949,1768268751000,0,0,2000
9151950,1768268752000,433,1,1000
9151951,1768268754000,2047,2,2000
9151952,1768268755000,677,2,1000
9151953,1768268757000,1894,2,2000
9151954,1768268758000,257,1,1000
9151955,1768268760000,0,0,2000
9151956,1768268761000,257,1,1000
9151957,1768268763000,6275,2,2000
9151958,1768268764000,257,1,1000
9151959,1768268771000,3359,5,7000
9151960,1768268772000,257,1,1000
9151961,1768268774000,0,0,2000
9151962,1768268775000,2477,2,1000
9151963,1768268775000,620,1,0
9151964,1768268776000,651,2,1000
9151965,1768268778000,2124,1,2000
9151966,1768268779000,0,0,1000
9151967,1768268780000,257,1,1000
9151968,1768268781000,420,1,1000
9151969,1768268781000,2124,1,0
9151970,1768268784000,2247,3,3000
9151971,1768268786000,257,1,2000
9151972,1768268789000,1157,3,3000
9151973,1768268791000,9698,3,2000
9151974,1768268794000,1503,2,3000
9151975,1768268795000,5321,3,1000
9151976,1768268796000,257,1,1000
9151977,1768268798000,0,0,2000
9151978,1768268799000,257,1,1000
9151979,1768268801000,620,1,2000
9151980,1768268803000,651,2,2000
9151981,1768268806000,677,2,3000
9151982,1768268807000,1426,3,1000
9151983,1768268810000,257,1,3000
9151984,1768268813000,6346,4,3000
9151985,1768268815000,11767,4,2000
9151986,1768268818000,257,1,3000
9151987,1768268820000,651,2,2000
9151988,1768268821000,257,1,1000
9151989,1768268822000,1477,1,1000
9151990,1768268823000,420,1,1000
9151991,1768268824000,677,2,1000
9151992,1768268825000,620,1,1000
9151993,1768268827000,733,1,2000
9151994,1768268829000,677,2,2000
9151995,1768268831000,2150,3,2000
9151996,1768268833000,8265,1,2000
9151997,1768268835000,651,2,2000
9151998,1768268836000,257,1,1000
9151999,1768268837000,0,0,1000
9152000,1768268838000,0,0,1000
9152001,1768268838000,257,1,0
9152002,1768268840000,0,0,2000
9152003,1768268841000,257,1,1000
9152004,1768268841000,420,1,0
9152005,1768268842000,326,1,1000
9152006,1768268849000,2736,7,7000
9152007,1768268851000,0,0,2000
9152008,1768268852000,257,1,1000
9152009,1768268853000,420,1,1000
9152010,1768268854000,420,1,1000
9152011,1768268856000,257,1,2000
9152012,1768268858000,257,1,2000
9152013,1768268859000,620,1,1000
9152014,1768268862000,990,2,3000
9152015,1768268884000,0,0,22000
9152016,1768268908000,0,0,24000
9152017,1768268909000,8293,26,1000
9152018,1768268910000,420,1,1000
9152019,1768268912000,433,1,2000
9152020,1768268913000,9343,1,1000
9152021,1768268915000,257,1,2000
9152022,1768268918000,0,0,3000
9152023,1768268921000,5241,3,3000
9152024,1768268923000,677,2,2000
9152025,1768268925000,257,1,2000
9152026,1768268927000,1454,1,2000
9152027,1768268930000,1516,4,3000
9152028,1768268933000,677,2,3000
9152029,1768268934000,4567,2,1000
9152030,1768268935000,1200,1,1000
9152031,1768268937000,257,1,2000
9152032,1768268939000,257,1,2000
9152033,1768268940000,1200,1,1000
9152034,1768268983000,0,0,43000
9152035,1768268984000,11147,26,1000
9152036,1768268985000,0,0,1000
9152037,1768268986000,0,0,1000
9152038,1768268989000,257,1,3000
9152039,1768268996000,3256,3,7000
9152040,1768268997000,433,1,1000
9152041,1768268998000,420,1,1000
9152042,1768269000000,621,1,2000
9152043,1768269001000,651,2,1000
9152044,1768269004000,677,2,3000
9152045,1768269005000,257,1,1000
9152046,1768269006000,321,1,1000
9152047,1768269008000,257,1,2000
9152048,1768269009000,420,1,1000
9152049,1768269011000,257,1,2000
9152050,1768269012000,2164,2,1000
9152051,1768269014000,257,1,2000
9152052,1768269015000,737,2,1000
9152053,1768269016000,257,1,1000
9152054,1768269017000,0,0,1000
9152055,1768269018000,257,1,1000
9152056,1768269019000,0,0,1000
9152057,1768269020000,321,1,1000
9152058,1768269021000,257,1,1000
9152059,1768269022000,525,1,1000
9152060,1768269023000,1351,1,1000
9152061,1768269024000,420,1,1000
9152062,1768269027000,651,2,3000
9152063,1768269029000,578,2,2000
9152064,1768269032000,257,1,3000
9152065,1768269034000,578,2,2000
9152066,1768269037000,677,2,3000
9152067,1768269038000,737,2,1000
9152068,1768269039000,878,2,1000
9152069,1768269040000,651,2,1000
9152070,1768269043000,420,1,3000
9152071,1768269045000,257,1,2000
9152072,1768269046000,578,2,1000
9152073,1768269048000,519,1,2000
9152074,1768269050000,578,2,2000
9152075,1768269053000,677,2,3000
9152076,1768269056000,1194,3,3000
9152077,1768269058000,651,2,2000
9152078,1768269060000,3413,2,2000
9152079,1768269063000,257,1,3000
9152080,1768269064000,257,1,1000
9152081,1768269065000,0,0,1000
9152082,1768269066000,877,2,1000
9152083,1768269067000,394,1,1000
9152084,1768269068000,2184,2,1000
9152085,1768269070000,4311,1,2000
9152086,1768269072000,257,1,2000
9152087,1768269074000,677,2,2000
9152088,1768269077000,0,0,3000
9152089,1768269078000,677,2,1000
9152090,1768269079000,257,1,1000
9152091,1768269080000,0,0,1000
9152092,1768269080000,420,1,0
9152093,1768269082000,0,0,2000
9152094,1768269082000,420,1,0
9152095,1768269083000,1734,2,1000
9152096,1768269084000,257,1,1000
9152097,1768269086000,0,0,2000
9152098,1768269089000,0,0,3000
9152099,1768269093000,930,3,4000
9152100,1768269093000,257,1,0
9152101,1768269095000,0,0,2000
9152102,1768269096000,257,1,1000
9152103,1768269098000,0,0,2000
9152104,1768269100000,257,1,2000
9152105,1768269101000,257,1,1000
9152106,1768269104000,257,1,3000
9152107,1768269127000,0,0,23000
9152108,1768269150000,0,0,23000
9152109,1768269152000,31740,34,2000
9152110,1768269153000,257,1,1000
9152111,1768269154000,420,1,1000
9152112,1768269156000,0,0,2000
9152113,1768269158000,257,1,2000
9152114,1768269161000,1477,1,3000
9152115,1768269164000,853,2,3000
9152116,1768269166000,2150,3,2000
9152117,1768269167000,257,1,1000
9152118,1768269170000,2150,3,3000
9152119,1768269173000,1893,2,3000
9152120,1768269176000,930,3,3000
9152121,1768269177000,3245,1,1000
