height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8551537,1766560124000,48380,1,1000
8551538,1766560127000,1175,1,3000
8551539,1766560128000,759,1,1000
8551540,1766560130000,48503,1,2000
8551541,1766560132000,0,0,2000
8551542,1766560133000,420,1,1000
8551543,1766560135000,0,0,2000
8551544,1766560137000,59520,2,2000
8551545,1766560139000,0,0,2000
8551546,1766560141000,30965,2,2000
8551547,1766560142000,713,2,1000
8551548,1766560144000,32420,2,2000
8551549,1766560145000,1733,2,1000
8551550,1766560146000,300,1,1000
8551551,1766560148000,31620,1,2000
8551552,1766560149000,420,1,1000
8551553,1766560150000,1477,1,1000
8551554,1766560151000,32954,1,1000
8551555,1766560152000,0,0,1000
8551556,1766560153000,1477,1,1000
8551557,1766560154000,32621,1,1000
8551558,1766560156000,533,1,2000
8551559,1766560157000,394,1,1000
8551560,1766560160000,31421,3,3000
8551561,1766560161000,30119,1,1000
8551562,1766560163000,810,2,2000
8551563,1766560166000,32840,1,3000
8551564,1766560169000,33161,2,3000
8551565,1766560171000,5383,2,2000
8551566,1766560174000,32288,3,3000
8551567,1766560176000,36093,1,2000
8551568,1766560177000,2341,1,1000
8551569,1766560178000,1477,1,1000
8551570,1766560180000,32055,1,2000
8551571,1766560183000,32704,1,3000
8551572,1766560185000,420,1,2000
8551573,1766560187000,36209,2,2000
8551574,1766560189000,420,1,2000
8551575,1766560192000,31064,1,3000
8551576,1766560196000,31863,1,4000
8551577,1766560198000,31104,2,2000
8551578,1766560200000,458,1,2000
8551579,1766560203000,36592,3,3000
8551580,1766560204000,420,1,1000
8551581,1766560205000,33865,2,1000
8551582,1766560206000,0,0,1000
8551583,1766560208000,1477,1,2000
8551584,1766560209000,1287,1,1000
8551585,1766560210000,37129,2,1000
8551586,1766560212000,7449,3,2000
8551587,1766560213000,37352,2,1000
8551588,1766560215000,1867,2,2000
8551589,1766560216000,30426,1,1000
8551590,1766560216000,420,1,0
8551591,1766560217000,0,0,1000
8551592,1766560218000,420,1,1000
8551593,1766560219000,0,0,1000
8551594,1766560224000,62858,4,5000
8551595,1766560225000,0,0,1000
8551596,1766560227000,359,1,2000
8551597,1766560228000,31693,1,1000
8551598,1766560228000,394,1,0
8551599,1766560230000,31435,1,2000
8551600,1766560230000,420,1,0
8551601,1766560231000,0,0,1000
8551602,1766560234000,33524,2,3000
8551603,1766560238000,34431,2,4000
8551604,1766560240000,710,2,2000
8551605,1766560241000,34115,2,1000
8551606,1766560244000,8212,3,3000
8551607,1766560246000,25376,1,2000
8551608,1766560248000,1477,1,2000
8551609,1766560248000,39635,1,0
8551610,1766560252000,519,1,4000
8551611,1766560255000,33640,1,3000
8551612,1766560257000,33705,1,2000
8551613,1766560259000,30555,1,2000
8551614,1766560261000,0,0,2000
8551615,1766560262000,32677,1,1000
8551616,1766560265000,0,0,3000
8551617,1766560266000,36492,1,1000
8551618,1766560272000,33945,1,6000
8551619,1766560276000,41422,2,4000
8551620,1766560278000,31445,1,2000
8551621,1766560280000,1832,2,2000
8551622,1766560283000,35525,3,3000
8551623,1766560286000,32473,2,3000
8551624,1766560289000,420,1,3000
8551625,1766560290000,41906,3,1000
8551626,1766560291000,491,1,1000
8551627,1766560293000,32225,2,2000
8551628,1766560295000,3385,2,2000
8551629,1766560297000,30803,1,2000
8551630,1766560341000,0,0,44000
8551631,1766560343000,439438,33,2000
8551632,1766560344000,0,0,1000
8551633,1766560345000,759,1,1000
8551634,1766560349000,43656,1,4000
8551635,1766560350000,2068,1,1000
8551636,1766560352000,50401,1,2000
8551637,1766560354000,0,0,2000
8551638,1766560356000,0,0,2000
8551639,1766560358000,759,1,2000
8551640,1766560360000,66804,3,2000
8551641,1766560361000,394,1,1000
8551642,1766560363000,33016,2,2000
8551643,1766560364000,2298,2,1000
8551644,1766560366000,32180,2,2000
8551645,1766560369000,33900,1,3000
8551646,1766560371000,2757,2,2000
8551647,1766560376000,32977,3,5000
8551648,1766560377000,31331,2,1000
8551649,1766560378000,0,0,1000
8551650,1766560380000,29369,1,2000
8551651,1766560380000,1477,1,0
8551652,1766560382000,458,1,2000
8551653,1766560383000,394,1,1000
8551654,1766560384000,32734,1,1000
8551655,1766560387000,2757,2,3000
8551656,1766560388000,420,1,1000
8551657,1766560388000,37736,2,0
8551658,1766560391000,1131,1,3000
8551659,1766560393000,26806,2,2000
8551660,1766560396000,37306,3,3000
8551661,1766560399000,34237,2,3000
8551662,1766560402000,2341,1,3000
8551663,1766560403000,35352,3,1000
8551664,1766560405000,26218,1,2000
8551665,1766560406000,420,1,1000
8551666,1766560407000,14900,2,1000
8551667,1766560409000,420,1,2000
8551668,1766560411000,41130,2,2000
8551669,1766560413000,420,1,2000
8551670,1766560415000,31332,1,2000
8551671,1766560418000,27695,2,3000
8551672,1766560422000,32315,1,4000
8551673,1766560424000,35902,2,2000
8551674,1766560431000,35532,5,7000
8551675,1766560438000,72884,5,7000
8551676,1766560438000,394,1,0
8551677,1766560439000,34268,1,1000
8551678,1766560441000,296,1,2000
8551679,1766560442000,759,1,1000
8551680,1766560444000,40255,1,2000
8551681,1766560445000,1950,1,1000
8551682,1766560447000,420,1,2000
8551683,1766560448000,39375,1,1000
8551684,1766560450000,420,1,2000
8551685,1766560451000,1477,1,1000
8551686,1766560451000,1002,1,0
8551687,1766560452000,33366,2,1000
8551688,1766560453000,2258,1,1000
8551689,1766560454000,0,0,1000
8551690,1766560455000,733,1,1000
8551691,1766560460000,75260,4,5000
8551692,1766560462000,0,0,2000
8551693,1766560462000,32007,1,0
8551694,1766560463000,419,1,1000
8551695,1766560464000,420,1,1000
8551696,1766560465000,0,0,1000
8551697,1766560466000,32744,2,1000
8551698,1766560468000,0,0,2000
8551699,1766560470000,33631,1,2000
8551700,1766560472000,939,2,2000
8551701,1766560473000,30078,2,1000
8551702,1766560476000,1477,1,3000
8551703,1766560479000,31467,2,3000
8551704,1766560480000,30702,1,1000
8551705,1766560481000,420,1,1000
8551706,1766560485000,31751,1,4000
8551707,1766560488000,3399,3,3000
8551708,1766560490000,32476,2,2000
8551709,1766560491000,394,1,1000
8551710,1766560496000,64167,3,5000
8551711,1766560498000,6797,1,2000
8551712,1766560499000,31725,2,1000
8551713,1766560501000,3117,1,2000
8551714,1766560504000,32135,3,3000
8551715,1766560508000,32949,3,4000
8551716,1766560510000,38512,3,2000
8551717,1766560512000,1477,1,2000
8551718,1766560515000,38401,2,3000
8551719,1766560518000,32661,2,3000
8551720,1766560521000,34956,1,3000
8551721,1766560523000,0,0,2000
8551722,1766560525000,29157,1,2000
8551723,1766560527000,0,0,2000
8551724,1766560529000,35831,3,2000
8551725,1766560531000,1477,1,2000
8551726,1766560575000,0,0,44000
8551727,1766560577000,439296,29,2000
8551728,1766560578000,0,0,1000
8551729,1766560578000,43729,1,0
8551730,1766560581000,1508,1,3000
8551731,1766560583000,862,1,2000
8551732,1766560584000,52901,1,1000
8551733,1766560586000,0,0,2000
8551734,1766560588000,1072,1,2000
8551735,1766560590000,5494,1,2000
8551736,1766560592000,60360,2,2000
8551737,1766560594000,0,0,2000
8551738,1766560595000,31685,1,1000
8551739,1766560597000,0,0,2000
8551740,1766560599000,33716,3,2000
8551741,1766560600000,939,2,1000
8551742,1766560601000,29336,2,1000
8551743,1766560603000,394,1,2000
8551744,1766560604000,4963,1,1000
8551745,1766560605000,33955,1,1000
8551746,1766560607000,0,0,2000
8551747,1766560608000,31491,1,1000
8551748,1766560609000,0,0,1000
8551749,1766560610000,1477,1,1000
8551750,1766560611000,0,0,1000
8551751,1766560613000,32695,1,2000
8551752,1766560613000,293,1,0
8551753,1766560614000,1477,1,1000
8551754,1766560618000,32632,3,4000
8551755,1766560621000,33951,4,3000
8551756,1766560624000,40650,3,3000
8551757,1766560626000,29616,1,2000
8551758,1766560629000,1131,1,3000
8551759,1766560630000,33307,1,1000
8551760,1766560632000,0,0,2000
8551761,1766560633000,39505,1,1000
8551762,1766560635000,1477,1,2000
8551763,1766560639000,36367,2,4000
8551764,1766560641000,394,1,2000
8551765,1766560643000,32827,3,2000
8551766,1766560644000,30933,1,1000
8551767,1766560650000,35168,1,6000
8551768,1766560654000,30837,2,4000
8551769,1766560656000,35426,4,2000
8551770,1766560658000,420,1,2000
8551771,1766560661000,37848,2,3000
8551772,1766560662000,419,1,1000
8551773,1766560663000,420,1,1000
8551774,1766560664000,34468,2,1000
8551775,1766560665000,0,0,1000
8551776,1766560667000,394,1,2000
8551777,1766560668000,37756,3,1000
8551778,1766560670000,0,0,2000
8551779,1766560672000,30806,1,2000
8551780,1766560674000,1992,2,2000
8551781,1766560674000,30432,1,0
8551782,1766560675000,0,0,1000
8551783,1766560676000,0,0,1000
8551784,1766560677000,0,0,1000
8551785,1766560678000,31991,1,1000
8551786,1766560679000,1477,1,1000
8551787,1766560680000,420,1,1000
8551788,1766560685000,34215,1,5000
8551789,1766560686000,36898,3,1000
8551790,1766560687000,420,1,1000
8551791,1766560688000,0,0,1000
8551792,1766560689000,29125,1,1000
8551793,1766560690000,0,0,1000
8551794,1766560692000,420,1,2000
8551795,1766560693000,33061,2,1000
8551796,1766560696000,0,0,3000
8551797,1766560697000,39061,1,1000
8551798,1766560701000,32686,1,4000
8551799,1766560704000,31371,1,3000
8551800,1766560705000,0,0,1000
8551801,1766560706000,0,0,1000
8551802,1766560710000,37944,2,4000
8551803,1766560713000,42432,2,3000
8551804,1766560715000,38003,3,2000
8551805,1766560716000,1766,2,1000
8551806,1766560720000,31749,1,4000
8551807,1766560722000,30871,1,2000
8551808,1766560724000,0,0,2000
8551809,1766560725000,37189,1,1000
8551810,1766560729000,2341,1,4000
8551811,1766560733000,37463,3,4000
8551812,1766560735000,34382,3,2000
8551813,1766560737000,33278,1,2000
8551814,1766560740000,844,2,3000
8551815,1766560743000,34227,2,3000
8551816,1766560746000,30399,4,3000
8551817,1766560747000,846,1,1000
8551818,1766560748000,42378,2,1000
8551819,1766560750000,1131,1,2000
8551820,1766560753000,30046,1,3000
8551821,1766560755000,1642,3,2000
8551822,1766560799000,0,0,44000
8551823,1766560800000,439264,28,1000
8551824,1766560802000,0,0,2000
8551825,1766560803000,980,1,1000
8551826,1766560806000,55818,1,3000
8551827,1766560808000,3664,1,2000
8551828,1766560810000,0,0,2000
8551829,1766560811000,54914,1,1000
8551830,1766560813000,4963,1,2000
8551831,1766560814000,2794,1,1000
8551832,1766560816000,369,1,2000
8551833,1766560818000,55231,2,2000
8551834,1766560820000,0,0,2000
8551835,1766560821000,33963,1,1000
8551836,1766560822000,359,1,1000
8551837,1766560824000,1185,1,2000
8551838,1766560825000,31458,2,1000
8551839,1766560831000,63753,4,6000
8551840,1766560833000,0,0,2000
8551841,1766560834000,31528,2,1000
8551842,1766560835000,369,1,1000
8551843,1766560836000,420,1,1000
8551844,1766560837000,0,0,1000
8551845,1766560838000,707,1,1000
8551846,1766560839000,33583,1,1000
8551847,1766560846000,75584,6,7000
8551848,1766560847000,420,1,1000
8551849,1766560848000,1379,1,1000
8551850,1766560851000,30420,2,3000
8551851,1766560854000,39365,1,3000
8551852,1766560856000,533,1,2000
8551853,1766560859000,32997,3,3000
8551854,1766560862000,32313,2,3000
8551855,1766560863000,1867,2,1000
8551856,1766560864000,39088,2,1000
8551857,1766560865000,1477,1,1000
8551858,1766560867000,394,1,2000
8551859,1766560869000,38073,2,2000
8551860,1766560871000,733,1,2000
8551861,1766560873000,35747,2,2000
8551862,1766560874000,1477,1,1000
8551863,1766560878000,35594,2,4000
8551864,1766560884000,34506,5,6000
8551865,1766560885000,34344,3,1000
8551866,1766560888000,33009,1,3000
8551867,1766560890000,836,2,2000
8551868,1766560891000,32887,2,1000
8551869,1766560893000,0,0,2000
8551870,1766560894000,394,1,1000
8551871,1766560895000,36532,1,1000
8551872,1766560896000,420,1,1000
8551873,1766560898000,0,0,2000
8551874,1766560900000,38755,1,2000
8551875,1766560902000,294,1,2000
8551876,1766560903000,28146,1,1000
8551877,1766560904000,0,0,1000
8551878,1766560905000,1477,1,1000
8551879,1766560905000,1477,1,0
8551880,1766560906000,29222,1,1000
8551881,1766560907000,0,0,1000
8551882,1766560908000,295,1,1000
8551883,1766560913000,71489,4,5000
8551884,1766560914000,906,2,1000
8551885,1766560915000,394,1,1000
8551886,1766560916000,7048,1,1000
8551887,1766560916000,30989,1,0
8551888,1766560917000,0,0,1000
8551889,1766560918000,5122,1,1000
8551890,1766560925000,83637,8,7000
8551891,1766560927000,2863,2,2000
8551892,1766560928000,39070,2,1000
8551893,1766560930000,1477,1,2000
8551894,1766560933000,31740,1,3000
8551895,1766560935000,33259,2,2000
8551896,1766560936000,836,2,1000
8551897,1766560937000,369,1,1000
8551898,1766560941000,32071,2,4000
8551899,1766560944000,36470,4,3000
8551900,1766560946000,31810,2,2000
8551901,1766560948000,5304,2,2000
8551902,1766560950000,32440,2,2000
8551903,1766560951000,1272,1,1000
8551904,1766560952000,2575,2,1000
8551905,1766560954000,35466,2,2000
8551906,1766560957000,394,1,3000
8551907,1766560961000,38851,3,4000
8551908,1766560964000,32367,4,3000
8551909,1766560965000,29096,2,1000
8551910,1766560968000,1767,2,3000
8551911,1766560971000,35070,2,3000
8551912,1766560974000,34172,2,3000
8551913,1766560976000,533,1,2000
8551914,1766560977000,37869,2,1000
8551915,1766560979000,420,1,2000
8551916,1766560981000,36534,2,2000
8551917,1766560983000,1842,2,2000
8551918,1766561026000,0,0,43000
8551919,1766561028000,437035,28,2000
8551920,1766561029000,0,0,1000
8551921,1766561030000,0,0,1000
8551922,1766561033000,2129,1,3000
8551923,1766561035000,53032,1,2000
8551924,1766561037000,1572,1,2000
8551925,1766561039000,0,0,2000
8551926,1766561040000,51186,1,1000
8551927,1766561042000,1842,2,2000
8551928,1766561044000,1521,2,2000
8551929,1766561045000,44220,1,1000
8551930,1766561047000,1477,1,2000
8551931,1766561048000,34836,2,1000
8551932,1766561049000,815,1,1000
8551933,1766561051000,33630,1,2000
8551934,1766561053000,2554,1,2000
8551935,1766561054000,1477,1,1000
8551936,1766561056000,30370,1,2000
8551937,1766561056000,420,1,0
8551938,1766561058000,0,0,2000
8551939,1766561059000,32630,1,1000
8551940,1766561059000,1605,1,0
8551941,1766561060000,1131,1,1000
8551942,1766561061000,321,1,1000
8551943,1766561062000,28640,2,1000
8551944,1766561064000,0,0,2000
8551945,1766561065000,533,1,1000
8551946,1766561067000,39502,2,2000
8551947,1766561070000,27363,2,3000
8551948,1766561073000,31398,1,3000
8551949,1766561076000,684,2,3000
8551950,1766561078000,26839,3,2000
8551951,1766561080000,34854,2,2000
8551952,1766561081000,0,0,1000
8551953,1766561083000,0,0,2000
8551954,1766561084000,40051,2,1000
8551955,1766561086000,2319,2,2000
8551956,1766561088000,34468,3,2000
8551957,1766561090000,0,0,2000
8551958,1766561092000,35692,2,2000
8551959,1766561096000,759,2,4000
8551960,1766561103000,71263,7,7000
8551961,1766561109000,71505,6,6000
8551962,1766561112000,38939,1,3000
8551963,1766561114000,545,1,2000
8551964,1766561117000,39947,2,3000
8551965,1766561119000,41152,2,2000
8551966,1766561120000,682,1,1000
8551967,1766561122000,0,0,2000
8551968,1766561123000,42692,1,1000
8551969,1766561124000,420,1,1000
8551970,1766561126000,294,1,2000
8551971,1766561128000,36774,2,2000
8551972,1766561130000,0,0,2000
8551973,1766561131000,30961,1,1000
8551974,1766561132000,0,0,1000
8551975,1766561133000,0,0,1000
8551976,1766561133000,420,1,0
8551977,1766561134000,29858,1,1000
8551978,1766561135000,458,1,1000
8551979,1766561135000,394,1,0
8551980,1766561141000,32318,5,6000
8551981,1766561142000,27290,2,1000
8551982,1766561143000,672,1,1000
8551983,1766561144000,0,0,1000
8551984,1766561144000,34899,1,0
8551985,1766561145000,394,1,1000
8551986,1766561147000,0,0,2000
8551987,1766561149000,31095,2,2000
8551988,1766561151000,815,1,2000
8551989,1766561152000,31313,1,1000
8551990,1766561155000,420,1,3000
8551991,1766561158000,38583,3,3000
8551992,1766561159000,420,1,1000
8551993,1766561160000,28165,1,1000
8551994,1766561165000,31510,1,5000
8551995,1766561169000,42040,2,4000
8551996,1766561171000,34636,2,2000
8551997,1766561172000,690,2,1000
8551998,1766561181000,75830,7,9000
8551999,1766561182000,36878,2,1000
8552000,1766561184000,420,1,2000
8552001,1766561186000,0,0,2000
8552002,1766561190000,35218,2,4000
8552003,1766561194000,35551,2,4000
8552004,1766561196000,42800,4,2000
8552005,1766561198000,394,1,2000
8552006,1766561202000,37678,1,4000
8552007,1766561205000,36363,3,3000
8552008,1766561208000,35659,1,3000
8552009,1766561210000,32946,1,2000
8552010,1766561211000,458,1,1000
8552011,1766561213000,810,2,2000
8552012,1766561215000,33413,2,2000
8552013,1766561218000,38189,1,3000
8552014,1766561262000,0,0,44000
8552015,1766561263000,406775,30,1000
8552016,1766561264000,420,1,1000
8552017,1766561265000,0,0,1000
8552018,1766561269000,45173,1,4000
8552019,1766561270000,1185,1,1000
8552020,1766561276000,55231,2,6000
8552021,1766561277000,4969,1,1000
8552022,1766561279000,55931,2,2000
8552023,1766561280000,3710,2,1000
8552024,1766561282000,33198,3,2000
8552025,1766561284000,1477,1,2000
8552026,1766561286000,36780,1,2000
8552027,1766561287000,710,2,1000
8552028,1766561288000,300,1,1000
8552029,1766561290000,29296,1,2000
8552030,1766561292000,0,0,2000
8552031,1766561293000,31114,2,1000
8552032,1766561300000,68473,4,7000
8552033,1766561302000,0,0,2000
8552034,1766561303000,533,1,1000
8552035,1766561304000,33518,1,1000
8552036,1766561305000,420,1,1000
8552037,1766561306000,394,1,1000
8552038,1766561307000,0,0,1000
8552039,1766561311000,38813,4,4000
8552040,1766561312000,38277,2,1000
8552041,1766561313000,394,1,1000
8552042,1766561316000,31991,1,3000
8552043,1766561319000,34277,1,3000
8552044,1766561322000,923,2,3000
8552045,1766561325000,31056,1,3000
8552046,1766561328000,34073,3,3000
8552047,1766561329000,394,1,1000
8552048,1766561330000,31109,1,1000
8552049,1766561332000,0,0,2000
8552050,1766561333000,759,2,1000
8552051,1766561335000,35787,1,2000
8552052,1766561337000,319,1,2000
8552053,1766561339000,38422,1,2000
8552054,1766561340000,294,1,1000
8552055,1766561344000,37253,3,4000
8552056,1766561348000,27551,3,4000
8552057,1766561349000,33585,1,1000
8552058,1766561358000,79741,6,9000
8552059,1766561361000,42130,3,3000
8552060,1766561362000,1477,1,1000
8552061,1766561363000,0,0,1000
8552062,1766561365000,33436,1,2000
8552063,1766561366000,1477,1,1000
8552064,1766561368000,420,1,2000
8552065,1766561369000,45102,1,1000
8552066,1766561371000,880,2,2000
8552067,1766561373000,34680,2,2000
8552068,1766561374000,2155,2,1000
8552069,1766561375000,1816,1,1000
8552070,1766561375000,33583,1,0
8552071,1766561377000,0,0,2000
8552072,1766561378000,323,1,1000
8552073,1766561379000,31053,1,1000
8552074,1766561380000,0,0,1000
8552075,1766561381000,0,0,1000
8552076,1766561382000,0,0,1000
8552077,1766561383000,36234,1,1000
8552078,1766561388000,36879,4,5000
8552079,1766561389000,1605,1,1000
8552080,1766561390000,29156,1,1000
8552081,1766561391000,0,0,1000
8552082,1766561393000,31758,1,2000
8552083,1766561395000,294,1,2000
8552084,1766561397000,33599,2,2000
8552085,1766561399000,394,1,2000
8552086,1766561402000,26969,1,3000
8552087,1766561404000,3397,2,2000
8552088,1766561405000,34817,2,1000
8552089,1766561406000,0,0,1000
8552090,1766561410000,31047,2,4000
8552091,1766561413000,33375,3,3000
8552092,1766561415000,32296,2,2000
8552093,1766561416000,352,1,1000
8552094,1766561418000,533,1,2000
8552095,1766561419000,33338,2,1000
8552096,1766561421000,0,0,2000
8552097,1766561423000,33614,2,2000
8552098,1766561426000,1477,1,3000
8552099,1766561430000,30432,3,4000
8552100,1766561432000,30684,1,2000
8552101,1766561434000,32352,1,2000
8552102,1766561437000,7592,4,3000
8552103,1766561440000,40904,3,3000
8552104,1766561443000,31089,2,3000
8552105,1766561445000,34278,1,2000
8552106,1766561447000,0,0,2000
8552107,1766561449000,261,1,2000
8552108,1766561451000,37024,2,2000
8552109,1766561454000,31668,2,3000
8552110,1766561499000,0,0,45000
8552111,1766561501000,394725,26,2000
8552112,1766561502000,50755,1,1000
8552113,1766561503000,0,0,1000
8552114,1766561506000,324,1,3000
8552115,1766561510000,53562,2,4000
8552116,1766561515000,65447,3,5000
8552117,1766561517000,0,0,2000
8552118,1766561518000,32315,1,1000
8552119,1766561520000,5867,2,2000
8552120,1766561521000,6499,2,1000
8552121,1766561523000,29698,2,2000
8552122,1766561525000,0,0,2000
8552123,1766561532000,66442,8,7000
8552124,1766561533000,27258,2,1000
8552125,1766561535000,1816,1,2000
8552126,1766561536000,33076,1,1000
8552127,1766561540000,1688,1,4000
8552128,1766561541000,33009,2,1000
8552129,1766561542000,394,1,1000
8552130,1766561543000,0,0,1000
8552131,1766561544000,38439,1,1000
8552132,1766561545000,2981,1,1000
8552133,1766561546000,0,0,1000
8552134,1766561548000,0,0,2000
8552135,1766561551000,73439,5,3000
8552136,1766561552000,394,1,1000
8552137,1766561553000,0,0,1000
8552138,1766561556000,31258,1,3000
8552139,1766561559000,27991,2,3000
8552140,1766561562000,0,0,3000
8552141,1766561565000,36800,1,3000
8552142,1766561568000,31389,1,3000
8552143,1766561569000,30166,1,1000
8552144,1766561570000,1730,1,1000
8552145,1766561572000,0,0,2000
8552146,1766561574000,40757,1,2000
8552147,1766561576000,420,1,2000
8552148,1766561579000,37803,5,3000
8552149,1766561581000,33402,2,2000
8552150,1766561583000,0,0,2000
8552151,1766561587000,32193,1,4000
8552152,1766561591000,33723,1,4000
8552153,1766561593000,32447,3,2000
8552154,1766561595000,2981,1,2000
8552155,1766561599000,30031,4,4000
8552156,1766561600000,37272,1,1000
8552157,1766561601000,1605,1,1000
8552158,1766561603000,0,0,2000
8552159,1766561604000,31748,1,1000
8552160,1766561606000,0,0,2000
8552161,1766561607000,41848,1,1000
8552162,1766561610000,0,0,3000
8552163,1766561612000,39957,1,2000
8552164,1766561614000,0,0,2000
8552165,1766561614000,30707,2,0
8552166,1766561615000,0,0,1000
8552167,1766561616000,0,0,1000
8552168,1766561617000,533,1,1000
8552169,1766561619000,394,1,2000
8552170,1766561619000,29427,3,0
8552171,1766561620000,0,0,1000
8552172,1766561622000,28842,1,2000
8552173,1766561622000,1477,1,0
8552174,1766561628000,31094,3,6000
8552175,1766561629000,31619,1,1000
8552176,1766561629000,1477,1,0
8552177,1766561631000,661,1,2000
8552178,1766561633000,41030,2,2000
8552179,1766561635000,1477,1,2000
8552180,1766561636000,30470,1,1000
8552181,1766561639000,0,0,3000
8552182,1766561642000,33090,3,3000
8552183,1766561644000,32413,3,2000
8552184,1766561645000,0,0,1000
8552185,1766561647000,24133,1,2000
8552186,1766561650000,1477,1,3000
8552187,1766561653000,37671,1,3000
8552188,1766561655000,31751,1,2000
8552189,1766561656000,2981,2,1000
8552190,1766561657000,420,1,1000
8552191,1766561659000,34537,1,2000
8552192,1766561661000,0,0,2000
8552193,1766561662000,34335,1,1000
8552194,1766561666000,420,1,4000
8552195,1766561670000,34375,2,4000
8552196,1766561672000,35522,4,2000
8552197,1766561673000,35907,1,1000
8552198,1766561679000,41895,1,6000
8552199,1766561682000,30837,3,3000
8552200,1766561685000,39163,2,3000
8552201,1766561687000,0,0,2000
8552202,1766561688000,31797,1,1000
8552203,1766561690000,420,1,2000
8552204,1766561692000,41685,2,2000
8552205,1766561695000,0,0,3000
8552206,1766561739000,0,0,44000
8552207,1766561740000,453595,28,1000
8552208,1766561742000,0,0,2000
8552209,1766561744000,0,0,2000
8552210,1766561747000,49066,1,3000
8552211,1766561748000,1816,1,1000
8552212,1766561750000,420,1,2000
8552213,1766561751000,52959,1,1000
8552214,1766561753000,2164,1,2000
8552215,1766561754000,420,1,1000
8552216,1766561756000,890,2,2000
8552217,1766561758000,61826,2,2000
8552218,1766561759000,420,1,1000
8552219,1766561761000,35035,3,2000
8552220,1766561762000,420,1,1000
8552221,1766561770000,67683,6,8000
8552222,1766561772000,31621,1,2000
8552223,1766561773000,420,1,1000
8552224,1766561774000,2341,1,1000
8552225,1766561775000,32074,1,1000
8552226,1766561776000,843,1,1000
8552227,1766561777000,0,0,1000
8552228,1766561778000,394,1,1000
8552229,1766561779000,35298,1,1000
8552230,1766561780000,420,1,1000
8552231,1766561781000,420,1,1000
8552232,1766561782000,0,0,1000
8552233,1766561783000,40680,1,1000
8552234,1766561786000,0,0,3000
8552235,1766561789000,32258,1,3000
8552236,1766561792000,34598,5,3000
8552237,1766561794000,30552,2,2000
8552238,1766561797000,2304,2,3000
8552239,1766561798000,40089,2,1000
8552240,1766561801000,39416,3,3000
8552241,1766561804000,1208,2,3000
8552242,1766561805000,36789,2,1000
8552243,1766561806000,394,1,1000
8552244,1766561808000,394,1,2000
8552245,1766561810000,38316,2,2000
8552246,1766561812000,369,1,2000
8552247,1766561815000,31699,2,3000
8552248,1766561819000,38459,2,4000
8552249,1766561821000,43617,4,2000
8552250,1766561824000,37564,3,3000
8552251,1766561826000,3712,2,2000
8552252,1766561827000,36935,2,1000
8552253,1766561828000,288,1,1000
8552254,1766561829000,300,1,1000
8552255,1766561831000,420,1,2000
8552256,1766561832000,31547,1,1000
8552257,1766561833000,1733,2,1000
8552258,1766561835000,1508,1,2000
8552259,1766561837000,37563,2,2000
8552260,1766561839000,31677,1,2000
8552261,1766561840000,555,1,1000
8552262,1766561841000,0,0,1000
8552263,1766561842000,0,0,1000
8552264,1766561842000,25577,1,0
8552265,1766561843000,0,0,1000
8552266,1766561844000,0,0,1000
8552267,1766561850000,68543,5,6000
8552268,1766561851000,0,0,1000
8552269,1766561852000,420,1,1000
8552270,1766561853000,28802,1,1000
8552271,1766561853000,420,1,0
8552272,1766561854000,0,0,1000
8552273,1766561856000,369,1,2000
8552274,1766561857000,39812,2,1000
8552275,1766561859000,810,2,2000
8552276,1766561861000,33983,2,2000
8552277,1766561862000,394,1,1000
8552278,1766561865000,29983,3,3000
8552279,1766561868000,41820,3,3000
8552280,1766561869000,4922,1,1000
8552281,1766561871000,34714,2,2000
8552282,1766561874000,1477,1,3000
8552283,1766561877000,39307,4,3000
8552284,1766561879000,30819,3,2000
8552285,1766561881000,0,0,2000
8552286,1766561883000,31630,1,2000
8552287,1766561885000,0,0,2000
8552288,1766561886000,33963,1,1000
8552289,1766561890000,36438,2,4000
8552290,1766561893000,1361,2,3000
8552291,1766561897000,35552,2,4000
8552292,1766561900000,34703,2,3000
8552293,1766561901000,41007,3,1000
8552294,1766561905000,420,1,4000
8552295,1766561908000,35578,2,3000
8552296,1766561911000,35832,2,3000
8552297,1766561912000,420,1,1000
8552298,1766561913000,34983,1,1000
8552299,1766561915000,319,1,2000
8552300,1766561917000,40159,3,2000
8552301,1766561919000,394,1,2000
8552302,1766561963000,0,0,44000
8552303,1766561964000,442387,25,1000
8552304,1766561965000,1469,1,1000
8552305,1766561966000,0,0,1000
8552306,1766561970000,294,1,4000
8552307,1766561972000,51598,1,2000
8552308,1766561973000,0,0,1000
8552309,1766561975000,293,1,2000
8552310,1766561976000,53301,1,1000
8552311,1766561978000,843,1,2000
8552312,1766561980000,394,1,2000
8552313,1766561982000,46442,1,2000
8552314,1766561983000,420,1,1000
8552315,1766561984000,34589,1,1000
8552316,1766561986000,0,0,2000
8552317,1766561988000,32060,3,2000
8552318,1766561989000,716,2,1000
8552319,1766561996000,65122,4,7000
8552320,1766561998000,0,0,2000
8552321,1766561998000,28535,1,0
8552322,1766562000000,0,0,2000
8552323,1766562001000,0,0,1000
8552324,1766562003000,29593,1,2000
8552325,1766562004000,0,0,1000
8552326,1766562005000,0,0,1000
8552327,1766562007000,40708,1,2000
8552328,1766562008000,420,1,1000
8552329,1766562009000,0,0,1000
8552330,1766562012000,30855,2,3000
