height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8227468,1765684108000,713,2,1000
8227469,1765684109000,0,0,1000
8227470,1765684110000,0,0,1000
8227471,1765684111000,0,0,1000
8227472,1765684115000,524,1,4000
8227473,1765684117000,394,1,2000
8227474,1765684117000,294,1,0
8227475,1765684118000,0,0,1000
8227476,1765684120000,420,1,2000
8227477,1765684121000,420,1,1000
8227478,1765684122000,420,1,1000
8227479,1765684123000,0,0,1000
8227480,1765684125000,837,1,2000
8227481,1765684126000,676,2,1000
8227482,1765684129000,0,0,3000
8227483,1765684131000,0,0,2000
8227484,1765684134000,1324,3,3000
8227485,1765684136000,810,2,2000
8227486,1765684137000,4045,1,1000
8227487,1765684171000,0,0,34000
8227488,1765684172000,8424,14,1000
8227489,1765684174000,491,1,2000
8227490,1765684175000,394,1,1000
8227491,1765684177000,0,0,2000
8227492,1765684179000,4576,1,2000
8227493,1765684182000,0,0,3000
8227494,1765684185000,5706,2,3000
8227495,1765684187000,1477,1,2000
8227496,1765684188000,3303,3,1000
8227497,1765684191000,394,1,3000
8227498,1765684194000,914,2,3000
8227499,1765684197000,733,1,3000
8227500,1765684198000,524,1,1000
8227501,1765684200000,394,1,2000
8227502,1765684202000,494,1,2000
8227503,1765684204000,0,0,2000
8227504,1765684206000,839,1,2000
8227505,1765684248000,0,0,42000
8227506,1765684249000,13717,19,1000
8227507,1765684250000,420,1,1000
8227508,1765684251000,0,0,1000
8227509,1765684254000,2142,1,3000
8227510,1765684257000,0,0,3000
8227511,1765684258000,2509,1,1000
8227512,1765684260000,0,0,2000
8227513,1765684262000,1375,1,2000
8227514,1765684264000,821,1,2000
8227515,1765684266000,940,2,2000
8227516,1765684267000,713,2,1000
8227517,1765684269000,420,1,2000
8227518,1765684270000,551,1,1000
8227519,1765684271000,420,1,1000
8227520,1765684273000,420,1,2000
8227521,1765684274000,707,1,1000
8227522,1765684279000,1904,4,5000
8227523,1765684281000,0,0,2000
8227524,1765684283000,0,0,2000
8227525,1765684285000,0,0,2000
8227526,1765684288000,491,1,3000
8227527,1765684288000,368,1,0
8227528,1765684289000,890,1,1000
8227529,1765684290000,394,1,1000
8227530,1765684292000,394,1,2000
8227531,1765684293000,0,0,1000
8227532,1765684294000,420,1,1000
8227533,1765684297000,524,1,3000
8227534,1765684300000,6156,4,3000
8227535,1765684302000,836,2,2000
8227536,1765684305000,1477,1,3000
8227537,1765684307000,1477,1,2000
8227538,1765684309000,0,0,2000
8227539,1765684311000,368,1,2000
8227540,1765684312000,733,1,1000
8227541,1765684314000,967,2,2000
8227542,1765684316000,836,2,2000
8227543,1765684318000,1023,2,2000
8227544,1765684320000,772,1,2000
8227545,1765684321000,420,1,1000
8227546,1765684324000,3787,1,3000
8227547,1765684327000,1989,3,3000
8227548,1765684330000,7099,3,3000
8227549,1765684336000,12157,5,6000
8227550,1765684339000,394,1,3000
8227551,1765684339000,1582,1,0
8227552,1765684341000,0,0,2000
8227553,1765684342000,1406,1,1000
8227554,1765684344000,0,0,2000
8227555,1765684346000,0,0,2000
8227556,1765684347000,5681,3,1000
8227557,1765684349000,3536,3,2000
8227558,1765684350000,551,1,1000
8227559,1765684353000,0,0,3000
8227560,1765684354000,0,0,1000
8227561,1765684354000,420,1,0
8227562,1765684355000,460,1,1000
8227563,1765684356000,0,0,1000
8227564,1765684357000,733,1,1000
8227565,1765684357000,798,1,0
8227566,1765684358000,394,1,1000
8227567,1765684364000,1231,3,6000
8227568,1765684365000,0,0,1000
8227569,1765684366000,420,1,1000
8227570,1765684367000,0,0,1000
8227571,1765684367000,294,1,0
8227572,1765684368000,4969,1,1000
8227573,1765684370000,1188,2,2000
8227574,1765684371000,394,1,1000
8227575,1765684374000,0,0,3000
8227576,1765684376000,0,0,2000
8227577,1765684379000,420,1,3000
8227578,1765684381000,460,1,2000
8227579,1765684382000,1369,3,1000
8227580,1765684416000,0,0,34000
8227581,1765684418000,24333,18,2000
8227582,1765684420000,420,1,2000
8227583,1765684422000,0,0,2000
8227584,1765684424000,2603,1,2000
8227585,1765684426000,0,0,2000
8227586,1765684431000,1724,1,5000
8227587,1765684434000,940,2,3000
8227588,1765684436000,1265,3,2000
8227589,1765684437000,394,1,1000
8227590,1765684440000,420,1,3000
8227591,1765684443000,947,2,3000
8227592,1765684445000,810,2,2000
8227593,1765684447000,1459,1,2000
8227594,1765684448000,394,1,1000
8227595,1765684449000,533,1,1000
8227596,1765684451000,733,1,2000
8227597,1765684453000,2723,2,2000
8227598,1765684495000,0,0,42000
8227599,1765684496000,27078,21,1000
8227600,1765684498000,0,0,2000
8227601,1765684499000,4255,1,1000
8227602,1765684504000,2142,1,5000
8227603,1765684506000,0,0,2000
8227604,1765684508000,0,0,2000
8227605,1765684510000,1993,1,2000
8227606,1765684512000,1111,1,2000
8227607,1765684514000,987,2,2000
8227608,1765684516000,0,0,2000
8227609,1765684518000,420,1,2000
8227610,1765684519000,294,1,1000
8227611,1765684521000,394,1,2000
8227612,1765684523000,0,0,2000
8227613,1765684524000,420,1,1000
8227614,1765684528000,0,0,4000
8227615,1765684532000,1732,2,4000
8227616,1765684533000,500,1,1000
8227617,1765684534000,394,1,1000
8227618,1765684536000,0,0,2000
8227619,1765684537000,460,1,1000
8227620,1765684538000,258,1,1000
8227621,1765684539000,394,1,1000
8227622,1765684540000,0,0,1000
8227623,1765684542000,0,0,2000
8227624,1765684543000,420,1,1000
8227625,1765684545000,3033,3,2000
8227626,1765684548000,784,2,3000
8227627,1765684550000,1893,2,2000
8227628,1765684574000,0,0,24000
8227629,1765684577000,5725,12,3000
8227630,1765684578000,459,1,1000
8227631,1765684580000,0,0,2000
8227632,1765684581000,733,1,1000
8227633,1765684583000,0,0,2000
8227634,1765684585000,1518,1,2000
8227635,1765684587000,0,0,2000
8227636,1765684590000,0,0,3000
8227637,1765684593000,0,0,3000
8227638,1765684600000,533,1,7000
8227639,1765684602000,810,2,2000
8227640,1765684605000,420,1,3000
8227641,1765684608000,0,0,3000
8227642,1765684609000,4239,1,1000
8227643,1765684610000,460,1,1000
8227644,1765684611000,420,1,1000
8227645,1765684612000,682,2,1000
8227646,1765684613000,420,1,1000
8227647,1765684615000,0,0,2000
8227648,1765684617000,874,1,2000
8227649,1765684618000,7387,3,1000
8227650,1765684620000,6447,3,2000
8227651,1765684621000,0,0,1000
8227652,1765684622000,0,0,1000
8227653,1765684623000,0,0,1000
8227654,1765684623000,420,1,0
8227655,1765684625000,420,1,2000
8227656,1765684626000,0,0,1000
8227657,1765684627000,0,0,1000
8227658,1765684628000,0,0,1000
8227659,1765684633000,4120,5,5000
8227660,1765684635000,420,1,2000
8227661,1765684636000,0,0,1000
8227662,1765684637000,0,0,1000
8227663,1765684638000,0,0,1000
8227664,1765684640000,420,1,2000
8227665,1765684641000,1861,2,1000
8227666,1765684643000,420,1,2000
8227667,1765684645000,0,0,2000
8227668,1765684648000,0,0,3000
8227669,1765684651000,799,1,3000
8227670,1765684652000,394,1,1000
8227671,1765684686000,0,0,34000
8227672,1765684687000,7288,12,1000
8227673,1765684689000,420,1,2000
8227674,1765684690000,1369,1,1000
8227675,1765684692000,0,0,2000
8227676,1765684694000,0,0,2000
8227677,1765684698000,0,0,4000
8227678,1765684701000,1306,3,3000
8227679,1765684702000,265,1,1000
8227680,1765684704000,1477,1,2000
8227681,1765684707000,1477,1,3000
8227682,1765684710000,1098,2,3000
8227683,1765684713000,0,0,3000
8227684,1765684715000,491,1,2000
8227685,1765684716000,394,1,1000
8227686,1765684717000,420,1,1000
8227687,1765684719000,420,1,2000
8227688,1765684721000,420,1,2000
8227689,1765684763000,0,0,42000
8227690,1765684764000,41095,22,1000
8227691,1765684765000,394,1,1000
8227692,1765684766000,0,0,1000
8227693,1765684769000,420,1,3000
8227694,1765684772000,0,0,3000
8227695,1765684774000,0,0,2000
8227696,1765684775000,1862,1,1000
8227697,1765684777000,0,0,2000
8227698,1765684780000,0,0,3000
8227699,1765684782000,2511,1,2000
8227700,1765684784000,420,1,2000
8227701,1765684785000,524,1,1000
8227702,1765684787000,394,1,2000
8227703,1765684791000,0,0,4000
8227704,1765684793000,0,0,2000
8227705,1765684795000,0,0,2000
8227706,1765684797000,941,2,2000
8227707,1765684798000,420,1,1000
8227708,1765684799000,420,1,1000
8227709,1765684801000,0,0,2000
8227710,1765684802000,0,0,1000
8227711,1765684804000,0,0,2000
8227712,1765684808000,420,1,4000
8227713,1765684809000,902,1,1000
8227714,1765684810000,452,1,1000
8227715,1765684811000,1194,1,1000
8227716,1765684812000,525,1,1000
8227717,1765684816000,420,1,4000
8227718,1765684819000,420,1,3000
8227719,1765684822000,420,1,3000
8227720,1765684824000,420,1,2000
8227721,1765684827000,850,2,3000
8227722,1765684828000,2341,1,1000
8227723,1765684834000,2802,3,6000
8227724,1765684835000,420,1,1000
8227725,1765684836000,1112,1,1000
8227726,1765684839000,1816,1,3000
8227727,1765684840000,420,1,1000
8227728,1765684842000,420,1,2000
8227729,1765684845000,1477,1,3000
8227730,1765684847000,876,2,2000
8227731,1765684850000,2206,2,3000
8227732,1765684855000,4931,4,5000
8227733,1765684858000,1477,1,3000
8227734,1765684860000,3263,2,2000
8227735,1765684862000,420,1,2000
8227736,1765684863000,0,0,1000
8227737,1765684865000,420,1,2000
8227738,1765684866000,321,1,1000
8227739,1765684867000,1856,1,1000
8227740,1765684869000,420,1,2000
8227741,1765684870000,1854,2,1000
8227742,1765684872000,1371,1,2000
8227743,1765684874000,420,1,2000
8227744,1765684875000,0,0,1000
8227745,1765684876000,459,1,1000
8227746,1765684877000,0,0,1000
8227747,1765684878000,0,0,1000
8227748,1765684879000,394,1,1000
8227749,1765684880000,2873,2,1000
8227750,1765684880000,484,1,0
8227751,1765684882000,0,0,2000
8227752,1765684883000,0,0,1000
8227753,1765684888000,2726,3,5000
8227754,1765684889000,0,0,1000
8227755,1765684890000,1477,1,1000
8227756,1765684891000,459,1,1000
8227757,1765684892000,525,1,1000
8227758,1765684894000,810,2,2000
8227759,1765684895000,420,1,1000
8227760,1765684897000,1477,1,2000
8227761,1765684900000,420,1,3000
8227762,1765684902000,5867,2,2000
8227763,1765684903000,5447,1,1000
8227764,1765684937000,0,0,34000
8227765,1765684938000,10776,18,1000
8227766,1765684940000,0,0,2000
8227767,1765684942000,1098,1,2000
8227768,1765684944000,0,0,2000
8227769,1765684945000,420,1,1000
8227770,1765684951000,0,0,6000
8227771,1765684954000,3914,3,3000
8227772,1765684955000,615,1,1000
8227773,1765684957000,1933,2,2000
8227774,1765684960000,394,1,3000
8227775,1765684962000,1310,2,2000
8227776,1765684965000,1350,2,3000
8227777,1765684966000,1061,1,1000
8227778,1765684968000,460,1,2000
8227779,1765684969000,484,1,1000
8227780,1765684971000,3401,1,2000
8227781,1765684972000,420,1,1000
8227782,1765685015000,0,0,43000
8227783,1765685016000,19037,19,1000
8227784,1765685017000,0,0,1000
8227785,1765685018000,4706,1,1000
8227786,1765685023000,2668,1,5000
8227787,1765685025000,0,0,2000
8227788,1765685027000,0,0,2000
8227789,1765685028000,2539,1,1000
8227790,1765685030000,0,0,2000
8227791,1765685032000,2880,3,2000
8227792,1765685034000,6863,3,2000
8227793,1765685036000,0,0,2000
8227794,1765685038000,420,1,2000
8227795,1765685040000,466,1,2000
8227796,1765685043000,2107,2,3000
8227797,1765685045000,491,1,2000
8227798,1765685048000,1344,2,3000
8227799,1765685049000,717,2,1000
8227800,1765685051000,733,1,2000
8227801,1765685052000,0,0,1000
8227802,1765685053000,1005,1,1000
8227803,1765685054000,1176,1,1000
8227804,1765685055000,0,0,1000
8227805,1765685056000,733,1,1000
8227806,1765685056000,647,1,0
8227807,1765685058000,0,0,2000
8227808,1765685059000,419,1,1000
8227809,1765685060000,0,0,1000
8227810,1765685063000,0,0,3000
8227811,1765685066000,420,1,3000
8227812,1765685069000,1272,3,3000
8227813,1765685071000,1477,2,2000
8227814,1765685074000,890,2,3000
8227815,1765685075000,1557,2,1000
8227816,1765685077000,420,1,2000
8227817,1765685079000,0,0,2000
8227818,1765685080000,420,1,1000
8227819,1765685082000,629,1,2000
8227820,1765685084000,615,1,2000
8227821,1765685086000,0,0,2000
8227822,1765685088000,815,1,2000
8227823,1765685091000,420,1,3000
8227824,1765685094000,717,2,3000
8227825,1765685097000,3108,3,3000
8227826,1765685100000,0,0,3000
8227827,1765685102000,920,2,2000
8227828,1765685103000,7136,1,1000
8227829,1765685105000,2550,1,2000
8227830,1765685106000,0,0,1000
8227831,1765685107000,1037,1,1000
8227832,1765685109000,420,1,2000
8227833,1765685110000,1093,1,1000
8227834,1765685112000,1093,1,2000
8227835,1765685113000,420,1,1000
8227836,1765685115000,321,1,2000
8227837,1765685116000,0,0,1000
8227838,1765685117000,0,0,1000
8227839,1765685118000,0,0,1000
8227840,1765685119000,420,1,1000
8227841,1765685120000,0,0,1000
8227842,1765685121000,615,1,1000
8227843,1765685122000,0,0,1000
8227844,1765685123000,743,1,1000
8227845,1765685124000,0,0,1000
8227846,1765685129000,420,1,5000
8227847,1765685130000,0,0,1000
8227848,1765685131000,0,0,1000
8227849,1765685132000,420,1,1000
8227850,1765685133000,420,1,1000
8227851,1765685135000,0,0,2000
8227852,1765685138000,0,0,3000
8227853,1765685140000,459,1,2000
8227854,1765685142000,394,1,2000
8227855,1765685144000,716,1,2000
8227856,1765685145000,810,2,1000
8227857,1765685179000,0,0,34000
8227858,1765685181000,9344,12,2000
8227859,1765685182000,3853,1,1000
8227860,1765685184000,0,0,2000
8227861,1765685186000,2406,1,2000
8227862,1765685187000,0,0,1000
8227863,1765685190000,2284,1,3000
8227864,1765685193000,1662,2,3000
8227865,1765685196000,0,0,3000
8227866,1765685197000,420,1,1000
8227867,1765685201000,0,0,4000
8227868,1765685204000,716,1,3000
8227869,1765685207000,1464,3,3000
8227870,1765685208000,420,1,1000
8227871,1765685209000,420,1,1000
8227872,1765685211000,0,0,2000
8227873,1765685214000,1477,1,3000
8227874,1765685215000,420,1,1000
8227875,1765685259000,0,0,44000
8227876,1765685260000,30515,23,1000
8227877,1765685261000,1370,1,1000
8227878,1765685262000,0,0,1000
8227879,1765685267000,640,1,5000
8227880,1765685269000,0,0,2000
8227881,1765685271000,2410,1,2000
8227882,1765685273000,0,0,2000
8227883,1765685275000,1940,1,2000
8227884,1765685277000,684,2,2000
8227885,1765685278000,420,1,1000
8227886,1765685280000,1599,1,2000
8227887,1765685282000,0,0,2000
8227888,1765685284000,1588,3,2000
8227889,1765685286000,518,1,2000
8227890,1765685289000,2563,3,3000
8227891,1765685291000,0,0,2000
8227892,1765685292000,294,1,1000
8227893,1765685294000,420,1,2000
8227894,1765685295000,571,1,1000
8227895,1765685299000,420,1,4000
8227896,1765685300000,716,1,1000
8227897,1765685301000,831,1,1000
8227898,1765685301000,394,1,0
8227899,1765685302000,813,1,1000
8227900,1765685304000,773,1,2000
8227901,1765685304000,394,1,0
8227902,1765685306000,0,0,2000
8227903,1765685308000,420,1,2000
8227904,1765685311000,1625,1,3000
8227905,1765685313000,710,2,2000
8227906,1765685316000,810,2,3000
8227907,1765685319000,1861,3,3000
8227908,1765685320000,294,1,1000
8227909,1765685324000,2193,2,4000
8227910,1765685325000,459,1,1000
8227911,1765685327000,1249,1,2000
8227912,1765685329000,294,1,2000
8227913,1765685331000,1176,1,2000
8227914,1765685332000,394,1,1000
8227915,1765685334000,716,1,2000
8227916,1765685337000,921,2,3000
8227917,1765685340000,10569,3,3000
8227918,1765685342000,6690,1,2000
8227919,1765685344000,394,1,2000
8227920,1765685347000,1659,2,3000
8227921,1765685348000,295,1,1000
8227922,1765685349000,1695,1,1000
8227923,1765685351000,2434,1,2000
8227924,1765685353000,0,0,2000
8227925,1765685354000,0,0,1000
8227926,1765685356000,0,0,2000
8227927,1765685358000,460,1,2000
8227928,1765685360000,394,1,2000
8227929,1765685362000,0,0,2000
8227930,1765685363000,420,1,1000
8227931,1765685364000,459,1,1000
8227932,1765685364000,1045,1,0
8227933,1765685365000,716,1,1000
8227934,1765685366000,394,1,1000
8227935,1765685367000,294,1,1000
8227936,1765685369000,394,1,2000
8227937,1765685373000,1516,4,4000
8227938,1765685374000,1477,1,1000
8227939,1765685375000,0,0,1000
8227940,1765685376000,1477,1,1000
8227941,1765685377000,0,0,1000
8227942,1765685379000,460,1,2000
8227943,1765685380000,1106,2,1000
8227944,1765685382000,684,2,2000
8227945,1765685384000,733,1,2000
8227946,1765685385000,2029,1,1000
8227947,1765685388000,1149,2,3000
8227948,1765685390000,836,2,2000
8227949,1765685391000,420,1,1000
8227950,1765685426000,0,0,35000
8227951,1765685427000,12417,16,1000
8227952,1765685429000,0,0,2000
8227953,1765685430000,1029,1,1000
8227954,1765685433000,0,0,3000
8227955,1765685435000,0,0,2000
8227956,1765685437000,1847,1,2000
8227957,1765685440000,759,1,3000
8227958,1765685442000,876,2,2000
8227959,1765685444000,420,1,2000
8227960,1765685447000,810,2,3000
8227961,1765685449000,420,1,2000
8227962,1765685452000,393,1,3000
8227963,1765685453000,1189,2,1000
8227964,1765685455000,459,1,2000
8227965,1765685456000,733,1,1000
8227966,1765685459000,0,0,3000
8227967,1765685460000,932,1,1000
8227968,1765685503000,0,0,43000
8227969,1765685504000,15579,20,1000
8227970,1765685505000,759,1,1000
8227971,1765685506000,0,0,1000
8227972,1765685511000,773,1,5000
8227973,1765685514000,1482,1,3000
8227974,1765685516000,0,0,2000
8227975,1765685518000,0,0,2000
8227976,1765685519000,7811,3,1000
8227977,1765685521000,5763,1,2000
8227978,1765685523000,420,1,2000
8227979,1765685525000,718,2,2000
8227980,1765685526000,420,1,1000
8227981,1765685528000,810,2,2000
8227982,1765685534000,2725,4,6000
8227983,1765685536000,0,0,2000
8227984,1765685538000,467,1,2000
8227985,1765685539000,420,1,1000
8227986,1765685541000,394,1,2000
8227987,1765685542000,1477,1,1000
8227988,1765685545000,780,1,3000
8227989,1765685546000,394,1,1000
8227990,1765685548000,0,0,2000
8227991,1765685549000,1477,1,1000
8227992,1765685550000,420,1,1000
8227993,1765685551000,420,1,1000
8227994,1765685553000,294,1,2000
8227995,1765685554000,302,1,1000
8227996,1765685556000,733,1,2000
8227997,1765685559000,2599,3,3000
8227998,1765685561000,1789,1,2000
8227999,1765685564000,836,2,3000
8228000,1765685566000,857,2,2000
8228001,1765685568000,509,1,2000
8228002,1765685569000,1816,1,1000
8228003,1765685571000,0,0,2000
8228004,1765685572000,420,1,1000
8228005,1765685574000,1477,1,2000
8228006,1765685576000,420,1,2000
8228007,1765685578000,1775,2,2000
8228008,1765685580000,394,1,2000
8228009,1765685583000,1477,1,3000
8228010,1765685586000,3594,3,3000
8228011,1765685587000,420,1,1000
8228012,1765685590000,2711,1,3000
8228013,1765685592000,3308,2,2000
8228014,1765685593000,837,1,1000
8228015,1765685594000,420,1,1000
8228016,1765685596000,0,0,2000
8228017,1765685598000,0,0,2000
8228018,1765685599000,420,1,1000
8228019,1765685600000,302,1,1000
8228020,1765685602000,1149,2,2000
8228021,1765685604000,0,0,2000
8228022,1765685606000,420,1,2000
8228023,1765685607000,302,1,1000
8228024,1765685607000,394,1,0
8228025,1765685608000,1159,1,1000
8228026,1765685609000,0,0,1000
8228027,1765685610000,0,0,1000
8228028,1765685611000,0,0,1000
8228029,1765685614000,323,1,3000
8228030,1765685615000,0,0,1000
8228031,1765685616000,420,1,1000
8228032,1765685617000,420,1,1000
8228033,1765685619000,0,0,2000
8228034,1765685620000,0,0,1000
8228035,1765685620000,525,1,0
8228036,1765685622000,1254,2,2000
8228037,1765685623000,420,1,1000
8228038,1765685625000,420,1,2000
8228039,1765685627000,0,0,2000
8228040,1765685630000,857,2,3000
8228041,1765685632000,420,1,2000
8228042,1765685633000,0,0,1000
8228043,1765685668000,0,0,35000
8228044,1765685669000,13110,17,1000
8228045,1765685670000,500,1,1000
8228046,1765685672000,0,0,2000
8228047,1765685674000,733,1,2000
8228048,1765685676000,0,0,2000
8228049,1765685679000,0,0,3000
8228050,1765685682000,2693,2,3000
8228051,1765685684000,420,1,2000
8228052,1765685686000,0,0,2000
8228053,1765685689000,1543,3,3000
8228054,1765685693000,718,2,4000
8228055,1765685696000,810,2,3000
8228056,1765685697000,8193,2,1000
8228057,1765685698000,823,1,1000
8228058,1765685700000,0,0,2000
8228059,1765685702000,1176,1,2000
8228060,1765685704000,0,0,2000
8228061,1765685748000,0,0,44000
8228062,1765685749000,13246,18,1000
8228063,1765685750000,0,0,1000
8228064,1765685751000,0,0,1000
8228065,1765685754000,420,1,3000
8228066,1765685756000,0,0,2000
8228067,1765685758000,759,1,2000
8228068,1765685760000,0,0,2000
8228069,1765685761000,615,1,1000
8228070,1765685763000,420,1,2000
8228071,1765685765000,0,0,2000
8228072,1765685768000,0,0,3000
8228073,1765685770000,0,0,2000
8228074,1765685771000,420,1,1000
8228075,1765685772000,491,1,1000
8228076,1765685774000,394,1,2000
8228077,1765685775000,420,1,1000
8228078,1765685777000,420,1,2000
8228079,1765685780000,857,2,3000
8228080,1765685781000,0,0,1000
8228081,1765685782000,420,1,1000
8228082,1765685783000,0,0,1000
8228083,1765685784000,0,0,1000
8228084,1765685785000,0,0,1000
8228085,1765685788000,1038,1,3000
8228086,1765685789000,420,1,1000
8228087,1765685790000,1061,1,1000
8228088,1765685791000,870,1,1000
8228089,1765685793000,394,1,2000
8228090,1765685796000,2726,3,3000
8228091,1765685798000,8346,3,2000
8228092,1765685822000,0,0,24000
8228093,1765685828000,14226,14,6000
8228094,1765685830000,0,0,2000
8228095,1765685831000,759,1,1000
8228096,1765685834000,0,0,3000
8228097,1765685842000,4460,3,8000
8228098,1765685844000,810,2,2000
8228099,1765685846000,420,1,2000
8228100,1765685849000,0,0,3000
8228101,1765685852000,499,1,3000
8228102,1765685854000,394,1,2000
8228103,1765685856000,836,2,2000
8228104,1765685859000,1681,3,3000
8228105,1765685860000,0,0,1000
8228106,1765685862000,0,0,2000
8228107,1765685864000,0,0,2000
8228108,1765685865000,420,1,1000
8228109,1765685866000,0,0,1000
8228110,1765685868000,0,0,2000
8228111,1765685870000,948,2,2000
8228112,1765685872000,394,1,2000
8228113,1765685873000,420,1,1000
8228114,1765685874000,420,1,1000
8228115,1765685875000,0,0,1000
8228116,1765685875000,420,1,0
8228117,1765685876000,499,1,1000
8228118,1765685877000,420,1,1000
8228119,1765685878000,394,1,1000
8228120,1765685879000,420,1,1000
8228121,1765685885000,772,1,6000
8228122,1765685886000,0,0,1000
8228123,1765685888000,0,0,2000
8228124,1765685889000,0,0,1000
8228125,1765685891000,420,1,2000
8228126,1765685892000,1255,1,1000
8228127,1765685894000,0,0,2000
8228128,1765685896000,0,0,2000
8228129,1765685899000,0,0,3000
8228130,1765685901000,420,1,2000
8228131,1765685904000,1338,3,3000
8228132,1765685906000,836,2,2000
8228133,1765685907000,0,0,1000
8228134,1765685941000,0,0,34000
8228135,1765685943000,8859,15,2000
8228136,1765685944000,1072,1,1000
8228137,1765685946000,2795,1,2000
8228138,1765685948000,0,0,2000
8228139,1765685950000,780,1,2000
8228140,1765685954000,0,0,4000
8228141,1765685957000,1048,2,3000
8228142,1765685959000,394,1,2000
8228143,1765685960000,420,1,1000
8228144,1765685964000,0,0,4000
8228145,1765685967000,420,1,3000
8228146,1765685969000,457,1,2000
8228147,1765685971000,467,1,2000
8228148,1765685972000,1188,2,1000
8228149,1765685974000,394,1,2000
8228150,1765685976000,0,0,2000
8228151,1765685978000,0,0,2000
8228152,1765686023000,0,0,45000
8228153,1765686024000,13607,20,1000
8228154,1765686025000,0,0,1000
8228155,1765686026000,394,1,1000
8228156,1765686031000,420,1,5000
8228157,1765686033000,0,0,2000
8228158,1765686034000,4996,1,1000
8228159,1765686036000,1836,1,2000
8228160,1765686038000,0,0,2000
8228161,1765686040000,1149,2,2000
8228162,1765686042000,0,0,2000
8228163,1765686044000,420,1,2000
8228164,1765686045000,294,1,1000
8228165,1765686046000,1477,1,1000
8228166,1765686048000,394,1,2000
8228167,1765686049000,420,1,1000
8228168,1765686051000,1135,2,2000
8228169,1765686055000,1100,3,4000
8228170,1765686062000,2198,4,7000
8228171,1765686063000,394,1,1000
8228172,1765686065000,0,0,2000
8228173,1765686065000,1816,1,0
8228174,1765686066000,0,0,1000
8228175,1765686068000,0,0,2000
8228176,1765686068000,420,1,0
8228177,1765686070000,0,0,2000
8228178,1765686071000,420,1,1000
8228179,1765686072000,680,1,1000
8228180,1765686074000,1200,3,2000
8228181,1765686097000,0,0,23000
8228182,1765686100000,11035,13,3000
8228183,1765686103000,265,1,3000
8228184,1765686105000,420,1,2000
8228185,1765686107000,0,0,2000
8228186,1765686109000,0,0,2000
8228187,1765686110000,2715,1,1000
8228188,1765686113000,0,0,3000
8228189,1765686115000,2596,1,2000
8228190,1765686116000,2119,3,1000
8228191,1765686119000,875,2,3000
8228192,1765686122000,733,1,3000
8228193,1765686126000,1031,2,4000
8228194,1765686129000,6503,3,3000
8228195,1765686132000,6079,1,3000
8228196,1765686133000,0,0,1000
8228197,1765686134000,420,1,1000
8228198,1765686136000,294,1,2000
8228199,1765686137000,420,1,1000
8228200,1765686138000,394,1,1000
8228201,1765686140000,0,0,2000
8228202,1765686142000,0,0,2000
8228203,1765686144000,294,1,2000
8228204,1765686146000,394,1,2000
8228205,1765686146000,524,1,0
8228206,1765686147000,0,0,1000
8228207,1765686148000,0,0,1000
8228208,1765686149000,317,1,1000
8228209,1765686150000,394,1,1000
8228210,1765686150000,351,1,0
8228211,1765686151000,1061,1,1000
8228212,1765686157000,2329,4,6000
8228213,1765686158000,1489,1,1000
8228214,1765686159000,527,1,1000
8228215,1765686160000,0,0,1000
8228216,1765686161000,0,0,1000
8228217,1765686162000,0,0,1000
8228218,1765686164000,524,1,2000
8228219,1765686165000,810,2,1000
8228220,1765686167000,3108,1,2000
8228221,1765686169000,0,0,2000
8228222,1765686172000,420,1,3000
8228223,1765686174000,1259,2,2000
8228224,1765686175000,394,1,1000
8228225,1765686209000,0,0,34000
8228226,1765686211000,11656,17,2000
8228227,1765686212000,2026,1,1000
8228228,1765686214000,0,0,2000
8228229,1765686216000,3175,1,2000
8228230,1765686218000,0,0,2000
8228231,1765686221000,0,0,3000
8228232,1765686224000,2644,2,3000
8228233,1765686226000,1323,3,2000
8228234,1765686227000,810,2,1000
8228235,1765686230000,610,1,3000
8228236,1765686233000,1482,2,3000
8228237,1765686236000,1451,1,3000
8228238,1765686237000,733,1,1000
8228239,1765686238000,420,1,1000
8228240,1765686240000,863,1,2000
8228241,1765686241000,607,1,1000
8228242,1765686243000,1477,1,2000
8228243,1765686286000,0,0,43000
8228244,1765686287000,22140,20,1000
8228245,1765686288000,0,0,1000
8228246,1765686289000,0,0,1000
8228247,1765686294000,6689,1,5000
8228248,1765686296000,607,1,2000
8228249,1765686298000,0,0,2000
8228250,1765686300000,0,0,2000
8228251,1765686302000,1921,1,2000
8228252,1765686304000,0,0,2000
8228253,1765686306000,917,2,2000
8228254,1765686308000,876,2,2000
8228255,1765686309000,1183,1,1000
8228256,1765686310000,1777,1,1000
8228257,1765686312000,491,1,2000
8228258,1765686313000,733,1,1000
8228259,1765686316000,420,1,3000
8228260,1765686317000,1049,2,1000
8228261,1765686321000,5122,3,4000
8228262,1765686321000,420,1,0
8228263,1765686323000,394,1,2000
8228264,1765686324000,0,0,1000
8228265,1765686325000,0,0,1000
8228266,1765686326000,420,1,1000
8228267,1765686327000,491,1,1000
8228268,1765686331000,1579,3,4000
8228269,1765686332000,0,0,1000
8228270,1765686333000,420,1,1000
8228271,1765686336000,420,1,3000
8228272,1765686359000,0,0,23000
8228273,1765686362000,22179,15,3000
8228274,1765686363000,420,1,1000
8228275,1765686365000,0,0,2000
8228276,1765686366000,524,1,1000
8228277,1765686368000,0,0,2000
