height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8109271,1765329629000,492,1,1000
8109272,1765329631000,394,1,2000
8109273,1765329632000,0,0,1000
8109274,1765329633000,420,1,1000
8109275,1765329634000,1605,1,1000
8109276,1765329635000,1477,1,1000
8109277,1765329636000,0,0,1000
8109278,1765329637000,0,0,1000
8109279,1765329639000,1947,1,2000
8109280,1765329639000,1477,1,0
8109281,1765329641000,0,0,2000
8109282,1765329645000,1893,2,4000
8109283,1765329651000,0,0,6000
8109284,1765329653000,1032,1,2000
8109285,1765329657000,0,0,4000
8109286,1765329660000,0,0,3000
8109287,1765329662000,0,0,2000
8109288,1765329665000,973,2,3000
8109289,1765329666000,420,1,1000
8109290,1765329667000,394,1,1000
8109291,1765329669000,420,1,2000
8109292,1765329672000,0,0,3000
8109293,1765329674000,0,0,2000
8109294,1765329677000,0,0,3000
8109295,1765329685000,3414,5,8000
8109296,1765329688000,810,2,3000
8109297,1765329689000,750,2,1000
8109298,1765329713000,0,0,24000
8109299,1765329716000,4521,9,3000
8109300,1765329717000,420,1,1000
8109301,1765329718000,1856,1,1000
8109302,1765329720000,0,0,2000
8109303,1765329722000,0,0,2000
8109304,1765329723000,2223,1,1000
8109305,1765329725000,5447,1,2000
8109306,1765329727000,5763,1,2000
8109307,1765329729000,294,1,2000
8109308,1765329749000,0,0,20000
8109309,1765329750000,17643,14,1000
8109310,1765329751000,0,0,1000
8109311,1765329751000,1032,1,0
8109312,1765329752000,0,0,1000
8109313,1765329754000,1816,1,2000
8109314,1765329755000,0,0,1000
8109315,1765329756000,0,0,1000
8109316,1765329757000,2428,1,1000
8109317,1765329758000,460,1,1000
8109318,1765329759000,2767,1,1000
8109319,1765329761000,394,1,2000
8109320,1765329763000,0,0,2000
8109321,1765329764000,1477,1,1000
8109322,1765329766000,294,1,2000
8109323,1765329769000,3156,2,3000
8109324,1765329771000,1964,2,2000
8109325,1765329772000,683,2,1000
8109326,1765329806000,0,0,34000
8109327,1765329808000,13164,14,2000
8109328,1765329809000,1371,1,1000
8109329,1765329811000,0,0,2000
8109330,1765329813000,725,1,2000
8109331,1765329815000,0,0,2000
8109332,1765329818000,3167,1,3000
8109333,1765329821000,394,1,3000
8109334,1765329823000,420,1,2000
8109335,1765329824000,710,2,1000
8109336,1765329827000,810,2,3000
8109337,1765329830000,1322,2,3000
8109338,1765329833000,1323,2,3000
8109339,1765329834000,294,1,1000
8109340,1765329836000,0,0,2000
8109341,1765329838000,394,1,2000
8109342,1765329840000,836,2,2000
8109343,1765329842000,725,1,2000
8109344,1765329886000,0,0,44000
8109345,1765329887000,17324,19,1000
8109346,1765329888000,1677,1,1000
8109347,1765329889000,0,0,1000
8109348,1765329894000,1180,1,5000
8109349,1765329896000,0,0,2000
8109350,1765329898000,1578,1,2000
8109351,1765329900000,0,0,2000
8109352,1765329902000,0,0,2000
8109353,1765329903000,8598,2,1000
8109354,1765329905000,5105,2,2000
8109355,1765329906000,3348,2,1000
8109356,1765329908000,394,1,2000
8109357,1765329909000,420,1,1000
8109358,1765329912000,3758,2,3000
8109359,1765329914000,2740,1,2000
8109360,1765329915000,302,1,1000
8109361,1765329918000,1727,2,3000
8109362,1765329921000,0,0,3000
8109363,1765329921000,491,1,0
8109364,1765329922000,386,1,1000
8109365,1765329923000,394,1,1000
8109366,1765329924000,0,0,1000
8109367,1765329925000,0,0,1000
8109368,1765329927000,0,0,2000
8109369,1765329952000,0,0,25000
8109370,1765329959000,20347,15,7000
8109371,1765329962000,2209,1,3000
8109372,1765329965000,707,1,3000
8109373,1765329967000,422,1,2000
8109374,1765329970000,294,1,3000
8109375,1765329972000,0,0,2000
8109376,1765329973000,946,1,1000
8109377,1765329975000,1605,1,2000
8109378,1765329976000,1477,1,1000
8109379,1765329978000,555,1,2000
8109380,1765329981000,1996,1,3000
8109381,1765329983000,776,2,2000
8109382,1765329985000,2341,1,2000
8109383,1765329988000,971,2,3000
8109384,1765329991000,468,1,3000
8109385,1765329993000,810,2,2000
8109386,1765329995000,386,1,2000
8109387,1765329998000,2386,2,3000
8109388,1765329998000,1477,1,0
8109389,1765329999000,1032,1,1000
8109390,1765330001000,386,1,2000
8109391,1765330002000,294,1,1000
8109392,1765330003000,748,1,1000
8109393,1765330005000,1061,1,2000
8109394,1765330006000,823,1,1000
8109395,1765330008000,900,2,2000
8109396,1765330010000,837,1,2000
8109397,1765330031000,0,0,21000
8109398,1765330031000,25923,14,0
8109399,1765330032000,2963,1,1000
8109400,1765330033000,0,0,1000
8109401,1765330034000,0,0,1000
8109402,1765330036000,725,1,2000
8109403,1765330037000,0,0,1000
8109404,1765330038000,0,0,1000
8109405,1765330039000,0,0,1000
8109406,1765330040000,1434,1,1000
8109407,1765330041000,820,1,1000
8109408,1765330043000,394,1,2000
8109409,1765330045000,1605,1,2000
8109410,1765330047000,555,1,2000
8109411,1765330048000,2412,2,1000
8109412,1765330051000,1789,1,3000
8109413,1765330053000,420,1,2000
8109414,1765330054000,422,1,1000
8109415,1765330088000,0,0,34000
8109416,1765330090000,15039,15,2000
8109417,1765330091000,1477,1,1000
8109418,1765330093000,0,0,2000
8109419,1765330095000,7610,1,2000
8109420,1765330097000,0,0,2000
8109421,1765330102000,2464,1,5000
8109422,1765330105000,2362,3,3000
8109423,1765330107000,2950,2,2000
8109424,1765330108000,837,1,1000
8109425,1765330111000,4908,1,3000
8109426,1765330114000,5337,2,3000
8109427,1765330117000,3491,1,3000
8109428,1765330118000,492,1,1000
8109429,1765330119000,1605,1,1000
8109430,1765330121000,394,1,2000
8109431,1765330123000,492,1,2000
8109432,1765330125000,7287,2,2000
8109433,1765330168000,0,0,43000
8109434,1765330169000,26328,16,1000
8109435,1765330170000,1534,1,1000
8109436,1765330171000,0,0,1000
8109437,1765330176000,4699,1,5000
8109438,1765330179000,0,0,3000
8109439,1765330181000,4732,1,2000
8109440,1765330183000,0,0,2000
8109441,1765330184000,889,2,1000
8109442,1765330186000,4867,2,2000
8109443,1765330188000,1014,1,2000
8109444,1765330189000,394,1,1000
8109445,1765330191000,1159,1,2000
8109446,1765330192000,524,1,1000
8109447,1765330193000,1247,1,1000
8109448,1765330195000,394,1,2000
8109449,1765330196000,394,1,1000
8109450,1765330197000,492,1,1000
8109451,1765330199000,864,1,2000
8109452,1765330200000,0,0,1000
8109453,1765330201000,491,1,1000
8109454,1765330202000,2098,2,1000
8109455,1765330204000,3025,1,2000
8109456,1765330205000,422,1,1000
8109457,1765330206000,837,1,1000
8109458,1765330208000,394,1,2000
8109459,1765330209000,1247,1,1000
8109460,1765330210000,1722,1,1000
8109461,1765330212000,420,1,2000
8109462,1765330215000,940,2,3000
8109463,1765330218000,2625,2,3000
8109464,1765330241000,0,0,23000
8109465,1765330244000,23279,12,3000
8109466,1765330246000,0,0,2000
8109467,1765330247000,2700,1,1000
8109468,1765330249000,5022,1,2000
8109469,1765330252000,0,0,3000
8109470,1765330253000,2475,1,1000
8109471,1765330255000,1825,1,2000
8109472,1765330258000,4156,3,3000
8109473,1765330261000,1125,2,3000
8109474,1765330263000,551,1,2000
8109475,1765330266000,1300,1,3000
8109476,1765330270000,2634,2,4000
8109477,1765330271000,492,1,1000
8109478,1765330272000,1032,1,1000
8109479,1765330274000,394,1,2000
8109480,1765330276000,0,0,2000
8109481,1765330277000,420,1,1000
8109482,1765330278000,422,1,1000
8109483,1765330280000,2660,2,2000
8109484,1765330281000,2341,1,1000
8109485,1765330283000,3292,1,2000
8109486,1765330304000,0,0,21000
8109487,1765330305000,7814,11,1000
8109488,1765330306000,0,0,1000
8109489,1765330306000,394,1,0
8109490,1765330308000,0,0,2000
8109491,1765330309000,0,0,1000
8109492,1765330310000,4965,1,1000
8109493,1765330311000,3411,1,1000
8109494,1765330312000,0,0,1000
8109495,1765330313000,1790,1,1000
8109496,1765330314000,0,0,1000
8109497,1765330316000,1477,1,2000
8109498,1765330317000,422,1,1000
8109499,1765330319000,881,2,2000
8109500,1765330321000,7111,2,2000
8109501,1765330324000,0,0,3000
8109502,1765330327000,1477,1,3000
8109503,1765330329000,420,1,2000
8109504,1765330363000,0,0,34000
8109505,1765330365000,18914,15,2000
8109506,1765330366000,1477,1,1000
8109507,1765330368000,0,0,2000
8109508,1765330369000,2580,1,1000
8109509,1765330371000,0,0,2000
8109510,1765330375000,0,0,4000
8109511,1765330378000,2622,2,3000
8109512,1765330380000,420,1,2000
8109513,1765330381000,1824,2,1000
8109514,1765330384000,394,1,3000
8109515,1765330387000,0,0,3000
8109516,1765330390000,422,1,3000
8109517,1765330391000,491,1,1000
8109518,1765330392000,328,1,1000
8109519,1765330394000,394,1,2000
8109520,1765330398000,525,1,4000
8109521,1765330399000,9303,2,1000
8109522,1765330443000,0,0,44000
8109523,1765330444000,13968,16,1000
8109524,1765330445000,797,1,1000
8109525,1765330446000,0,0,1000
8109526,1765330451000,2267,1,5000
8109527,1765330453000,4965,1,2000
8109528,1765330455000,0,0,2000
8109529,1765330456000,1143,1,1000
8109530,1765330459000,0,0,3000
8109531,1765330461000,808,1,2000
8109532,1765330463000,0,0,2000
8109533,1765330465000,0,0,2000
8109534,1765330467000,0,0,2000
8109535,1765330473000,420,1,6000
8109536,1765330474000,1184,3,1000
8109537,1765330478000,740,1,4000
8109538,1765330480000,0,0,2000
8109539,1765330482000,4964,1,2000
8109540,1765330483000,6317,3,1000
8109541,1765330484000,8028,2,1000
8109542,1765330485000,5994,2,1000
8109543,1765330486000,0,0,1000
8109544,1765330487000,0,0,1000
8109545,1765330488000,420,1,1000
8109546,1765330489000,0,0,1000
8109547,1765330491000,5732,3,2000
8109548,1765330493000,420,1,2000
8109549,1765330494000,555,1,1000
8109550,1765330497000,0,0,3000
8109551,1765330500000,2950,2,3000
8109552,1765330523000,0,0,23000
8109553,1765330525000,29216,14,2000
8109554,1765330527000,0,0,2000
8109555,1765330528000,555,1,1000
8109556,1765330530000,0,0,2000
8109557,1765330532000,0,0,2000
8109558,1765330535000,0,0,3000
8109559,1765330537000,420,1,2000
8109560,1765330538000,1032,1,1000
8109561,1765330543000,460,1,5000
8109562,1765330546000,394,1,3000
8109563,1765330548000,258,1,2000
8109564,1765330550000,492,1,2000
8109565,1765330553000,6981,4,3000
8109566,1765330553000,394,1,0
8109567,1765330555000,1477,1,2000
8109568,1765330557000,0,0,2000
8109569,1765330558000,3212,1,1000
8109570,1765330559000,1690,1,1000
8109571,1765330560000,1790,1,1000
8109572,1765330562000,0,0,2000
8109573,1765330564000,937,2,2000
8109574,1765330566000,0,0,2000
8109575,1765330588000,0,0,22000
8109576,1765330588000,8770,11,0
8109577,1765330589000,1591,1,1000
8109578,1765330590000,4969,1,1000
8109579,1765330591000,0,0,1000
8109580,1765330592000,0,0,1000
8109581,1765330592000,1893,1,0
8109582,1765330593000,0,0,1000
8109583,1765330594000,0,0,1000
8109584,1765330596000,0,0,2000
8109585,1765330596000,420,1,0
8109586,1765330603000,4939,5,7000
8109587,1765330605000,0,0,2000
8109588,1765330607000,0,0,2000
8109589,1765330609000,420,1,2000
8109590,1765330612000,0,0,3000
8109591,1765330615000,0,0,3000
8109592,1765330617000,0,0,2000
8109593,1765330650000,0,0,33000
8109594,1765330652000,27410,20,2000
8109595,1765330654000,328,1,2000
8109596,1765330656000,0,0,2000
8109597,1765330657000,1771,1,1000
8109598,1765330659000,0,0,2000
8109599,1765330663000,0,0,4000
8109600,1765330666000,1901,2,3000
8109601,1765330668000,934,2,2000
8109602,1765330670000,830,1,2000
8109603,1765330673000,394,1,3000
8109604,1765330675000,845,2,2000
8109605,1765330678000,420,1,3000
8109606,1765330679000,881,2,1000
8109607,1765330681000,1772,1,2000
8109608,1765330682000,2341,1,1000
8109609,1765330685000,2260,2,3000
8109610,1765330687000,656,2,2000
8109611,1765330731000,0,0,44000
8109612,1765330732000,23747,18,1000
8109613,1765330734000,0,0,2000
8109614,1765330734000,420,1,0
8109615,1765330739000,1143,1,5000
8109616,1765330742000,0,0,3000
8109617,1765330744000,0,0,2000
8109618,1765330745000,2732,1,1000
8109619,1765330747000,394,1,2000
8109620,1765330749000,0,0,2000
8109621,1765330751000,0,0,2000
8109622,1765330753000,491,1,2000
8109623,1765330754000,776,2,1000
8109624,1765330756000,1032,1,2000
8109625,1765330758000,0,0,2000
8109626,1765330759000,1032,1,1000
8109627,1765330760000,518,1,1000
8109628,1765330762000,0,0,2000
8109629,1765330764000,420,1,2000
8109630,1765330765000,0,0,1000
8109631,1765330767000,0,0,2000
8109632,1765330768000,422,1,1000
8109633,1765330768000,1773,1,0
8109634,1765330769000,0,0,1000
8109635,1765330770000,420,1,1000
8109636,1765330771000,318,1,1000
8109637,1765330772000,420,1,1000
8109638,1765330773000,725,1,1000
8109639,1765330781000,0,0,8000
8109640,1765330784000,2188,2,3000
8109641,1765330787000,0,0,3000
8109642,1765330791000,0,0,4000
8109643,1765330794000,858,2,3000
8109644,1765330796000,1605,1,2000
8109645,1765330797000,0,0,1000
8109646,1765330799000,1893,2,2000
8109647,1765330800000,1371,1,1000
8109648,1765330802000,1032,1,2000
8109649,1765330803000,494,1,1000
8109650,1765330805000,1775,2,2000
8109651,1765330807000,386,1,2000
8109652,1765330810000,2162,2,3000
8109653,1765330813000,2209,2,3000
8109654,1765330814000,1496,2,1000
8109655,1765330817000,394,1,3000
8109656,1765330819000,1772,1,2000
8109657,1765330821000,0,0,2000
8109658,1765330822000,0,0,1000
8109659,1765330824000,261,1,2000
8109660,1765330826000,288,1,2000
8109661,1765330827000,302,1,1000
8109662,1765330828000,394,1,1000
8109663,1765330830000,0,0,2000
8109664,1765330832000,420,1,2000
8109665,1765330834000,0,0,2000
8109666,1765330856000,0,0,22000
8109667,1765330856000,7504,7,0
8109668,1765330857000,1032,1,1000
8109669,1765330858000,0,0,1000
8109670,1765330859000,257,1,1000
8109671,1765330860000,0,0,1000
8109672,1765330861000,420,1,1000
8109673,1765330862000,0,0,1000
8109674,1765330863000,4532,1,1000
8109675,1765330864000,420,1,1000
8109676,1765330865000,422,1,1000
8109677,1765330871000,2028,3,6000
8109678,1765330873000,1477,1,2000
8109679,1765330874000,1689,1,1000
8109680,1765330876000,0,0,2000
8109681,1765330879000,1965,2,3000
8109682,1765330881000,3234,3,2000
8109683,1765330882000,1816,1,1000
8109684,1765330916000,0,0,34000
8109685,1765330918000,16869,14,2000
8109686,1765330919000,1477,1,1000
8109687,1765330921000,5494,1,2000
8109688,1765330923000,6206,2,2000
8109689,1765330925000,0,0,2000
8109690,1765330928000,4551,1,3000
8109691,1765330931000,4367,1,3000
8109692,1765330933000,2950,2,2000
8109693,1765330935000,0,0,2000
8109694,1765330938000,1477,1,3000
8109695,1765330940000,1337,1,2000
8109696,1765330944000,0,0,4000
8109697,1765330945000,420,1,1000
8109698,1765330946000,386,1,1000
8109699,1765330948000,386,1,2000
8109700,1765330950000,1477,1,2000
8109701,1765330953000,1477,1,3000
8109702,1765330996000,0,0,43000
8109703,1765330997000,6678,12,1000
8109704,1765330998000,0,0,1000
8109705,1765330999000,420,1,1000
8109706,1765331002000,0,0,3000
8109707,1765331004000,420,1,2000
8109708,1765331006000,0,0,2000
8109709,1765331008000,1032,1,2000
8109710,1765331010000,0,0,2000
8109711,1765331012000,0,0,2000
8109712,1765331014000,0,0,2000
8109713,1765331016000,420,1,2000
8109714,1765331017000,420,1,1000
8109715,1765331023000,836,2,6000
8109716,1765331025000,0,0,2000
8109717,1765331027000,0,0,2000
8109718,1765331029000,0,0,2000
8109719,1765331031000,2723,2,2000
8109720,1765331033000,0,0,2000
8109721,1765331034000,420,1,1000
8109722,1765331036000,422,1,2000
8109723,1765331036000,420,1,0
8109724,1765331037000,0,0,1000
8109725,1765331038000,420,1,1000
8109726,1765331039000,877,1,1000
8109727,1765331041000,0,0,2000
8109728,1765331042000,0,0,1000
8109729,1765331043000,525,1,1000
8109730,1765331046000,386,1,3000
8109731,1765331069000,0,0,23000
8109732,1765331072000,10875,9,3000
8109733,1765331074000,0,0,2000
8109734,1765331076000,1133,1,2000
8109735,1765331077000,386,1,1000
8109736,1765331079000,0,0,2000
8109737,1765331081000,1032,1,2000
8109738,1765331082000,420,1,1000
8109739,1765331086000,420,1,4000
8109740,1765331088000,386,1,2000
8109741,1765331091000,386,1,3000
8109742,1765331094000,1133,1,3000
8109743,1765331095000,701,2,1000
8109744,1765331098000,422,1,3000
8109745,1765331100000,1830,3,2000
8109746,1765331101000,7580,1,1000
8109747,1765331102000,2065,1,1000
8109748,1765331104000,0,0,2000
8109749,1765331105000,5216,1,1000
8109750,1765331106000,420,1,1000
8109751,1765331108000,1472,1,2000
8109752,1765331109000,836,2,1000
8109753,1765331111000,3217,2,2000
8109754,1765331112000,352,1,1000
8109755,1765331133000,0,0,21000
8109756,1765331134000,14170,12,1000
8109757,1765331135000,0,0,1000
8109758,1765331135000,647,1,0
8109759,1765331136000,0,0,1000
8109760,1765331138000,0,0,2000
8109761,1765331139000,3292,1,1000
8109762,1765331140000,0,0,1000
8109763,1765331141000,0,0,1000
8109764,1765331142000,0,0,1000
8109765,1765331143000,420,1,1000
8109766,1765331149000,2230,4,6000
8109767,1765331150000,394,1,1000
8109768,1765331152000,321,1,2000
8109769,1765331154000,0,0,2000
8109770,1765331157000,615,1,3000
8109771,1765331159000,420,1,2000
8109772,1765331160000,1477,1,1000
8109773,1765331195000,0,0,35000
8109774,1765331196000,18939,17,1000
8109775,1765331198000,1860,1,2000
8109776,1765331200000,0,0,2000
8109777,1765331202000,302,1,2000
8109778,1765331204000,0,0,2000
8109779,1765331207000,5104,1,3000
8109780,1765331210000,2341,1,3000
8109781,1765331212000,420,1,2000
8109782,1765331214000,2070,3,2000
8109783,1765331216000,420,1,2000
8109784,1765331219000,1032,1,3000
8109785,1765331222000,1859,2,3000
8109786,1765331223000,7187,2,1000
8109787,1765331225000,492,1,2000
8109788,1765331226000,2341,1,1000
8109789,1765331229000,0,0,3000
8109790,1765331232000,2189,1,3000
8109791,1765331276000,0,0,44000
8109792,1765331276000,21255,19,0
8109793,1765331278000,0,0,2000
8109794,1765331279000,1169,1,1000
8109795,1765331282000,0,0,3000
8109796,1765331284000,773,1,2000
8109797,1765331286000,0,0,2000
8109798,1765331288000,0,0,2000
8109799,1765331289000,1143,1,1000
8109800,1765331291000,4072,3,2000
8109801,1765331293000,0,0,2000
8109802,1765331295000,684,2,2000
8109803,1765331297000,385,1,2000
8109804,1765331300000,1561,2,3000
8109805,1765331302000,491,1,2000
8109806,1765331303000,394,1,1000
8109807,1765331305000,551,1,2000
8109808,1765331307000,0,0,2000
8109809,1765331309000,263,1,2000
8109810,1765331310000,420,1,1000
8109811,1765331311000,491,1,1000
8109812,1765331312000,394,1,1000
8109813,1765331313000,0,0,1000
8109814,1765331314000,0,0,1000
8109815,1765331315000,0,0,1000
8109816,1765331316000,1477,1,1000
8109817,1765331317000,1414,2,1000
8109818,1765331318000,386,1,1000
8109819,1765331320000,551,1,2000
8109820,1765331323000,967,2,3000
8109821,1765331326000,420,1,3000
8109822,1765331328000,1477,1,2000
8109823,1765331331000,0,0,3000
8109824,1765331333000,4045,1,2000
8109825,1765331337000,524,1,4000
8109826,1765331339000,0,0,2000
8109827,1765331340000,420,1,1000
8109828,1765331342000,0,0,2000
8109829,1765331345000,420,1,3000
8109830,1765331347000,0,0,2000
8109831,1765331349000,0,0,2000
8109832,1765331352000,3408,4,3000
8109833,1765331355000,707,1,3000
8109834,1765331357000,1217,1,2000
8109835,1765331360000,491,1,3000
8109836,1765331362000,941,2,2000
8109837,1765331364000,0,0,2000
8109838,1765331365000,422,1,1000
8109839,1765331366000,420,1,1000
8109840,1765331368000,420,1,2000
8109841,1765331370000,0,0,2000
8109842,1765331372000,0,0,2000
8109843,1765331373000,1605,1,1000
8109844,1765331375000,1414,2,2000
8109845,1765331382000,0,0,7000
8109846,1765331403000,0,0,21000
8109847,1765331404000,13107,10,1000
8109848,1765331405000,0,0,1000
8109849,1765331406000,0,0,1000
8109850,1765331406000,422,1,0
8109851,1765331408000,0,0,2000
8109852,1765331409000,0,0,1000
8109853,1765331409000,2563,1,0
8109854,1765331410000,0,0,1000
8109855,1765331411000,394,1,1000
8109856,1765331412000,0,0,1000
8109857,1765331418000,3602,4,6000
8109858,1765331421000,0,0,3000
8109859,1765331422000,420,1,1000
8109860,1765331424000,1032,1,2000
8109861,1765331427000,1691,1,3000
8109862,1765331429000,420,1,2000
8109863,1765331430000,0,0,1000
8109864,1765331465000,0,0,35000
8109865,1765331466000,21213,16,1000
8109866,1765331468000,0,0,2000
8109867,1765331470000,1032,1,2000
8109868,1765331472000,0,0,2000
8109869,1765331474000,0,0,2000
8109870,1765331477000,288,1,3000
8109871,1765331480000,1032,1,3000
8109872,1765331481000,1196,2,1000
8109873,1765331483000,2341,1,2000
8109874,1765331486000,3375,2,3000
8109875,1765331488000,1350,1,2000
8109876,1765331491000,718,2,3000
8109877,1765331493000,1435,2,2000
8109878,1765331494000,0,0,1000
8109879,1765331497000,2341,1,3000
8109880,1765331499000,2117,1,2000
8109881,1765331501000,2341,1,2000
8109882,1765331546000,0,0,45000
8109883,1765331546000,30815,19,0
8109884,1765331548000,0,0,2000
8109885,1765331548000,6031,2,0
8109886,1765331557000,0,0,9000
8109887,1765331562000,5990,3,5000
8109888,1765331563000,428,1,1000
8109889,1765331565000,0,0,2000
8109890,1765331566000,1774,1,1000
8109891,1765331568000,420,1,2000
8109892,1765331571000,555,1,3000
8109893,1765331573000,0,0,2000
8109894,1765331575000,0,0,2000
8109895,1765331577000,0,0,2000
8109896,1765331578000,420,1,1000
8109897,1765331580000,555,1,2000
8109898,1765331581000,420,1,1000
8109899,1765331583000,0,0,2000
8109900,1765331586000,0,0,3000
8109901,1765331589000,0,0,3000
8109902,1765331592000,1901,2,3000
8109903,1765331593000,1337,1,1000
8109904,1765331595000,0,0,2000
8109905,1765331595000,2297,2,0
8109906,1765331596000,394,1,1000
8109907,1765331598000,386,1,2000
8109908,1765331598000,420,1,0
8109909,1765331600000,0,0,2000
8109910,1765331607000,1864,3,7000
8109911,1765331610000,2089,2,3000
8109912,1765331613000,484,1,3000
8109913,1765331615000,2907,2,2000
8109914,1765331618000,1477,1,3000
8109915,1765331620000,0,0,2000
8109916,1765331624000,0,0,4000
8109917,1765331626000,0,0,2000
8109918,1765331634000,932,1,8000
8109919,1765331635000,420,1,1000
8109920,1765331637000,802,2,2000
8109921,1765331639000,1032,1,2000
8109922,1765331641000,0,0,2000
8109923,1765331645000,420,1,4000
8109924,1765331648000,1010,2,3000
8109925,1765331649000,420,1,1000
8109926,1765331652000,420,1,3000
8109927,1765331654000,941,2,2000
8109928,1765331656000,810,2,2000
8109929,1765331657000,0,0,1000
8109930,1765331659000,551,1,2000
8109931,1765331660000,1061,1,1000
8109932,1765331661000,620,1,1000
8109933,1765331662000,484,1,1000
8109934,1765331664000,1761,2,2000
8109935,1765331665000,837,1,1000
8109936,1765331668000,0,0,3000
8109937,1765331689000,0,0,21000
8109938,1765331691000,14131,12,2000
8109939,1765331691000,420,1,0
8109940,1765331692000,420,1,1000
8109941,1765331693000,0,0,1000
8109942,1765331694000,0,0,1000
8109943,1765331695000,933,1,1000
8109944,1765331696000,0,0,1000
8109945,1765331697000,0,0,1000
8109946,1765331698000,0,0,1000
8109947,1765331703000,6797,1,5000
8109948,1765331705000,4521,1,2000
8109949,1765331707000,3175,2,2000
8109950,1765331708000,3142,2,1000
8109951,1765331710000,856,1,2000
8109952,1765331713000,420,1,3000
8109953,1765331715000,836,2,2000
8109954,1765331716000,1032,1,1000
8109955,1765331750000,0,0,34000
8109956,1765331752000,22633,16,2000
8109957,1765331754000,0,0,2000
8109958,1765331755000,864,1,1000
8109959,1765331757000,0,0,2000
8109960,1765331759000,733,1,2000
8109961,1765331764000,419,1,5000
8109962,1765331767000,970,2,3000
8109963,1765331769000,386,1,2000
8109964,1765331770000,551,1,1000
8109965,1765331773000,0,0,3000
8109966,1765331776000,937,2,3000
8109967,1765331779000,1254,3,3000
8109968,1765331780000,386,1,1000
8109969,1765331782000,0,0,2000
8109970,1765331784000,2954,2,2000
8109971,1765331787000,740,1,3000
8109972,1765331789000,0,0,2000
8109973,1765331833000,0,0,44000
8109974,1765331834000,36105,21,1000
8109975,1765331835000,0,0,1000
8109976,1765331836000,0,0,1000
8109977,1765331839000,2341,1,3000
8109978,1765331841000,0,0,2000
8109979,1765331843000,2737,1,2000
8109980,1765331845000,0,0,2000
8109981,1765331846000,6111,1,1000
8109982,1765331848000,0,0,2000
8109983,1765331850000,420,1,2000
8109984,1765331851000,3173,3,1000
8109985,1765331853000,258,1,2000
8109986,1765331854000,420,1,1000
8109987,1765331856000,555,1,2000
8109988,1765331857000,967,1,1000
8109989,1765331859000,0,0,2000
8109990,1765331863000,3993,3,4000
8109991,1765331864000,868,1,1000
8109992,1765331864000,394,1,0
8109993,1765331866000,620,1,2000
8109994,1765331867000,2535,1,1000
8109995,1765331868000,0,0,1000
8109996,1765331869000,928,1,1000
8109997,1765331870000,606,1,1000
8109998,1765331871000,420,1,1000
8109999,1765331872000,386,1,1000
8110000,1765331873000,420,1,1000
8110001,1765331875000,386,1,2000
8110002,1765331878000,2232,2,3000
8110003,1765331902000,0,0,24000
8110004,1765331903000,15433,13,1000
8110005,1765331904000,1248,1,1000
8110006,1765331906000,0,0,2000
8110007,1765331907000,5547,2,1000
8110008,1765331910000,0,0,3000
8110009,1765331912000,491,1,2000
8110010,1765331914000,1690,1,2000
8110011,1765331916000,699,1,2000
8110012,1765331918000,491,1,2000
8110013,1765331921000,914,2,3000
8110014,1765331925000,2787,4,4000
8110015,1765331929000,1688,2,4000
8110016,1765331931000,894,1,2000
8110017,1765331932000,759,1,1000
8110018,1765331935000,533,1,3000
8110019,1765331936000,959,1,1000
8110020,1765331937000,1011,1,1000
8110021,1765331939000,0,0,2000
8110022,1765331941000,0,0,2000
8110023,1765331943000,0,0,2000
8110024,1765331945000,420,1,2000
8110025,1765331947000,836,2,2000
8110026,1765331968000,0,0,21000
8110027,1765331968000,6220,12,0
8110028,1765331969000,0,0,1000
8110029,1765331970000,838,1,1000
8110030,1765331971000,0,0,1000
8110031,1765331973000,0,0,2000
8110032,1765331974000,0,0,1000
8110033,1765331974000,1343,1,0
8110034,1765331975000,0,0,1000
8110035,1765331976000,0,0,1000
8110036,1765331977000,3080,1,1000
8110037,1765331983000,2491,4,6000
8110038,1765331985000,2094,1,2000
8110039,1765331986000,1149,2,1000
8110040,1765331988000,420,1,2000
8110041,1765331991000,804,1,3000
8110042,1765331993000,6341,2,2000
8110043,1765331994000,420,1,1000
8110044,1765332028000,0,0,34000
8110045,1765332029000,25132,18,1000
8110046,1765332031000,420,1,2000
8110047,1765332033000,0,0,2000
8110048,1765332034000,4839,1,1000
8110049,1765332035000,418,1,1000
8110050,1765332039000,5022,1,4000
8110051,1765332042000,6738,2,3000
8110052,1765332043000,1310,2,1000
8110053,1765332045000,1426,3,2000
8110054,1765332048000,1227,2,3000
8110055,1765332050000,2177,2,2000
8110056,1765332053000,1455,2,3000
8110057,1765332055000,0,0,2000
8110058,1765332056000,420,1,1000
8110059,1765332058000,555,1,2000
8110060,1765332060000,420,1,2000
8110061,1765332063000,2221,2,3000
8110062,1765332106000,0,0,43000
8110063,1765332107000,24700,19,1000
8110064,1765332109000,0,0,2000
8110065,1765332110000,0,0,1000
8110066,1765332112000,1238,1,2000
8110067,1765332117000,3682,1,5000
8110068,1765332119000,0,0,2000
8110069,1765332120000,830,1,1000
8110070,1765332121000,810,2,1000
8110071,1765332123000,633,1,2000
8110072,1765332125000,1349,2,2000
8110073,1765332126000,394,1,1000
8110074,1765332128000,420,1,2000
8110075,1765332129000,7243,2,1000
8110076,1765332130000,420,1,1000
