height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7994466,1764999820000,44387,34,0
7994467,1764999822000,2520,1,2000
7994468,1764999822000,3570,1,0
7994469,1764999823000,260,1,1000
7994470,1764999824000,0,0,1000
7994471,1764999825000,0,0,1000
7994472,1764999826000,5917,1,1000
7994473,1764999827000,7227,2,1000
7994474,1764999833000,19288,15,6000
7994475,1764999833000,830,1,0
7994476,1764999835000,5733,2,2000
7994477,1764999837000,3568,3,2000
7994478,1764999838000,4246,3,1000
7994479,1764999840000,7789,2,2000
7994480,1764999842000,5471,3,2000
7994481,1764999845000,5866,6,3000
7994482,1764999847000,8938,5,2000
7994483,1764999868000,0,0,21000
7994484,1764999870000,33692,31,2000
7994485,1764999871000,1231,2,1000
7994486,1764999873000,6458,2,2000
7994487,1764999874000,260,1,1000
7994488,1764999876000,2181,1,2000
7994489,1764999877000,4281,1,1000
7994490,1764999880000,260,1,3000
7994491,1764999883000,13720,7,3000
7994492,1764999884000,5604,7,1000
7994493,1764999886000,3078,2,2000
7994494,1764999889000,9149,4,3000
7994495,1764999891000,9010,5,2000
7994496,1764999894000,8804,3,3000
7994497,1764999895000,6768,2,1000
7994498,1764999897000,5296,3,2000
7994499,1764999898000,3209,2,1000
7994500,1764999900000,6781,4,2000
7994501,1764999902000,18517,5,2000
7994502,1764999946000,0,0,44000
7994503,1764999947000,138359,52,1000
7994504,1764999948000,260,1,1000
7994505,1764999949000,0,0,1000
7994506,1764999952000,12715,3,3000
7994507,1764999954000,260,1,2000
7994508,1764999955000,23488,1,1000
7994509,1764999957000,21384,1,2000
7994510,1764999958000,260,1,1000
7994511,1764999960000,2086,3,2000
7994512,1764999961000,2192,2,1000
7994513,1764999963000,1418,4,2000
7994514,1764999964000,1096,3,1000
7994515,1764999965000,978,2,1000
7994516,1764999967000,702,2,2000
7994517,1764999968000,1722,3,1000
7994518,1764999970000,491,1,2000
7994519,1764999971000,7563,6,1000
7994520,1764999973000,4213,2,2000
7994521,1764999973000,1886,2,0
7994522,1764999974000,1391,2,1000
7994523,1764999975000,2181,1,1000
7994524,1764999976000,1541,1,1000
7994525,1764999976000,1541,1,0
7994526,1764999977000,1131,1,1000
7994527,1764999980000,6837,7,3000
7994528,1764999981000,4678,2,1000
7994529,1764999981000,978,2,0
7994530,1764999984000,3308,2,3000
7994531,1765000007000,0,0,23000
7994532,1765000010000,50857,37,3000
7994533,1765000011000,1131,1,1000
7994534,1765000012000,3370,3,1000
7994535,1765000014000,0,0,2000
7994536,1765000015000,1604,2,1000
7994537,1765000017000,260,1,2000
7994538,1765000019000,420,1,2000
7994539,1765000021000,680,2,2000
7994540,1765000023000,3528,7,2000
7994541,1765000025000,2258,2,2000
7994542,1765000028000,2018,5,3000
7994543,1765000030000,5262,5,2000
7994544,1765000033000,1893,2,3000
7994545,1765000035000,2704,5,2000
7994546,1765000036000,680,2,1000
7994547,1765000038000,0,0,2000
7994548,1765000039000,1683,1,1000
7994549,1765000040000,1612,2,1000
7994550,1765000041000,2470,2,1000
7994551,1765000042000,3708,5,1000
7994552,1765000044000,836,2,2000
7994553,1765000045000,2320,3,1000
7994554,1765000048000,0,0,3000
7994555,1765000069000,0,0,21000
7994556,1765000071000,21115,33,2000
7994557,1765000071000,1391,2,0
7994558,1765000072000,1131,1,1000
7994559,1765000072000,420,1,0
7994560,1765000073000,260,1,1000
7994561,1765000074000,0,0,1000
7994562,1765000075000,0,0,1000
7994563,1765000076000,983,1,1000
7994564,1765000083000,13108,13,7000
7994565,1765000084000,1096,3,1000
7994566,1765000085000,4160,2,1000
7994567,1765000087000,7388,5,2000
7994568,1765000089000,3275,2,2000
7994569,1765000090000,260,1,1000
7994570,1765000093000,7290,4,3000
7994571,1765000095000,33656,7,2000
7994572,1765000096000,1656,2,1000
7994573,1765000117000,0,0,21000
7994574,1765000119000,72720,33,2000
7994575,1765000121000,8362,3,2000
7994576,1765000122000,6906,1,1000
7994577,1765000124000,3432,2,2000
7994578,1765000126000,0,0,2000
7994579,1765000127000,10751,3,1000
7994580,1765000130000,2866,1,3000
7994581,1765000133000,13805,8,3000
7994582,1765000135000,8079,6,2000
7994583,1765000136000,4564,3,1000
7994584,1765000139000,5374,3,3000
7994585,1765000142000,1378,4,3000
7994586,1765000144000,2119,3,2000
7994587,1765000146000,4083,3,2000
7994588,1765000147000,4174,3,1000
7994589,1765000149000,4714,2,2000
7994590,1765000150000,3659,5,1000
7994591,1765000152000,1423,2,2000
7994592,1765000198000,0,0,46000
7994593,1765000199000,112878,56,1000
7994594,1765000200000,353,1,1000
7994595,1765000201000,0,0,1000
7994596,1765000205000,1422,2,4000
7994597,1765000206000,3051,2,1000
7994598,1765000207000,4479,1,1000
7994599,1765000209000,3260,1,2000
7994600,1765000210000,260,1,1000
7994601,1765000212000,3431,1,2000
7994602,1765000214000,1762,2,2000
7994603,1765000215000,7199,5,1000
7994604,1765000216000,702,2,1000
7994605,1765000218000,1170,3,2000
7994606,1765000220000,0,0,2000
7994607,1765000223000,6968,9,3000
7994608,1765000225000,1316,3,2000
7994609,1765000226000,1826,2,1000
7994610,1765000227000,1477,1,1000
7994611,1765000228000,260,1,1000
7994612,1765000231000,2626,7,3000
7994613,1765000232000,978,2,1000
7994614,1765000233000,784,2,1000
7994615,1765000234000,1642,2,1000
7994616,1765000235000,260,1,1000
7994617,1765000237000,0,0,2000
7994618,1765000237000,1170,3,0
7994619,1765000238000,702,2,1000
7994620,1765000241000,5683,5,3000
7994621,1765000244000,6060,7,3000
7994622,1765000246000,1630,3,2000
7994623,1765000249000,2614,5,3000
7994624,1765000251000,784,2,2000
7994625,1765000252000,260,1,1000
7994626,1765000254000,420,1,2000
7994627,1765000256000,1656,4,2000
7994628,1765000257000,1044,3,1000
7994629,1765000260000,420,1,3000
7994630,1765000261000,680,2,1000
7994631,1765000263000,836,2,2000
7994632,1765000265000,22428,4,2000
7994633,1765000268000,2233,5,3000
7994634,1765000271000,6168,6,3000
7994635,1765000272000,1096,3,1000
7994636,1765000280000,5082,10,8000
7994637,1765000282000,5111,4,2000
7994638,1765000283000,1065,2,1000
7994639,1765000284000,394,1,1000
7994640,1765000285000,993,2,1000
7994641,1765000286000,1371,1,1000
7994642,1765000287000,1292,2,1000
7994643,1765000289000,2561,3,2000
7994644,1765000290000,5458,4,1000
7994645,1765000292000,1872,3,2000
7994646,1765000294000,0,0,2000
7994647,1765000315000,0,0,21000
7994648,1765000315000,25669,30,0
7994649,1765000317000,978,2,2000
7994650,1765000317000,872,2,0
7994651,1765000318000,0,0,1000
7994652,1765000319000,3185,1,1000
7994653,1765000320000,2654,1,1000
7994654,1765000321000,260,1,1000
7994655,1765000323000,0,0,2000
7994656,1765000324000,3300,3,1000
7994657,1765000325000,8327,5,1000
7994658,1765000326000,6737,3,1000
7994659,1765000328000,1674,5,2000
7994660,1765000330000,1565,3,2000
7994661,1765000331000,1312,3,1000
7994662,1765000334000,3101,4,3000
7994663,1765000336000,2403,3,2000
7994664,1765000337000,2600,2,1000
7994665,1765000371000,0,0,34000
7994666,1765000373000,39114,45,2000
7994667,1765000374000,5513,2,1000
7994668,1765000376000,420,1,2000
7994669,1765000377000,1734,2,1000
7994670,1765000379000,3689,1,2000
7994671,1765000382000,260,1,3000
7994672,1765000385000,9876,5,3000
7994673,1765000386000,1929,4,1000
7994674,1765000388000,2070,5,2000
7994675,1765000391000,2876,4,3000
7994676,1765000393000,3120,5,2000
7994677,1765000396000,2498,3,3000
7994678,1765000398000,1238,3,2000
7994679,1765000399000,784,2,1000
7994680,1765000400000,2312,2,1000
7994681,1765000403000,4911,5,3000
7994682,1765000405000,4998,5,2000
7994683,1765000448000,0,0,43000
7994684,1765000449000,58388,51,1000
7994685,1765000450000,1345,1,1000
7994686,1765000450000,420,1,0
7994687,1765000453000,260,1,3000
7994688,1765000455000,420,1,2000
7994689,1765000456000,420,1,1000
7994690,1765000458000,259,1,2000
7994691,1765000460000,3026,3,2000
7994692,1765000462000,6461,5,2000
7994693,1765000464000,904,2,2000
7994694,1765000465000,842,3,1000
7994695,1765000467000,784,2,2000
7994696,1765000468000,2056,4,1000
7994697,1765000470000,1032,1,2000
7994698,1765000473000,2070,5,3000
7994699,1765000474000,1226,3,1000
7994700,1765000476000,1070,3,2000
7994701,1765000477000,420,1,1000
7994702,1765000478000,260,1,1000
7994703,1765000479000,914,2,1000
7994704,1765000480000,0,0,1000
7994705,1765000481000,8636,3,1000
7994706,1765000482000,0,0,1000
7994707,1765000483000,978,2,1000
7994708,1765000484000,904,2,1000
7994709,1765000485000,1200,3,1000
7994710,1765000485000,680,2,0
7994711,1765000488000,1799,3,3000
7994712,1765000491000,4510,7,3000
7994713,1765000493000,6928,5,2000
7994714,1765000496000,3575,4,3000
7994715,1765000498000,1877,4,2000
7994716,1765000500000,784,2,2000
7994717,1765000501000,260,1,1000
7994718,1765000502000,992,2,1000
7994719,1765000503000,491,1,1000
7994720,1765000512000,34303,18,9000
7994721,1765000514000,2110,3,2000
7994722,1765000516000,2956,3,2000
7994723,1765000518000,733,1,2000
7994724,1765000520000,4466,4,2000
7994725,1765000523000,8862,7,3000
7994726,1765000525000,12656,7,2000
7994727,1765000528000,7317,4,3000
7994728,1765000530000,1236,3,2000
7994729,1765000531000,1044,3,1000
7994730,1765000532000,1612,2,1000
7994731,1765000533000,1737,2,1000
7994732,1765000534000,1477,1,1000
7994733,1765000535000,1291,2,1000
7994734,1765000536000,2244,4,1000
7994735,1765000538000,5367,3,2000
7994736,1765000542000,3957,3,4000
7994737,1765000543000,6896,6,1000
7994738,1765000564000,0,0,21000
7994739,1765000564000,38021,33,0
7994740,1765000565000,0,0,1000
7994741,1765000566000,4601,1,1000
7994742,1765000567000,260,1,1000
7994743,1765000568000,492,1,1000
7994744,1765000569000,1247,1,1000
7994745,1765000570000,0,0,1000
7994746,1765000571000,260,1,1000
7994747,1765000572000,0,0,1000
7994748,1765000577000,11099,7,5000
7994749,1765000579000,1238,3,2000
7994750,1765000580000,784,2,1000
7994751,1765000582000,2008,5,2000
7994752,1765000583000,784,2,1000
7994753,1765000586000,1238,3,3000
7994754,1765000588000,2910,5,2000
7994755,1765000589000,2738,2,1000
7994756,1765000611000,0,0,22000
7994757,1765000612000,53542,33,1000
7994758,1765000614000,606,1,2000
7994759,1765000615000,1276,2,1000
7994760,1765000617000,2751,1,2000
7994761,1765000618000,5261,2,1000
7994762,1765000619000,2741,1,1000
7994763,1765000622000,7828,3,3000
7994764,1765000625000,1862,3,3000
7994765,1765000627000,6593,6,2000
7994766,1765000629000,2392,4,2000
7994767,1765000632000,1304,3,3000
7994768,1765000634000,2704,5,2000
7994769,1765000637000,260,1,3000
7994770,1765000638000,2950,2,1000
7994771,1765000639000,3124,4,1000
7994772,1765000641000,2312,2,2000
7994773,1765000643000,1096,3,2000
7994774,1765000646000,4162,7,3000
7994775,1765000690000,0,0,44000
7994776,1765000691000,49402,51,1000
7994777,1765000693000,0,0,2000
7994778,1765000693000,454,1,0
7994779,1765000696000,680,2,3000
7994780,1765000698000,260,1,2000
7994781,1765000699000,3196,1,1000
7994782,1765000700000,4219,1,1000
7994783,1765000702000,260,1,2000
7994784,1765000703000,3070,2,1000
7994785,1765000705000,4615,2,2000
7994786,1765000706000,1942,4,1000
7994787,1765000708000,1334,4,2000
7994788,1765000709000,1126,3,1000
7994789,1765000711000,1588,2,2000
7994790,1765000712000,1722,3,1000
7994791,1765000713000,2341,1,1000
7994792,1765000715000,4580,3,2000
7994793,1765000716000,978,2,1000
7994794,1765000717000,0,0,1000
7994795,1765000718000,1044,3,1000
7994796,1765000719000,2630,2,1000
7994797,1765000720000,836,2,1000
7994798,1765000721000,420,1,1000
7994799,1765000721000,680,2,0
7994800,1765000723000,1758,4,2000
7994801,1765000725000,0,0,2000
7994802,1765000725000,260,1,0
7994803,1765000728000,491,1,3000
7994804,1765000731000,4419,8,3000
7994805,1765000733000,5912,5,2000
7994806,1765000736000,3713,5,3000
7994807,1765000738000,1252,3,2000
7994808,1765000740000,260,1,2000
7994809,1765000741000,978,2,1000
7994810,1765000742000,1096,3,1000
7994811,1765000743000,261,1,1000
7994812,1765000745000,5484,2,2000
7994813,1765000747000,1928,5,2000
7994814,1765000748000,4846,5,1000
7994815,1765000750000,784,2,2000
7994816,1765000753000,2966,3,3000
7994817,1765000756000,2511,6,3000
7994818,1765000761000,6748,9,5000
7994819,1765000764000,1487,3,3000
7994820,1765000766000,2714,5,2000
7994821,1765000767000,3606,2,1000
7994822,1765000768000,3685,1,1000
7994823,1765000769000,1693,1,1000
7994824,1765000770000,1730,1,1000
7994825,1765000771000,1640,2,1000
7994826,1765000773000,3002,4,2000
7994827,1765000774000,1785,5,1000
7994828,1765000776000,2009,3,2000
7994829,1765000777000,1001,2,1000
7994830,1765000799000,0,0,22000
7994831,1765000800000,181340,33,1000
7994832,1765000802000,733,1,2000
7994833,1765000805000,1253,1,3000
7994834,1765000805000,8464,3,0
7994835,1765000807000,260,1,2000
7994836,1765000808000,1795,1,1000
7994837,1765000809000,2181,1,1000
7994838,1765000810000,260,1,1000
7994839,1765000811000,2440,1,1000
7994840,1765000811000,323,1,0
7994841,1765000818000,152535,15,7000
7994842,1765000820000,2562,4,2000
7994843,1765000822000,0,0,2000
7994844,1765000824000,260,1,2000
7994845,1765000826000,6236,5,2000
7994846,1765000828000,394,1,2000
7994847,1765000829000,1825,4,1000
7994848,1765000851000,0,0,22000
7994849,1765000853000,256661,35,2000
7994850,1765000855000,3183,1,2000
7994851,1765000856000,3033,2,1000
7994852,1765000858000,4321,1,2000
7994853,1765000859000,7182,2,1000
7994854,1765000861000,0,0,2000
7994855,1765000864000,5451,3,3000
7994856,1765000867000,6687,7,3000
7994857,1765000869000,160518,5,2000
7994858,1765000871000,3864,4,2000
7994859,1765000873000,5256,4,2000
7994860,1765000878000,6632,3,5000
7994861,1765000880000,13369,6,2000
7994862,1765000881000,2837,4,1000
7994863,1765000883000,3708,2,2000
7994864,1765000884000,1777,1,1000
7994865,1765000886000,3251,3,2000
7994866,1765000888000,12190,4,2000
7994867,1765000932000,0,0,44000
7994868,1765000934000,398393,54,2000
7994869,1765000934000,260,1,0
7994870,1765000935000,1324,1,1000
7994871,1765000938000,2720,3,3000
7994872,1765000940000,4141,1,2000
7994873,1765000943000,8305,2,3000
7994874,1765000944000,0,0,1000
7994875,1765000946000,64322,2,2000
7994876,1765000948000,59900,3,2000
7994877,1765000950000,784,2,2000
7994878,1765000951000,1096,3,1000
7994879,1765000952000,1696,4,1000
7994880,1765000954000,2807,4,2000
7994881,1765000955000,491,1,1000
7994882,1765000957000,784,2,2000
7994883,1765000958000,6546,3,1000
7994884,1765000961000,7818,6,3000
7994885,1765000962000,1226,3,1000
7994886,1765000964000,1238,3,2000
7994887,1765000965000,1462,2,1000
7994888,1765000966000,0,0,1000
7994889,1765000967000,2950,2,1000
7994890,1765000968000,260,1,1000
7994891,1765000968000,3628,2,0
7994892,1765000969000,1046,2,1000
7994893,1765000970000,291,1,1000
7994894,1765000971000,1096,3,1000
7994895,1765000973000,1616,4,2000
7994896,1765000976000,3440,6,3000
7994897,1765000979000,8424,5,3000
7994898,1765000981000,3738,4,2000
7994899,1765000984000,6496,3,3000
7994900,1765000985000,2104,2,1000
7994901,1765000986000,6148,2,1000
7994902,1765000987000,1918,2,1000
7994903,1765000988000,1032,1,1000
7994904,1765000990000,978,2,2000
7994905,1765000992000,3349,6,2000
7994906,1765000994000,3464,3,2000
7994907,1765000995000,2254,4,1000
7994908,1765000998000,1460,4,3000
7994909,1765001001000,9734,5,3000
7994910,1765001003000,5231,3,2000
7994911,1765001011000,19741,13,8000
7994912,1765001014000,8054,4,3000
7994913,1765001014000,260,1,0
7994914,1765001015000,3739,2,1000
7994915,1765001017000,3569,1,2000
7994916,1765001018000,4240,2,1000
7994917,1765001019000,492,1,1000
7994918,1765001020000,1044,3,1000
7994919,1765001022000,2950,6,2000
7994920,1765001024000,2577,2,2000
7994921,1765001026000,3626,4,2000
7994922,1765001046000,0,0,20000
7994923,1765001047000,40436,31,1000
7994924,1765001048000,260,1,1000
7994925,1765001048000,1258,1,0
7994926,1765001049000,707,1,1000
7994927,1765001050000,0,0,1000
7994928,1765001051000,260,1,1000
7994929,1765001052000,0,0,1000
7994930,1765001052000,6688,1,0
7994931,1765001058000,16621,15,6000
7994932,1765001059000,1371,1,1000
7994933,1765001060000,1371,1,1000
7994934,1765001062000,4454,3,2000
7994935,1765001063000,5308,2,1000
7994936,1765001065000,4299,3,2000
7994937,1765001068000,10922,5,3000
7994938,1765001070000,2138,5,2000
7994939,1765001072000,1455,3,2000
7994940,1765001093000,0,0,21000
7994941,1765001095000,44359,31,2000
7994942,1765001096000,260,1,1000
7994943,1765001098000,914,2,2000
7994944,1765001099000,5599,2,1000
7994945,1765001100000,1910,2,1000
7994946,1765001103000,2320,2,3000
7994947,1765001105000,9199,2,2000
7994948,1765001108000,24790,9,3000
7994949,1765001110000,4520,4,2000
7994950,1765001112000,2853,3,2000
7994951,1765001115000,3440,3,3000
7994952,1765001117000,3830,5,2000
7994953,1765001120000,6747,5,3000
7994954,1765001121000,3882,4,1000
7994955,1765001123000,394,1,2000
7994956,1765001124000,6283,3,1000
7994957,1765001126000,8648,4,2000
7994958,1765001128000,4995,3,2000
7994959,1765001172000,0,0,44000
7994960,1765001173000,106719,56,1000
7994961,1765001174000,0,0,1000
7994962,1765001176000,1544,1,2000
7994963,1765001179000,2143,2,3000
7994964,1765001181000,3975,2,2000
7994965,1765001183000,0,0,2000
7994966,1765001184000,11374,2,1000
7994967,1765001185000,2539,1,1000
7994968,1765001187000,4202,5,2000
7994969,1765001189000,1096,3,2000
7994970,1765001190000,2450,4,1000
7994971,1765001191000,1670,3,1000
7994972,1765001193000,4154,2,2000
7994973,1765001196000,3312,5,3000
7994974,1765001197000,844,3,1000
7994975,1765001199000,1796,2,2000
7994976,1765001200000,5186,3,1000
7994977,1765001201000,945,1,1000
7994978,1765001203000,1942,5,2000
7994979,1765001205000,0,0,2000
7994980,1765001206000,916,2,1000
7994981,1765001206000,552,2,0
7994982,1765001207000,292,1,1000
7994983,1765001208000,1163,2,1000
7994984,1765001209000,7242,3,1000
7994985,1765001210000,6992,2,1000
7994986,1765001210000,2440,3,0
7994987,1765001213000,3524,4,3000
7994988,1765001216000,10454,7,3000
7994989,1765001218000,6904,5,2000
7994990,1765001221000,8492,5,3000
7994991,1765001223000,5101,3,2000
7994992,1765001224000,7015,3,1000
7994993,1765001228000,9240,5,4000
7994994,1765001229000,4374,2,1000
7994995,1765001230000,1250,3,1000
7994996,1765001232000,4124,2,2000
7994997,1765001234000,1176,3,2000
7994998,1765001236000,2002,3,2000
7994999,1765001237000,4513,5,1000
7995000,1765001240000,5698,4,3000
7995001,1765001243000,8946,5,3000
7995002,1765001245000,15112,6,2000
7995003,1765001247000,2495,2,2000
7995004,1765001250000,3394,5,3000
7995005,1765001250000,3549,3,0
7995006,1765001251000,1019,1,1000
7995007,1765001252000,1671,1,1000
7995008,1765001254000,2390,2,2000
7995009,1765001255000,2979,2,1000
7995010,1765001256000,2431,3,1000
7995011,1765001258000,2444,5,2000
7995012,1765001259000,4051,3,1000
7995013,1765001261000,5392,4,2000
7995014,1765001282000,0,0,21000
7995015,1765001283000,46683,30,1000
7995016,1765001284000,4206,3,1000
7995017,1765001285000,0,0,1000
7995018,1765001286000,3749,1,1000
7995019,1765001286000,4761,1,0
7995020,1765001287000,260,1,1000
7995021,1765001288000,0,0,1000
7995022,1765001289000,1719,1,1000
7995023,1765001290000,260,1,1000
7995024,1765001295000,16768,15,5000
7995025,1765001297000,1286,1,2000
7995026,1765001299000,1928,3,2000
7995027,1765001300000,1093,1,1000
7995028,1765001302000,680,2,2000
7995029,1765001304000,1582,1,2000
7995030,1765001307000,2466,3,3000
7995031,1765001311000,8102,3,4000
7995032,1765001332000,0,0,21000
7995033,1765001334000,32636,24,2000
7995034,1765001335000,2373,1,1000
7995035,1765001337000,260,1,2000
7995036,1765001338000,3563,1,1000
7995037,1765001339000,260,1,1000
7995038,1765001341000,0,0,2000
7995039,1765001344000,9163,3,3000
7995040,1765001347000,1096,3,3000
7995041,1765001349000,552,2,2000
7995042,1765001351000,850,2,2000
7995043,1765001353000,2543,4,2000
7995044,1765001356000,3152,3,3000
7995045,1765001359000,59679,7,3000
7995046,1765001360000,3677,4,1000
7995047,1765001362000,2478,2,2000
7995048,1765001363000,9264,3,1000
7995049,1765001365000,1176,3,2000
7995050,1765001367000,6324,3,2000
7995051,1765001411000,0,0,44000
7995052,1765001412000,95443,56,1000
7995053,1765001414000,0,0,2000
7995054,1765001414000,1790,1,0
7995055,1765001417000,2389,2,3000
7995056,1765001419000,4055,1,2000
7995057,1765001421000,12223,3,2000
7995058,1765001423000,7501,1,2000
7995059,1765001424000,1338,2,1000
7995060,1765001426000,8074,5,2000
7995061,1765001428000,1548,4,2000
7995062,1765001429000,3687,4,1000
7995063,1765001430000,3056,2,1000
7995064,1765001432000,7131,2,2000
7995065,1765001435000,11028,6,3000
7995066,1765001437000,4291,4,2000
7995067,1765001438000,1855,1,1000
7995068,1765001445000,23258,15,7000
7995069,1765001447000,707,1,2000
7995070,1765001447000,707,1,0
7995071,1765001449000,260,1,2000
7995072,1765001450000,3388,2,1000
7995073,1765001451000,0,0,1000
7995074,1765001452000,7834,3,1000
7995075,1765001452000,1993,1,0
7995076,1765001453000,597,1,1000
7995077,1765001456000,5238,8,3000
7995078,1765001456000,420,1,0
7995079,1765001459000,4522,5,3000
7995080,1765001462000,5004,4,3000
7995081,1765001464000,10447,5,2000
7995082,1765001488000,0,0,24000
7995083,1765001489000,54522,37,1000
7995084,1765001490000,707,1,1000
7995085,1765001491000,394,1,1000
7995086,1765001493000,260,1,2000
7995087,1765001495000,491,1,2000
7995088,1765001497000,751,2,2000
7995089,1765001499000,8447,3,2000
7995090,1765001502000,7205,4,3000
7995091,1765001505000,11204,9,3000
7995092,1765001506000,2112,4,1000
7995093,1765001509000,988,3,3000
7995094,1765001511000,4514,3,2000
7995095,1765001515000,7855,6,4000
7995096,1765001516000,733,1,1000
7995097,1765001517000,1773,2,1000
7995098,1765001518000,2611,2,1000
7995099,1765001519000,2917,1,1000
7995100,1765001520000,7365,3,1000
7995101,1765001522000,7588,5,2000
7995102,1765001524000,260,1,2000
7995103,1765001525000,5256,4,1000
7995104,1765001546000,0,0,21000
7995105,1765001547000,43690,36,1000
7995106,1765001548000,0,0,1000
7995107,1765001549000,3342,1,1000
7995108,1765001549000,3602,2,0
7995109,1765001550000,0,0,1000
7995110,1765001551000,0,0,1000
7995111,1765001552000,490,1,1000
7995112,1765001553000,260,1,1000
7995113,1765001559000,9722,12,6000
7995114,1765001560000,5828,1,1000
7995115,1765001561000,5770,5,1000
7995116,1765001563000,4448,2,2000
7995117,1765001564000,2061,3,1000
7995118,1765001566000,420,1,2000
7995119,1765001569000,5478,5,3000
7995120,1765001571000,6520,5,2000
7995121,1765001572000,1514,2,1000
7995122,1765001593000,0,0,21000
7995123,1765001595000,71760,34,2000
7995124,1765001597000,1408,2,2000
7995125,1765001598000,4389,1,1000
7995126,1765001600000,18056,2,2000
7995127,1765001601000,14495,1,1000
7995128,1765001602000,5800,2,1000
7995129,1765001605000,8925,2,3000
7995130,1765001608000,2846,7,3000
7995131,1765001610000,6766,6,2000
7995132,1765001611000,1252,3,1000
7995133,1765001614000,2973,3,3000
7995134,1765001617000,5174,5,3000
7995135,1765001620000,6901,3,3000
7995136,1765001621000,8724,5,1000
7995137,1765001622000,260,1,1000
7995138,1765001624000,6351,3,2000
7995139,1765001626000,3434,4,2000
7995140,1765001629000,30034,6,3000
7995141,1765001673000,0,0,44000
7995142,1765001674000,65030,50,1000
7995143,1765001674000,260,1,0
7995144,1765001675000,1452,1,1000
7995145,1765001679000,260,1,4000
7995146,1765001681000,5318,3,2000
7995147,1765001682000,3663,1,1000
7995148,1765001684000,4390,1,2000
7995149,1765001685000,1816,2,1000
7995150,1765001688000,3017,5,3000
7995151,1765001689000,394,1,1000
7995152,1765001694000,1737,2,5000
7995153,1765001701000,16098,19,7000
7995154,1765001703000,23902,3,2000
7995155,1765001709000,13666,7,6000
7995156,1765001710000,3288,2,1000
7995157,1765001713000,6963,4,3000
7995158,1765001719000,10231,9,6000
7995159,1765001720000,1733,3,1000
7995160,1765001721000,1145,1,1000
7995161,1765001722000,6660,2,1000
7995162,1765001723000,2050,2,1000
7995163,1765001724000,1477,1,1000
7995164,1765001725000,293,1,1000
7995165,1765001726000,1606,2,1000
7995166,1765001727000,1256,4,1000
7995167,1765001728000,4870,4,1000
7995168,1765001728000,5416,2,0
7995169,1765001731000,1793,5,3000
7995170,1765001734000,3168,5,3000
7995171,1765001736000,5356,2,2000
7995172,1765001759000,0,0,23000
7995173,1765001761000,59037,36,2000
7995174,1765001762000,491,1,1000
7995175,1765001763000,751,2,1000
7995176,1765001767000,1762,3,4000
7995177,1765001768000,1112,1,1000
7995178,1765001770000,260,1,2000
7995179,1765001772000,6287,3,2000
7995180,1765001775000,7960,6,3000
7995181,1765001778000,3246,6,3000
7995182,1765001779000,8516,5,1000
7995183,1765001782000,3289,2,3000
7995184,1765001784000,7600,4,2000
7995185,1765001785000,9500,2,1000
7995186,1765001786000,260,1,1000
7995187,1765001787000,13573,2,1000
7995188,1765001788000,491,1,1000
7995189,1765001789000,4502,3,1000
7995190,1765001791000,836,2,2000
7995191,1765001792000,1716,4,1000
7995192,1765001794000,4812,3,2000
7995193,1765001795000,6120,3,1000
7995194,1765001816000,0,0,21000
7995195,1765001817000,58682,33,1000
7995196,1765001817000,1209,1,0
7995197,1765001818000,5447,1,1000
7995198,1765001819000,3569,1,1000
7995199,1765001820000,6023,2,1000
7995200,1765001821000,2851,1,1000
7995201,1765001823000,5775,2,2000
7995202,1765001824000,4356,2,1000
7995203,1765001825000,394,1,1000
7995204,1765001826000,1790,1,1000
7995205,1765001827000,1096,3,1000
7995206,1765001829000,4858,5,2000
7995207,1765001830000,2493,2,1000
7995208,1765001832000,260,1,2000
7995209,1765001834000,260,1,2000
7995210,1765001837000,8775,5,3000
7995211,1765001838000,8447,5,1000
7995212,1765001859000,0,0,21000
7995213,1765001861000,51779,32,2000
7995214,1765001862000,2379,1,1000
7995215,1765001864000,2050,2,2000
7995216,1765001865000,1477,1,1000
7995217,1765001866000,861,1,1000
7995218,1765001868000,260,1,2000
7995219,1765001871000,9434,2,3000
7995220,1765001874000,1352,4,3000
7995221,1765001875000,5355,6,1000
7995222,1765001877000,3941,3,2000
7995223,1765001880000,2708,4,3000
7995224,1765001883000,4043,4,3000
7995225,1765001886000,2002,5,3000
7995226,1765001888000,3047,3,2000
7995227,1765001889000,260,1,1000
7995228,1765001891000,0,0,2000
7995229,1765001894000,3152,5,3000
7995230,1765001896000,5016,7,2000
7995231,1765001940000,0,0,44000
7995232,1765001941000,55366,49,1000
7995233,1765001942000,260,1,1000
7995234,1765001943000,0,0,1000
7995235,1765001948000,7344,2,5000
7995236,1765001949000,5257,2,1000
7995237,1765001951000,2480,3,2000
7995238,1765001952000,0,0,1000
7995239,1765001954000,553,2,2000
7995240,1765001956000,1190,2,2000
7995241,1765001957000,2429,4,1000
7995242,1765001959000,836,2,2000
7995243,1765001960000,2636,5,1000
7995244,1765001961000,1032,2,1000
7995245,1765001963000,1859,2,2000
7995246,1765001964000,1513,3,1000
7995247,1765001965000,1542,2,1000
7995248,1765001967000,2852,3,2000
7995249,1765001968000,1504,1,1000
7995250,1765001970000,1238,3,2000
7995251,1765001971000,1275,3,1000
7995252,1765001972000,1989,1,1000
7995253,1765001977000,6464,12,5000
7995254,1765001979000,1147,1,2000
7995255,1765001979000,1712,2,0
