height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7840205,1764558900000,3006,2,2000
7840206,1764558903000,1281,3,3000
7840207,1764558905000,12709,3,2000
7840208,1764558907000,9288,2,2000
7840209,1764558910000,1737,2,3000
7840210,1764558911000,2286,1,1000
7840211,1764558912000,3786,2,1000
7840212,1764558913000,1408,1,1000
7840213,1764558918000,2699,4,5000
7840214,1764558920000,1447,2,2000
7840215,1764558922000,3551,3,2000
7840216,1764558924000,830,1,2000
7840217,1764558926000,2386,2,2000
7840218,1764558929000,7061,2,3000
7840219,1764558931000,2423,3,2000
7840220,1764558933000,680,2,2000
7840221,1764558935000,2210,2,2000
7840222,1764558938000,4209,3,3000
7840223,1764558939000,4057,1,1000
7840224,1764558940000,653,2,1000
7840225,1764558941000,3431,1,1000
7840226,1764558943000,1406,1,2000
7840227,1764558944000,1126,2,1000
7840228,1764558945000,935,1,1000
7840229,1764558947000,8351,4,2000
7840230,1764558949000,7363,2,2000
7840231,1764558951000,717,1,2000
7840232,1764558972000,0,0,21000
7840233,1764558972000,31088,21,0
7840234,1764558973000,0,0,1000
7840235,1764558974000,260,1,1000
7840236,1764558975000,3297,1,1000
7840237,1764558976000,5860,1,1000
7840238,1764558977000,0,0,1000
7840239,1764558978000,260,1,1000
7840240,1764558984000,14825,6,6000
7840241,1764558985000,1919,1,1000
7840242,1764558985000,259,1,0
7840243,1764558988000,1044,1,3000
7840244,1764558989000,9399,3,1000
7840245,1764558991000,866,1,2000
7840246,1764558992000,6175,2,1000
7840247,1764558995000,2449,3,3000
7840248,1764558997000,2752,1,2000
7840249,1764558999000,893,2,2000
7840250,1764559020000,0,0,21000
7840251,1764559022000,37473,20,2000
7840252,1764559024000,9304,2,2000
7840253,1764559025000,3008,1,1000
7840254,1764559027000,7083,2,2000
7840255,1764559029000,260,1,2000
7840256,1764559030000,7649,1,1000
7840257,1764559033000,260,1,3000
7840258,1764559036000,10060,4,3000
7840259,1764559038000,3656,3,2000
7840260,1764559039000,646,2,1000
7840261,1764559042000,358,1,3000
7840262,1764559045000,11114,4,3000
7840263,1764559048000,3607,2,3000
7840264,1764559050000,4003,3,2000
7840265,1764559051000,1872,1,1000
7840266,1764559053000,260,1,2000
7840267,1764559054000,612,2,1000
7840268,1764559056000,554,1,2000
7840269,1764559057000,4529,3,1000
7840270,1764559060000,1829,2,3000
7840271,1764559083000,0,0,23000
7840272,1764559084000,37024,20,1000
7840273,1764559084000,1317,1,0
7840274,1764559086000,0,0,2000
7840275,1764559088000,260,1,2000
7840276,1764559090000,2217,2,2000
7840277,1764559092000,0,0,2000
7840278,1764559093000,5160,2,1000
7840279,1764559094000,1390,1,1000
7840280,1764559097000,5081,4,3000
7840281,1764559099000,1271,1,2000
7840282,1764559100000,1006,3,1000
7840283,1764559102000,393,1,2000
7840284,1764559105000,3745,3,3000
7840285,1764559111000,66944,7,6000
7840286,1764559112000,1786,1,1000
7840287,1764559114000,260,1,2000
7840288,1764559115000,2268,1,1000
7840289,1764559116000,1435,2,1000
7840290,1764559118000,0,0,2000
7840291,1764559119000,2582,1,1000
7840292,1764559120000,874,1,1000
7840293,1764559125000,6215,7,5000
7840294,1764559126000,1172,1,1000
7840295,1764559127000,260,1,1000
7840296,1764559128000,393,1,1000
7840297,1764559129000,260,1,1000
7840298,1764559129000,866,1,0
7840299,1764559132000,799,1,3000
7840300,1764559135000,3735,4,3000
7840301,1764559137000,2477,3,2000
7840302,1764559139000,393,1,2000
7840303,1764559142000,3125,3,3000
7840304,1764559143000,4553,2,1000
7840305,1764559146000,5035,1,3000
7840306,1764559147000,1750,2,1000
7840307,1764559148000,994,1,1000
7840308,1764559150000,1714,2,2000
7840309,1764559152000,4251,2,2000
7840310,1764559154000,2362,3,2000
7840311,1764559156000,1735,2,2000
7840312,1764559158000,2395,2,2000
7840313,1764559161000,5362,4,3000
7840314,1764559163000,3040,2,2000
7840315,1764559171000,7543,6,8000
7840316,1764559173000,3125,2,2000
7840317,1764559174000,1549,1,1000
7840318,1764559175000,260,1,1000
7840319,1764559176000,3259,1,1000
7840320,1764559178000,260,1,2000
7840321,1764559182000,871,1,4000
7840322,1764559183000,4123,5,1000
7840323,1764559184000,3103,3,1000
7840324,1764559186000,1646,1,2000
7840325,1764559188000,1337,1,2000
7840326,1764559208000,0,0,20000
7840327,1764559209000,29635,20,1000
7840328,1764559210000,0,0,1000
7840329,1764559211000,3689,1,1000
7840330,1764559212000,260,1,1000
7840331,1764559213000,0,0,1000
7840332,1764559214000,0,0,1000
7840333,1764559219000,8940,8,5000
7840334,1764559220000,2965,1,1000
7840335,1764559222000,260,1,2000
7840336,1764559222000,1219,1,0
7840337,1764559224000,805,1,2000
7840338,1764559225000,260,1,1000
7840339,1764559227000,1545,2,2000
7840340,1764559228000,1777,3,1000
7840341,1764559231000,1526,1,3000
7840342,1764559233000,3146,3,2000
7840343,1764559234000,1477,1,1000
7840344,1764559256000,0,0,22000
7840345,1764559257000,25956,18,1000
7840346,1764559259000,698,1,2000
7840347,1764559260000,260,1,1000
7840348,1764559262000,2316,1,2000
7840349,1764559263000,260,1,1000
7840350,1764559264000,6079,1,1000
7840351,1764559267000,56832,2,3000
7840352,1764559271000,7883,4,4000
7840353,1764559272000,866,1,1000
7840354,1764559274000,3005,3,2000
7840355,1764559277000,3870,1,3000
7840356,1764559279000,5149,3,2000
7840357,1764559282000,3814,3,3000
7840358,1764559284000,719,2,2000
7840359,1764559285000,4065,1,1000
7840360,1764559287000,1146,1,2000
7840361,1764559288000,992,2,1000
7840362,1764559290000,522,1,2000
7840363,1764559292000,652,2,2000
7840364,1764559294000,6243,3,2000
7840365,1764559317000,0,0,23000
7840366,1764559318000,38511,21,1000
7840367,1764559318000,3015,1,0
7840368,1764559319000,0,0,1000
7840369,1764559322000,260,1,3000
7840370,1764559324000,5937,2,2000
7840371,1764559325000,260,1,1000
7840372,1764559327000,4198,2,2000
7840373,1764559328000,5741,2,1000
7840374,1764559330000,1948,2,2000
7840375,1764559332000,646,2,2000
7840376,1764559333000,925,2,1000
7840377,1764559336000,1021,2,3000
7840378,1764559338000,3843,2,2000
7840379,1764559339000,260,1,1000
7840380,1764559341000,698,1,2000
7840381,1764559342000,584,2,1000
7840382,1764559343000,642,1,1000
7840383,1764559345000,2984,1,2000
7840384,1764559345000,1898,2,0
7840385,1764559347000,393,1,2000
7840386,1764559348000,2279,1,1000
7840387,1764559350000,3967,3,2000
7840388,1764559355000,1814,4,5000
7840389,1764559356000,260,1,1000
7840390,1764559357000,3806,1,1000
7840391,1764559358000,293,1,1000
7840392,1764559360000,260,1,2000
7840393,1764559362000,1371,1,2000
7840394,1764559365000,3281,4,3000
7840395,1764559367000,3680,3,2000
7840396,1764559369000,834,1,2000
7840397,1764559372000,2849,3,3000
7840398,1764559373000,646,2,1000
7840399,1764559375000,1771,1,2000
7840400,1764559376000,2471,1,1000
7840401,1764559377000,260,1,1000
7840402,1764559379000,420,1,2000
7840403,1764559381000,1069,3,2000
7840404,1764559383000,2813,2,2000
7840405,1764559385000,260,1,2000
7840406,1764559387000,880,2,2000
7840407,1764559390000,2713,3,3000
7840408,1764559392000,782,2,2000
7840409,1764559394000,3900,3,2000
7840410,1764559397000,3926,2,3000
7840411,1764559398000,393,1,1000
7840412,1764559399000,2430,1,1000
7840413,1764559400000,260,1,1000
7840414,1764559401000,2149,1,1000
7840415,1764559402000,260,1,1000
7840416,1764559403000,1025,2,1000
7840417,1764559405000,1121,2,2000
7840418,1764559409000,2739,2,4000
7840419,1764559410000,3905,4,1000
7840420,1764559431000,0,0,21000
7840421,1764559431000,17442,16,0
7840422,1764559432000,3190,1,1000
7840423,1764559433000,260,1,1000
7840424,1764559434000,0,0,1000
7840425,1764559435000,0,0,1000
7840426,1764559436000,4462,1,1000
7840427,1764559436000,260,1,0
7840428,1764559443000,10639,7,7000
7840429,1764559444000,717,1,1000
7840430,1764559445000,1420,1,1000
7840431,1764559446000,1371,1,1000
7840432,1764559448000,1668,2,2000
7840433,1764559450000,761,1,2000
7840434,1764559451000,653,2,1000
7840435,1764559454000,1381,3,3000
7840436,1764559456000,1943,2,2000
7840437,1764559457000,1257,2,1000
7840438,1764559479000,0,0,22000
7840439,1764559480000,27301,20,1000
7840440,1764559483000,4521,1,3000
7840441,1764559484000,260,1,1000
7840442,1764559486000,874,1,2000
7840443,1764559487000,260,1,1000
7840444,1764559489000,0,0,2000
7840445,1764559492000,5240,3,3000
7840446,1764559495000,1780,3,3000
7840447,1764559497000,1841,3,2000
7840448,1764559498000,4911,2,1000
7840449,1764559501000,2164,2,3000
7840450,1764559505000,7785,3,4000
7840451,1764559507000,8848,2,2000
7840452,1764559509000,3288,2,2000
7840453,1764559510000,260,1,1000
7840454,1764559512000,4055,1,2000
7840455,1764559513000,2722,2,1000
7840456,1764559515000,4478,2,2000
7840457,1764559517000,1990,1,2000
7840458,1764559519000,942,3,2000
7840459,1764559542000,0,0,23000
7840460,1764559543000,25710,19,1000
7840461,1764559543000,260,1,0
7840462,1764559544000,942,1,1000
7840463,1764559549000,2248,2,5000
7840464,1764559551000,260,1,2000
7840465,1764559552000,2304,1,1000
7840466,1764559554000,0,0,2000
7840467,1764559555000,6163,2,1000
7840468,1764559557000,2111,2,2000
7840469,1764559558000,2265,2,1000
7840470,1764559560000,759,2,2000
7840471,1764559561000,393,1,1000
7840472,1764559563000,5616,3,2000
7840473,1764559564000,1076,1,1000
7840474,1764559565000,2874,1,1000
7840475,1764559566000,653,2,1000
7840476,1764559568000,420,1,2000
7840477,1764559569000,1262,2,1000
7840478,1764559570000,2367,1,1000
7840479,1764559571000,3205,1,1000
7840480,1764559574000,4639,4,3000
7840481,1764559580000,6549,6,6000
7840482,1764559581000,1795,1,1000
7840483,1764559582000,260,1,1000
7840484,1764559584000,874,1,2000
7840485,1764559585000,0,0,1000
7840486,1764559591000,6093,8,6000
7840487,1764559599000,4445,6,8000
7840488,1764559601000,653,2,2000
7840489,1764559604000,2682,2,3000
7840490,1764559606000,4715,1,2000
7840491,1764559609000,260,1,3000
7840492,1764559610000,3930,2,1000
7840493,1764559611000,1879,1,1000
7840494,1764559612000,929,2,1000
7840495,1764559613000,1465,2,1000
7840496,1764559615000,1606,1,2000
7840497,1764559617000,1402,2,2000
7840498,1764559619000,1460,2,2000
7840499,1764559621000,5956,2,2000
7840500,1764559624000,3497,1,3000
7840501,1764559627000,5679,4,3000
7840502,1764559628000,680,2,1000
7840503,1764559631000,386,1,3000
7840504,1764559633000,2410,4,2000
7840505,1764559634000,719,2,1000
7840506,1764559635000,1777,1,1000
7840507,1764559636000,5122,1,1000
7840508,1764559637000,10785,3,1000
7840509,1764559639000,1044,1,2000
7840510,1764559640000,1477,1,1000
7840511,1764559642000,1949,3,2000
7840512,1764559644000,4785,2,2000
7840513,1764559645000,1261,2,1000
7840514,1764559668000,0,0,23000
7840515,1764559668000,23947,19,0
7840516,1764559669000,0,0,1000
7840517,1764559671000,1527,1,2000
7840518,1764559673000,260,1,2000
7840519,1764559674000,1041,1,1000
7840520,1764559674000,260,1,0
7840521,1764559676000,0,0,2000
7840522,1764559682000,8525,7,6000
7840523,1764559683000,6540,2,1000
7840524,1764559684000,2292,1,1000
7840525,1764559685000,1676,1,1000
7840526,1764559687000,3438,2,2000
7840527,1764559689000,260,1,2000
7840528,1764559691000,1424,2,2000
7840529,1764559693000,5642,3,2000
7840530,1764559696000,3029,3,3000
7840531,1764559697000,260,1,1000
7840532,1764559719000,0,0,22000
7840533,1764559721000,24836,19,2000
7840534,1764559722000,1186,1,1000
7840535,1764559723000,260,1,1000
7840536,1764559725000,393,1,2000
7840537,1764559726000,434,2,1000
7840538,1764559728000,1619,1,2000
7840539,1764559730000,260,1,2000
7840540,1764559733000,5045,4,3000
7840541,1764559735000,2805,3,2000
7840542,1764559737000,1297,2,2000
7840543,1764559739000,2829,1,2000
7840544,1764559742000,3446,3,3000
7840545,1764559745000,4857,3,3000
7840546,1764559746000,1306,2,1000
7840547,1764559748000,705,1,2000
7840548,1764559749000,1473,1,1000
7840549,1764559751000,1134,2,2000
7840550,1764559752000,4701,1,1000
7840551,1764559754000,3090,4,2000
7840552,1764559756000,3858,3,2000
7840553,1764559779000,0,0,23000
7840554,1764559780000,33141,19,1000
7840555,1764559782000,0,0,2000
7840556,1764559782000,357,1,0
7840557,1764559785000,260,1,3000
7840558,1764559787000,2899,1,2000
7840559,1764559788000,260,1,1000
7840560,1764559790000,5395,2,2000
7840561,1764559791000,1880,1,1000
7840562,1764559793000,2301,3,2000
7840563,1764559795000,3974,1,2000
7840564,1764559796000,2040,3,1000
7840565,1764559798000,705,1,2000
7840566,1764559799000,357,1,1000
7840567,1764559801000,1024,2,2000
7840568,1764559803000,5063,1,2000
7840569,1764559807000,9579,6,4000
7840570,1764559809000,2420,2,2000
7840571,1764559810000,2522,2,1000
7840572,1764559811000,2336,1,1000
7840573,1764559813000,260,1,2000
7840574,1764559813000,3888,1,0
7840575,1764559819000,3146,6,6000
7840576,1764559819000,260,1,0
7840577,1764559820000,874,1,1000
7840578,1764559821000,459,1,1000
7840579,1764559823000,0,0,2000
7840580,1764559823000,2864,2,0
7840581,1764559826000,1082,1,3000
7840582,1764559828000,1451,4,2000
7840583,1764559831000,969,3,3000
7840584,1764559834000,1558,2,3000
7840585,1764559836000,1620,2,2000
7840586,1764559838000,698,1,2000
7840587,1764559839000,260,1,1000
7840588,1764559841000,0,0,2000
7840589,1764559842000,4699,4,1000
7840590,1764559844000,6564,3,2000
7840591,1764559846000,3745,2,2000
7840592,1764559848000,1058,2,2000
7840593,1764559850000,1651,2,2000
7840594,1764559853000,958,2,3000
7840595,1764559856000,1966,3,3000
7840596,1764559858000,1153,2,2000
7840597,1764559866000,8896,6,8000
7840598,1764559870000,6235,4,4000
7840599,1764559871000,1357,1,1000
7840600,1764559872000,260,1,1000
7840601,1764559873000,4333,1,1000
7840602,1764559875000,0,0,2000
7840603,1764559877000,1751,2,2000
7840604,1764559878000,5654,2,1000
7840605,1764559879000,6145,3,1000
7840606,1764559881000,800,2,2000
7840607,1764559882000,1719,1,1000
7840608,1764559903000,0,0,21000
7840609,1764559904000,25763,19,1000
7840610,1764559904000,669,1,0
7840611,1764559905000,0,0,1000
7840612,1764559906000,260,1,1000
7840613,1764559907000,2691,1,1000
7840614,1764559908000,0,0,1000
7840615,1764559914000,8494,7,6000
7840616,1764559915000,393,1,1000
7840617,1764559916000,532,1,1000
7840618,1764559917000,260,1,1000
7840619,1764559919000,1268,1,2000
7840620,1764559920000,653,2,1000
7840621,1764559923000,420,1,3000
7840622,1764559924000,6773,4,1000
7840623,1764559927000,2466,3,3000
7840624,1764559929000,5775,2,2000
7840625,1764559930000,1697,2,1000
7840626,1764559952000,0,0,22000
7840627,1764559954000,48794,21,2000
7840628,1764559955000,3251,2,1000
7840629,1764559957000,0,0,2000
7840630,1764559959000,6138,2,2000
7840631,1764559961000,0,0,2000
7840632,1764559962000,4806,2,1000
7840633,1764559965000,0,0,3000
7840634,1764559968000,5158,5,3000
7840635,1764559970000,6209,3,2000
7840636,1764559972000,866,1,2000
7840637,1764559974000,646,2,2000
7840638,1764559977000,2319,3,3000
7840639,1764559980000,2210,2,3000
7840640,1764559981000,1316,1,1000
7840641,1764559983000,260,1,2000
7840642,1764559984000,1349,2,1000
7840643,1764559986000,1740,2,2000
7840644,1764559987000,393,1,1000
7840645,1764559989000,2649,2,2000
7840646,1764559991000,260,1,2000
7840647,1764560014000,0,0,23000
7840648,1764560015000,21989,22,1000
7840649,1764560016000,260,1,1000
7840650,1764560017000,3998,1,1000
7840651,1764560022000,1126,2,5000
7840652,1764560024000,0,0,2000
7840653,1764560025000,5286,2,1000
7840654,1764560027000,0,0,2000
7840655,1764560029000,6002,2,2000
7840656,1764560030000,1940,2,1000
7840657,1764560032000,653,2,2000
7840658,1764560033000,871,2,1000
7840659,1764560035000,1306,1,2000
7840660,1764560036000,1254,2,1000
7840661,1764560037000,1131,1,1000
7840662,1764560041000,3067,3,4000
7840663,1764560042000,3077,2,1000
7840664,1764560047000,11220,6,5000
7840665,1764560049000,965,1,2000
7840666,1764560049000,3062,1,0
7840667,1764560050000,260,1,1000
7840668,1764560051000,3184,1,1000
7840669,1764560052000,0,0,1000
7840670,1764560058000,11190,7,6000
7840671,1764560058000,3341,1,0
7840672,1764560060000,260,1,2000
7840673,1764560061000,1044,1,1000
7840674,1764560062000,0,0,1000
7840675,1764560064000,260,1,2000
7840676,1764560067000,2339,4,3000
7840677,1764560069000,2667,3,2000
7840678,1764560072000,867,2,3000
7840679,1764560074000,3246,3,2000
7840680,1764560076000,386,1,2000
7840681,1764560077000,2394,2,1000
7840682,1764560078000,0,0,1000
7840683,1764560080000,6576,2,2000
7840684,1764560087000,6323,7,7000
7840685,1764560089000,1479,2,2000
7840686,1764560090000,4749,2,1000
7840687,1764560092000,5368,1,2000
7840688,1764560097000,2336,3,5000
7840689,1764560100000,6238,4,3000
7840690,1764560102000,2233,2,2000
7840691,1764560104000,8868,1,2000
7840692,1764560108000,15916,5,4000
7840693,1764560109000,653,2,1000
7840694,1764560111000,0,0,2000
7840695,1764560112000,1051,2,1000
7840696,1764560113000,2787,1,1000
7840697,1764560114000,393,1,1000
7840698,1764560116000,2306,2,2000
7840699,1764560118000,2183,3,2000
7840700,1764560119000,717,2,1000
7840701,1764560121000,3651,2,2000
7840702,1764560142000,0,0,21000
7840703,1764560142000,22368,19,0
7840704,1764560143000,0,0,1000
7840705,1764560144000,0,0,1000
7840706,1764560145000,1206,1,1000
7840707,1764560146000,260,1,1000
7840708,1764560147000,874,1,1000
7840709,1764560148000,0,0,1000
7840710,1764560153000,9295,7,5000
7840711,1764560154000,2725,1,1000
7840712,1764560155000,260,1,1000
7840713,1764560161000,12021,5,6000
7840714,1764560163000,10405,3,2000
7840715,1764560164000,5220,1,1000
7840716,1764560166000,260,1,2000
7840717,1764560169000,5804,2,3000
7840718,1764560171000,2716,3,2000
7840719,1764560172000,680,2,1000
7840720,1764560194000,0,0,22000
7840721,1764560195000,29074,20,1000
7840722,1764560197000,1803,2,2000
7840723,1764560199000,1138,1,2000
7840724,1764560200000,260,1,1000
7840725,1764560202000,0,0,2000
7840726,1764560204000,2088,2,2000
7840727,1764560208000,12603,4,4000
7840728,1764560211000,3067,4,3000
7840729,1764560213000,1642,2,2000
7840730,1764560214000,1932,1,1000
7840731,1764560217000,1213,2,3000
7840732,1764560220000,2972,3,3000
7840733,1764560223000,2149,2,3000
7840734,1764560224000,2144,2,1000
7840735,1764560226000,855,2,2000
7840736,1764560228000,874,1,2000
7840737,1764560229000,4119,2,1000
7840738,1764560231000,10282,2,2000
7840739,1764560232000,20204,4,1000
7840740,1764560235000,2251,1,3000
7840741,1764560258000,0,0,23000
7840742,1764560260000,32293,21,2000
7840743,1764560260000,260,1,0
7840744,1764560261000,3273,1,1000
7840745,1764560265000,260,1,4000
7840746,1764560266000,2022,2,1000
7840747,1764560268000,0,0,2000
7840748,1764560269000,8069,2,1000
7840749,1764560271000,3660,1,2000
7840750,1764560273000,1140,3,2000
7840751,1764560275000,1281,2,2000
7840752,1764560276000,2027,2,1000
7840753,1764560277000,2717,1,1000
7840754,1764560281000,1435,3,4000
7840755,1764560282000,4356,3,1000
7840756,1764560284000,5063,1,2000
7840757,1764560285000,1349,1,1000
7840758,1764560286000,680,2,1000
7840759,1764560288000,1377,1,2000
7840760,1764560288000,2856,1,0
7840761,1764560289000,2226,1,1000
7840762,1764560290000,260,1,1000
7840763,1764560296000,5248,5,6000
7840764,1764560297000,1277,2,1000
7840765,1764560298000,1001,1,1000
7840766,1764560299000,2346,1,1000
7840767,1764560300000,260,1,1000
7840768,1764560301000,4000,1,1000
7840769,1764560303000,2647,2,2000
7840770,1764560306000,1809,3,3000
7840771,1764560308000,3983,3,2000
7840772,1764560311000,1489,3,3000
7840773,1764560313000,3982,1,2000
7840774,1764560315000,1921,2,2000
7840775,1764560316000,2943,1,1000
7840776,1764560317000,260,1,1000
7840777,1764560318000,3148,1,1000
7840778,1764560325000,6565,8,7000
7840779,1764560327000,2483,1,2000
7840780,1764560329000,3281,2,2000
7840781,1764560331000,1002,1,2000
7840782,1764560333000,3235,2,2000
7840783,1764560336000,2679,3,3000
7840784,1764560338000,1842,2,2000
7840785,1764560340000,1742,2,2000
7840786,1764560343000,7000,2,3000
7840787,1764560343000,865,2,0
7840788,1764560344000,1491,1,1000
7840789,1764560346000,260,1,2000
7840790,1764560347000,4309,1,1000
7840791,1764560348000,1314,1,1000
7840792,1764560350000,705,1,2000
7840793,1764560351000,260,1,1000
7840794,1764560353000,778,2,2000
7840795,1764560355000,1855,3,2000
7840796,1764560376000,0,0,21000
7840797,1764560376000,31525,17,0
7840798,1764560377000,2496,1,1000
7840799,1764560379000,260,1,2000
7840800,1764560380000,3123,1,1000
7840801,1764560381000,260,1,1000
7840802,1764560382000,0,0,1000
7840803,1764560383000,0,0,1000
7840804,1764560388000,14077,6,5000
7840805,1764560389000,698,1,1000
7840806,1764560390000,1582,1,1000
7840807,1764560391000,653,2,1000
7840808,1764560393000,1388,1,2000
7840809,1764560394000,2256,2,1000
7840810,1764560396000,393,1,2000
7840811,1764560399000,3245,3,3000
7840812,1764560401000,3419,3,2000
7840813,1764560402000,6378,2,1000
7840814,1764560424000,0,0,22000
7840815,1764560426000,37416,20,2000
7840816,1764560427000,3557,2,1000
7840817,1764560429000,2156,1,2000
7840818,1764560430000,260,1,1000
7840819,1764560432000,0,0,2000
7840820,1764560434000,3182,1,2000
7840821,1764560437000,260,1,3000
7840822,1764560440000,11644,5,3000
7840823,1764560441000,2506,2,1000
7840824,1764560443000,718,2,2000
7840825,1764560446000,5215,2,3000
7840826,1764560449000,1648,2,3000
7840827,1764560452000,1584,3,3000
7840828,1764560453000,4425,3,1000
7840829,1764560454000,3886,1,1000
7840830,1764560456000,260,1,2000
7840831,1764560457000,2965,1,1000
7840832,1764560459000,2115,3,2000
7840833,1764560461000,286,1,2000
7840834,1764560463000,2733,2,2000
7840835,1764560487000,0,0,24000
7840836,1764560488000,31895,23,1000
7840837,1764560489000,0,0,1000
7840838,1764560490000,260,1,1000
7840839,1764560492000,2359,1,2000
7840840,1764560494000,6793,1,2000
7840841,1764560496000,260,1,2000
7840842,1764560497000,260,1,1000
7840843,1764560499000,4089,1,2000
7840844,1764560500000,1391,2,1000
7840845,1764560502000,3063,3,2000
7840846,1764560503000,4304,2,1000
7840847,1764560505000,1290,2,2000
7840848,1764560506000,1525,1,1000
7840849,1764560508000,260,1,2000
7840850,1764560509000,3669,2,1000
7840851,1764560510000,1576,1,1000
7840852,1764560512000,4391,3,2000
7840853,1764560513000,260,1,1000
7840854,1764560514000,1333,1,1000
7840855,1764560516000,260,1,2000
7840856,1764560518000,2347,4,2000
7840857,1764560523000,10529,6,5000
7840858,1764560524000,260,1,1000
7840859,1764560525000,498,1,1000
7840860,1764560526000,2864,1,1000
7840861,1764560527000,260,1,1000
7840862,1764560528000,2233,1,1000
7840863,1764560531000,1978,1,3000
7840864,1764560533000,3087,4,2000
7840865,1764560536000,3529,4,3000
7840866,1764560538000,14818,5,2000
7840867,1764560542000,10854,3,4000
7840868,1764560543000,3726,2,1000
7840869,1764560544000,260,1,1000
7840870,1764560546000,2884,1,2000
7840871,1764560547000,4063,1,1000
7840872,1764560549000,1071,2,2000
7840873,1764560551000,1832,2,2000
7840874,1764560553000,3780,4,2000
7840875,1764560555000,2646,1,2000
7840876,1764560558000,1407,3,3000
7840877,1764560561000,2353,3,3000
7840878,1764560563000,4144,3,2000
7840879,1764560566000,1037,1,3000
7840880,1764560568000,1381,3,2000
7840881,1764560569000,260,1,1000
7840882,1764560570000,2124,1,1000
7840883,1764560572000,522,1,2000
7840884,1764560573000,653,2,1000
7840885,1764560574000,359,1,1000
7840886,1764560575000,1262,2,1000
7840887,1764560577000,2397,1,2000
7840888,1764560579000,4084,3,2000
7840889,1764560580000,2047,2,1000
7840890,1764560601000,0,0,21000
7840891,1764560601000,37544,19,0
7840892,1764560602000,260,1,1000
7840893,1764560603000,0,0,1000
7840894,1764560604000,3559,1,1000
7840895,1764560605000,0,0,1000
7840896,1764560607000,260,1,2000
7840897,1764560608000,5558,1,1000
7840898,1764560609000,260,1,1000
7840899,1764560615000,11345,8,6000
7840900,1764560616000,1566,2,1000
7840901,1764560617000,1677,1,1000
7840902,1764560619000,1516,1,2000
7840903,1764560620000,260,1,1000
7840904,1764560622000,1982,1,2000
7840905,1764560624000,2568,3,2000
7840906,1764560627000,2844,3,3000
7840907,1764560628000,1175,1,1000
7840908,1764560649000,0,0,21000
7840909,1764560651000,33835,21,2000
7840910,1764560652000,6777,1,1000
7840911,1764560654000,260,1,2000
7840912,1764560655000,1878,1,1000
7840913,1764560657000,260,1,2000
7840914,1764560659000,0,0,2000
7840915,1764560662000,6866,3,3000
7840916,1764560665000,5928,3,3000
7840917,1764560667000,5421,4,2000
7840918,1764560668000,2320,2,1000
7840919,1764560671000,2049,1,3000
7840920,1764560675000,3336,3,4000
7840921,1764560677000,2025,3,2000
7840922,1764560679000,1439,2,2000
7840923,1764560680000,1204,1,1000
7840924,1764560681000,4462,1,1000
7840925,1764560683000,653,2,2000
7840926,1764560685000,1283,1,2000
7840927,1764560686000,1505,2,1000
7840928,1764560689000,1765,2,3000
7840929,1764560712000,0,0,23000
7840930,1764560712000,41325,21,0
7840931,1764560713000,260,1,1000
7840932,1764560714000,3773,1,1000
7840933,1764560718000,5257,1,4000
7840934,1764560719000,4096,2,1000
7840935,1764560720000,1608,1,1000
7840936,1764560721000,260,1,1000
7840937,1764560722000,3205,1,1000
7840938,1764560724000,2791,2,2000
7840939,1764560726000,3227,2,2000
7840940,1764560728000,1553,2,2000
7840941,1764560729000,6683,3,1000
7840942,1764560731000,1679,1,2000
7840943,1764560732000,260,1,1000
7840944,1764560733000,2446,1,1000
7840945,1764560735000,2188,2,2000
7840946,1764560736000,2177,1,1000
7840947,1764560737000,849,2,1000
7840948,1764560738000,3479,2,1000
7840949,1764560744000,5771,6,6000
7840950,1764560745000,260,1,1000
7840951,1764560751000,4783,5,6000
7840952,1764560751000,260,1,0
7840953,1764560752000,804,1,1000
7840954,1764560754000,0,0,2000
7840955,1764560755000,260,1,1000
7840956,1764560755000,3095,1,0
7840957,1764560758000,2125,2,3000
7840958,1764560760000,4227,5,2000
7840959,1764560763000,5955,3,3000
7840960,1764560765000,4164,4,2000
7840961,1764560768000,291,1,3000
7840962,1764560769000,1366,2,1000
7840963,1764560770000,2223,1,1000
7840964,1764560771000,260,1,1000
7840965,1764560773000,1522,1,2000
7840966,1764560774000,3377,3,1000
7840967,1764560777000,1538,2,3000
7840968,1764560783000,6155,7,6000
7840969,1764560785000,3354,1,2000
7840970,1764560788000,992,2,3000
7840971,1764560791000,2595,2,3000
7840972,1764560792000,1913,2,1000
7840973,1764560795000,827,1,3000
7840974,1764560802000,5403,9,7000
7840975,1764560803000,1156,1,1000
7840976,1764560804000,2438,1,1000
7840977,1764560805000,260,1,1000
7840978,1764560807000,0,0,2000
7840979,1764560808000,386,1,1000
7840980,1764560810000,1134,2,2000
7840981,1764560813000,10388,3,3000
7840982,1764560814000,1923,3,1000
7840983,1764560816000,2279,2,2000
7840984,1764560836000,0,0,20000
7840985,1764560837000,31844,22,1000
7840986,1764560838000,1408,1,1000
7840987,1764560838000,260,1,0
7840988,1764560839000,4203,1,1000
7840989,1764560840000,0,0,1000
7840990,1764560841000,0,0,1000
7840991,1764560847000,6264,7,6000
7840992,1764560849000,0,0,2000
7840993,1764560849000,260,1,0
7840994,1764560850000,386,1,1000
7840995,1764560852000,492,1,2000
7840996,1764560853000,2096,1,1000
7840997,1764560855000,2571,3,2000
